Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
10/06/2015 04:00,736125.166667,0.000000,1.780000,69.916667,99.483333,10.050000,0.000000,0.572787
10/06/2015 05:00,736125.208333,0.000000,1.946667,231.733333,97.150000,9.833333,3.416667,0.556610
10/06/2015 06:00,736125.250000,0.000000,2.403333,241.400000,97.416667,9.700000,46.000000,0.540432
10/06/2015 07:00,736125.291667,0.000000,2.148333,121.500000,95.866667,10.683333,235.750000,0.540432
10/06/2015 08:00,736125.333333,0.000000,1.061667,222.683333,85.200000,12.450000,421.566667,0.540432
10/06/2015 09:00,736125.375000,0.000000,1.261667,263.033333,80.750000,13.516667,325.516667,0.540432
10/06/2015 10:00,736125.416667,0.000000,1.913333,256.216667,79.866667,13.966667,230.866667,0.619879
10/06/2015 11:00,736125.458333,0.000000,1.561667,239.433333,76.900000,14.833333,377.666667,0.619879
10/06/2015 12:00,736125.500000,0.000000,2.171667,218.116667,65.516667,16.883333,970.316667,0.619879
10/06/2015 13:00,736125.541667,0.000000,2.135000,242.233333,63.400000,17.416667,747.250000,0.619879
10/06/2015 14:00,736125.583333,0.000000,3.558333,253.333333,59.300000,17.900000,679.983333,0.617640
10/06/2015 15:00,736125.625000,0.000000,3.051667,219.916667,59.250000,18.283333,664.716667,0.617640
10/06/2015 16:00,736125.666667,0.000000,3.153333,89.300000,69.266667,16.150000,173.483333,0.617640
10/06/2015 17:00,736125.708333,2.800000,2.705000,164.500000,69.866667,15.233333,133.383333,0.617640
10/06/2015 18:00,736125.750000,0.000000,2.085000,176.683333,74.083333,16.100000,250.316667,0.617640
10/06/2015 19:00,736125.791667,0.000000,1.973333,167.650000,72.916667,16.233333,178.716667,0.617640
10/06/2015 20:00,736125.833333,0.000000,2.478333,164.550000,71.750000,15.700000,72.350000,0.620475
10/06/2015 21:00,736125.875000,0.000000,2.421667,194.333333,66.600000,15.416667,1.833333,0.623310
10/06/2015 22:00,736125.916667,0.000000,1.423333,193.716667,68.916667,15.083333,0.000000,0.626145
10/06/2015 23:00,736125.958333,0.000000,1.745000,228.083333,74.850000,14.583333,0.000000,0.628981
11/06/2015 01:00,736126.041667,0.000000,1.061667,150.566667,75.833333,14.400000,0.000000,0.631816
11/06/2015 02:00,736126.083333,0.000000,1.746667,219.633333,79.233333,13.733333,0.000000,0.634651
11/06/2015 03:00,736126.125000,0.000000,1.146667,197.983333,79.850000,13.550000,0.000000,0.637487
11/06/2015 04:00,736126.166667,0.000000,1.136667,144.250000,80.783333,13.350000,0.000000,0.640322
11/06/2015 05:00,736126.208333,0.000000,1.276667,76.850000,84.916667,12.550000,4.166667,0.643157
11/06/2015 06:00,736126.250000,0.000000,1.933333,41.016667,90.800000,12.033333,50.500000,0.645992
11/06/2015 07:00,736126.291667,0.000000,1.226667,72.483333,88.633333,12.983333,231.233333,0.645992
11/06/2015 08:00,736126.333333,0.000000,0.886667,95.716667,84.733333,14.500000,434.516667,0.645992
11/06/2015 09:00,736126.375000,0.000000,1.093333,291.583333,79.216667,15.650000,589.050000,0.645992
11/06/2015 10:00,736126.416667,0.000000,2.251667,271.616667,73.033333,16.383333,756.666667,0.865371
11/06/2015 11:00,736126.458333,0.000000,3.066667,253.433333,70.016667,16.950000,862.633333,0.865371
11/06/2015 12:00,736126.500000,0.000000,2.445000,245.433333,64.200000,17.583333,651.733333,0.865371
11/06/2015 13:00,736126.541667,0.000000,3.506667,257.250000,61.433333,18.816667,874.916667,0.865371
11/06/2015 14:00,736126.583333,1.900000,4.038000,206.540000,71.600000,17.183333,353.600000,0.800633
11/06/2015 15:00,736126.625000,0.000000,2.760000,116.133333,74.583333,18.166667,780.916667,0.800633
11/06/2015 16:00,736126.666667,0.000000,1.936667,71.750000,60.133333,19.783333,647.083333,0.800633
11/06/2015 17:00,736126.708333,0.000000,2.303333,273.750000,58.750000,19.166667,548.483333,0.800633
11/06/2015 18:00,736126.750000,0.000000,2.855000,248.716667,64.466667,17.250000,168.650000,0.800633
11/06/2015 19:00,736126.791667,0.100000,2.805000,175.116667,69.883333,16.550000,138.033333,0.800633
11/06/2015 20:00,736126.833333,0.000000,1.743333,154.133333,68.933333,16.233333,71.383333,0.788792
11/06/2015 21:00,736126.875000,0.000000,0.871667,156.316667,65.900000,15.766667,2.066667,0.776952
11/06/2015 22:00,736126.916667,0.000000,1.360000,243.216667,68.066667,15.183333,0.000000,0.765112
11/06/2015 23:00,736126.958333,0.000000,2.043333,193.366667,68.300000,15.083333,0.000000,0.753272
12/06/2015 01:00,736127.041667,0.000000,1.538333,170.200000,68.816667,14.850000,0.000000,0.741432
12/06/2015 02:00,736127.083333,0.000000,1.895000,207.766667,79.133333,14.016667,0.000000,0.729592
12/06/2015 03:00,736127.125000,0.000000,2.018333,197.016667,80.783333,13.716667,0.000000,0.717752
12/06/2015 04:00,736127.166667,0.000000,2.111667,214.633333,85.233333,13.383333,0.000000,0.705911
12/06/2015 05:00,736127.208333,0.000000,2.048333,231.750000,92.050000,12.716667,3.850000,0.694071
12/06/2015 06:00,736127.250000,0.000000,1.465000,161.166667,87.233333,12.933333,53.766667,0.682231
12/06/2015 07:00,736127.291667,0.000000,0.528333,179.683333,82.233333,13.900000,247.666667,0.682231
12/06/2015 08:00,736127.333333,0.000000,0.773333,279.483333,79.600000,14.933333,445.666667,0.682231
12/06/2015 09:00,736127.375000,0.000000,1.796667,225.600000,75.850000,15.933333,633.216667,0.682231
12/06/2015 10:00,736127.416667,0.000000,2.438333,250.200000,74.800000,16.533333,801.350000,0.964159
12/06/2015 11:00,736127.458333,0.000000,2.773333,258.533333,71.200000,17.450000,906.483333,0.964159
12/06/2015 12:00,736127.500000,0.000000,4.068333,237.533333,63.266667,18.350000,858.066667,0.964159
12/06/2015 13:00,736127.541667,0.000000,4.454000,233.620000,56.600000,19.300000,982.866667,0.964159
12/06/2015 14:00,736127.583333,0.000000,5.938333,219.000000,66.700000,18.450000,710.633333,0.821374
12/06/2015 15:00,736127.625000,0.000000,6.051667,189.533333,56.900000,18.183333,622.533333,0.821374
12/06/2015 16:00,736127.666667,0.000000,4.986667,174.000000,53.700000,18.666667,646.450000,0.821374
12/06/2015 17:00,736127.708333,0.000000,4.611667,186.116667,57.050000,18.033333,335.600000,0.821374
12/06/2015 18:00,736127.750000,0.000000,3.381667,205.583333,62.533333,17.633333,220.116667,0.821374
12/06/2015 19:00,736127.791667,0.000000,1.585000,186.600000,67.316667,17.316667,198.183333,0.821374
12/06/2015 20:00,736127.833333,0.000000,2.186667,217.483333,72.716667,16.650000,65.283333,0.778325
12/06/2015 21:00,736127.875000,0.200000,3.271667,217.400000,81.333333,15.533333,1.283333,0.735277
12/06/2015 22:00,736127.916667,0.700000,4.638333,191.450000,84.133333,14.283333,0.000000,0.692229
12/06/2015 23:00,736127.958333,1.200000,3.635000,140.816667,79.433333,13.233333,0.000000,0.649181
13/06/2015 01:00,736128.041667,0.000000,2.121667,114.650000,76.050000,13.166667,0.000000,0.606133
13/06/2015 02:00,736128.083333,0.000000,1.095000,230.733333,76.083333,13.083333,0.000000,0.563085
13/06/2015 03:00,736128.125000,0.000000,1.165000,184.233333,81.550000,12.750000,0.000000,0.520037
13/06/2015 04:00,736128.166667,0.000000,1.178333,227.233333,81.000000,12.983333,0.000000,0.476989
13/06/2015 05:00,736128.208333,0.000000,1.360000,257.850000,87.333333,12.250000,1.916667,0.433941
13/06/2015 06:00,736128.250000,0.000000,1.620000,178.316667,90.600000,12.100000,28.933333,0.390893
13/06/2015 07:00,736128.291667,0.000000,1.013333,211.416667,87.833333,12.900000,119.300000,0.390893
13/06/2015 08:00,736128.333333,0.000000,1.665000,207.816667,85.666667,13.666667,175.700000,0.390893
13/06/2015 09:00,736128.375000,0.000000,3.200000,264.700000,85.716667,14.200000,517.550000,0.390893
13/06/2015 10:00,736128.416667,0.100000,2.368333,237.650000,79.850000,15.683333,468.083333,0.746351
13/06/2015 11:00,736128.458333,0.000000,1.925000,217.483333,81.483333,16.216667,827.883333,0.746351
13/06/2015 12:00,736128.500000,0.000000,2.451667,227.266667,69.916667,17.533333,720.333333,0.746351
13/06/2015 13:00,736128.541667,0.000000,3.043333,213.933333,72.066667,17.933333,715.516667,0.746351
13/06/2015 14:00,736128.583333,0.000000,3.001667,223.783333,68.783333,18.716667,814.950000,0.960105
13/06/2015 15:00,736128.625000,0.000000,4.118333,216.916667,69.933333,18.783333,685.283333,0.960105
13/06/2015 16:00,736128.666667,0.000000,4.196667,214.716667,70.150000,18.616667,625.933333,0.960105
13/06/2015 17:00,736128.708333,0.000000,3.723333,210.800000,69.000000,18.883333,578.266667,0.960105
13/06/2015 18:00,736128.750000,0.000000,4.176667,226.183333,73.833333,18.033333,324.016667,0.960105
13/06/2015 19:00,736128.791667,0.000000,6.241667,196.083333,77.116667,16.066667,56.566667,0.960105
13/06/2015 20:00,736128.833333,0.000000,4.783333,201.733333,80.966667,15.450000,23.733333,0.906344
13/06/2015 21:00,736128.875000,0.000000,2.918333,189.883333,79.533333,15.116667,0.400000,0.852583
13/06/2015 22:00,736128.916667,0.000000,2.855000,206.950000,74.366667,14.833333,0.000000,0.798822
13/06/2015 23:00,736128.958333,0.000000,3.128333,178.333333,69.783333,14.650000,0.000000,0.745061
14/06/2015 01:00,736129.041667,0.000000,2.016667,214.700000,77.400000,14.133333,0.000000,0.691300
14/06/2015 02:00,736129.083333,0.000000,1.613333,270.500000,82.566667,13.750000,0.000000,0.637539
14/06/2015 03:00,736129.125000,0.000000,1.236667,300.983333,91.100000,13.400000,0.000000,0.583778
14/06/2015 04:00,736129.166667,0.000000,0.666667,137.166667,92.300000,13.233333,0.000000,0.530017
14/06/2015 05:00,736129.208333,0.000000,1.708333,178.216667,96.016667,12.783333,1.066667,0.476256
14/06/2015 06:00,736129.250000,0.000000,1.566667,242.000000,98.100000,12.916667,30.966667,0.422495
14/06/2015 07:00,736129.291667,0.000000,1.375000,74.066667,96.083333,13.550000,149.300000,0.422495
14/06/2015 08:00,736129.333333,0.000000,1.688333,178.383333,89.583333,14.633333,309.366667,0.422495
14/06/2015 09:00,736129.375000,0.000000,1.848333,343.516667,83.816667,15.183333,361.066667,0.422495
14/06/2015 10:00,736129.416667,0.600000,3.935000,185.100000,87.750000,13.733333,53.133333,0.318658
14/06/2015 11:00,736129.458333,0.000000,2.311667,133.183333,87.533333,14.250000,379.033333,0.318658
14/06/2015 12:00,736129.500000,0.000000,3.743333,295.116667,88.800000,14.450000,417.616667,0.318658
14/06/2015 13:00,736129.541667,0.200000,4.105000,228.083333,91.283333,13.966667,304.566667,0.318658
14/06/2015 14:00,736129.583333,0.000000,2.738333,171.200000,92.450000,13.866667,437.866667,0.359128
14/06/2015 15:00,736129.625000,0.200000,1.506667,179.450000,89.916667,14.133333,214.966667,0.359128
14/06/2015 16:00,736129.666667,0.300000,1.225000,186.716667,99.200000,13.100000,178.116667,0.359128
14/06/2015 17:00,736129.708333,0.200000,1.936667,241.733333,100.000000,13.216667,138.766667,0.359128
14/06/2015 18:00,736129.750000,0.600000,3.860000,230.683333,100.000000,11.716667,124.483333,0.359128
14/06/2015 19:00,736129.791667,0.000000,2.808333,242.833333,100.000000,11.083333,111.600000,0.359128
14/06/2015 20:00,736129.833333,0.000000,1.670000,238.300000,100.000000,11.033333,46.600000,0.341844
14/06/2015 21:00,736129.875000,0.000000,2.223333,230.333333,99.733333,10.683333,0.233333,0.324560
14/06/2015 22:00,736129.916667,0.000000,1.751667,224.150000,100.000000,10.616667,0.000000,0.307276
14/06/2015 23:00,736129.958333,0.000000,0.960000,181.350000,100.000000,10.483333,0.000000,0.289992
15/06/2015 01:00,736130.041667,0.000000,0.506667,144.250000,100.000000,10.400000,0.000000,0.272709
15/06/2015 02:00,736130.083333,0.100000,0.831667,236.783333,100.000000,10.150000,0.000000,0.255425
15/06/2015 03:00,736130.125000,0.000000,0.623333,284.550000,100.000000,10.200000,0.000000,0.238141
15/06/2015 04:00,736130.166667,0.500000,0.788333,188.866667,100.000000,10.100000,0.000000,0.220857
15/06/2015 05:00,736130.208333,0.000000,0.400000,96.016667,100.000000,10.200000,0.866667,0.203573
15/06/2015 06:00,736130.250000,0.000000,0.998333,190.333333,100.000000,10.200000,27.133333,0.186289
15/06/2015 07:00,736130.291667,0.100000,1.593333,233.766667,100.000000,10.183333,20.583333,0.186289
15/06/2015 08:00,736130.333333,0.800000,1.136667,262.350000,100.000000,10.366667,108.333333,0.186289
15/06/2015 09:00,736130.375000,0.000000,0.871667,293.933333,100.000000,11.000000,204.416667,0.186289
15/06/2015 10:00,736130.416667,0.000000,0.811667,163.250000,100.000000,11.700000,173.900000,0.397422
15/06/2015 11:00,736130.458333,0.000000,0.858333,190.716667,100.000000,12.350000,237.616667,0.397422
15/06/2015 12:00,736130.500000,0.000000,1.560000,260.900000,99.583333,13.316667,441.766667,0.397422
15/06/2015 13:00,736130.541667,0.000000,2.373333,282.066667,94.633333,13.900000,618.683333,0.397422
15/06/2015 14:00,736130.583333,0.000000,2.425000,250.166667,94.400000,13.500000,411.983333,0.546772
15/06/2015 15:00,736130.625000,0.000000,2.455000,232.133333,100.000000,12.983333,309.750000,0.546772
15/06/2015 16:00,736130.666667,0.200000,2.050000,216.500000,99.516667,12.566667,268.183333,0.546772
15/06/2015 17:00,736130.708333,0.100000,1.410000,76.916667,98.350000,14.016667,355.566667,0.546772
15/06/2015 18:00,736130.750000,0.000000,0.683333,131.000000,91.633333,13.783333,191.483333,0.546772
15/06/2015 19:00,736130.791667,0.000000,1.426667,268.466667,100.000000,12.800000,117.250000,0.546772
15/06/2015 20:00,736130.833333,0.000000,0.921667,126.433333,100.000000,12.650000,58.766667,0.508774
15/06/2015 21:00,736130.875000,0.000000,1.446667,22.033333,97.100000,11.833333,0.933333,0.470777
15/06/2015 22:00,736130.916667,0.000000,1.233333,144.700000,99.500000,11.516667,0.000000,0.432780
15/06/2015 23:00,736130.958333,0.000000,1.130000,129.966667,100.000000,11.250000,0.000000,0.394783
16/06/2015 01:00,736131.041667,0.000000,1.485000,15.616667,100.000000,11.083333,0.000000,0.356786
16/06/2015 02:00,736131.083333,0.200000,2.240000,20.983333,100.000000,10.533333,0.000000,0.318789
16/06/2015 03:00,736131.125000,0.100000,2.056667,133.433333,100.000000,10.333333,0.000000,0.280792
16/06/2015 04:00,736131.166667,0.100000,3.345000,124.283333,100.000000,10.066667,0.000000,0.242795
16/06/2015 05:00,736131.208333,0.000000,2.550000,7.833333,100.000000,9.966667,1.583333,0.204798
16/06/2015 06:00,736131.250000,0.100000,1.838333,230.883333,100.000000,9.966667,26.200000,0.166801
16/06/2015 07:00,736131.291667,0.400000,1.420000,274.166667,100.000000,10.000000,55.283333,0.166801
16/06/2015 08:00,736131.333333,1.100000,1.253333,258.283333,100.000000,9.800000,81.250000,0.166801
16/06/2015 09:00,736131.375000,1.500000,1.146667,257.316667,100.000000,10.100000,151.500000,0.166801
16/06/2015 10:00,736131.416667,0.900000,0.750000,299.983333,99.983333,10.283333,209.566667,0.298788
16/06/2015 11:00,736131.458333,0.300000,0.811667,250.033333,100.000000,10.783333,255.466667,0.298788
16/06/2015 12:00,736131.500000,0.000000,1.456667,317.616667,100.000000,11.166667,243.966667,0.298788
16/06/2015 13:00,736131.541667,0.000000,1.913333,236.683333,99.483333,12.083333,386.950000,0.298788
16/06/2015 14:00,736131.583333,0.000000,2.898333,183.183333,99.316667,12.700000,328.383333,0.514245
16/06/2015 15:00,736131.625000,0.000000,2.291667,45.683333,93.433333,13.650000,419.316667,0.514245
16/06/2015 16:00,736131.666667,0.000000,1.706667,50.800000,89.333333,14.116667,379.066667,0.514245
16/06/2015 17:00,736131.708333,0.000000,2.370000,291.883333,90.100000,13.583333,296.016667,0.514245
16/06/2015 18:00,736131.750000,0.400000,2.461667,329.250000,96.800000,12.116667,121.850000,0.514245
16/06/2015 19:00,736131.791667,0.800000,2.505000,230.066667,100.000000,10.866667,72.333333,0.514245
16/06/2015 20:00,736131.833333,0.100000,1.881667,44.100000,100.000000,10.550000,19.316667,0.519022
16/06/2015 21:00,736131.875000,0.100000,2.091667,29.233333,100.000000,10.300000,0.583333,0.523798
16/06/2015 22:00,736131.916667,0.000000,3.198333,242.366667,100.000000,9.816667,0.000000,0.528575
16/06/2015 23:00,736131.958333,0.000000,3.911667,178.983333,100.000000,9.566667,0.000000,0.533352
17/06/2015 01:00,736132.041667,0.000000,3.285000,7.400000,100.000000,8.983333,0.000000,0.538128
17/06/2015 02:00,736132.083333,0.000000,4.680000,13.400000,100.000000,9.116667,0.000000,0.542905
17/06/2015 03:00,736132.125000,0.000000,4.130000,18.883333,99.066667,8.950000,0.000000,0.547681
17/06/2015 04:00,736132.166667,0.000000,3.363333,30.033333,96.550000,8.716667,0.000000,0.552458
17/06/2015 05:00,736132.208333,0.000000,3.118333,30.850000,93.766667,8.416667,2.466667,0.557234
17/06/2015 06:00,736132.250000,0.000000,3.026667,46.133333,94.166667,8.283333,40.433333,0.562011
17/06/2015 07:00,736132.291667,0.000000,3.030000,28.900000,85.200000,8.833333,126.816667,0.562011
17/06/2015 08:00,736132.333333,0.000000,3.471667,21.450000,72.733333,10.266667,406.833333,0.562011
17/06/2015 09:00,736132.375000,0.000000,4.040000,182.066667,60.566667,12.283333,656.000000,0.562011
17/06/2015 10:00,736132.416667,0.000000,3.326667,66.983333,54.666667,14.133333,798.683333,0.927315
17/06/2015 11:00,736132.458333,0.000000,4.086667,122.100000,51.166667,14.933333,881.533333,0.927315
17/06/2015 12:00,736132.500000,0.000000,5.148333,62.300000,50.350000,15.533333,796.566667,0.927315
17/06/2015 13:00,736132.541667,0.000000,5.660000,73.200000,50.950000,16.016667,947.066667,0.927315
17/06/2015 14:00,736132.583333,0.000000,4.333333,16.983333,50.016667,16.533333,930.150000,1.000000
17/06/2015 15:00,736132.625000,0.000000,4.486667,71.083333,47.633333,17.250000,904.000000,1.000000
17/06/2015 16:00,736132.666667,0.000000,4.821667,11.050000,45.283333,17.650000,790.666667,1.000000
17/06/2015 17:00,736132.708333,0.000000,4.726667,14.850000,42.550000,17.666667,639.983333,1.000000
17/06/2015 18:00,736132.750000,0.000000,5.201667,16.683333,41.250000,16.833333,448.983333,1.000000
17/06/2015 19:00,736132.791667,0.000000,4.968333,18.166667,41.283333,15.733333,256.050000,1.000000
17/06/2015 20:00,736132.833333,0.000000,4.483333,22.783333,42.100000,14.083333,82.266667,0.928153
17/06/2015 21:00,736132.875000,0.000000,3.906667,29.200000,45.033333,12.350000,0.916667,0.856306
17/06/2015 22:00,736132.916667,0.000000,4.000000,18.833333,47.533333,11.700000,0.000000,0.784459
17/06/2015 23:00,736132.958333,0.000000,3.995000,13.466667,50.116667,11.083333,0.000000,0.712612
18/06/2015 01:00,736133.041667,0.000000,5.166667,62.016667,52.050000,10.716667,0.000000,0.640765
18/06/2015 02:00,736133.083333,0.000000,3.601667,9.366667,54.033333,9.933333,0.000000,0.568919
18/06/2015 03:00,736133.125000,0.000000,3.323333,12.450000,53.883333,9.816667,0.000000,0.497072
18/06/2015 04:00,736133.166667,0.000000,2.873333,119.450000,55.966667,9.550000,0.000000,0.425225
18/06/2015 05:00,736133.208333,0.000000,2.335000,23.916667,53.800000,9.716667,1.016667,0.353378
18/06/2015 06:00,736133.250000,0.000000,2.543333,32.516667,54.933333,9.716667,15.450000,0.281531
18/06/2015 07:00,736133.291667,0.000000,2.785000,29.916667,57.816667,9.616667,66.166667,0.281531
18/06/2015 08:00,736133.333333,0.000000,2.258333,42.516667,61.033333,10.300000,169.950000,0.281531
18/06/2015 09:00,736133.375000,0.000000,2.326667,35.633333,59.650000,11.533333,379.100000,0.281531
18/06/2015 10:00,736133.416667,0.000000,3.225000,121.766667,51.783333,13.383333,634.233333,0.657453
18/06/2015 11:00,736133.458333,0.000000,2.563333,227.600000,48.400000,13.583333,534.700000,0.657453
18/06/2015 12:00,736133.500000,0.000000,2.956667,239.466667,47.583333,13.966667,512.650000,0.657453
18/06/2015 13:00,736133.541667,0.000000,1.593333,239.550000,41.183333,15.533333,750.166667,0.657453
18/06/2015 14:00,736133.583333,0.000000,1.436667,295.316667,40.116667,16.300000,736.733333,0.942907
18/06/2015 15:00,736133.625000,0.000000,1.711667,308.850000,37.483333,17.616667,898.633333,0.942907
18/06/2015 16:00,736133.666667,0.000000,2.238333,278.383333,45.316667,17.800000,813.333333,0.942907
18/06/2015 17:00,736133.708333,0.000000,2.771667,282.400000,43.683333,17.033333,428.950000,0.942907
18/06/2015 18:00,736133.750000,0.000000,1.763333,259.550000,51.200000,16.516667,384.666667,0.942907
18/06/2015 19:00,736133.791667,0.000000,1.926667,273.216667,56.916667,15.400000,146.283333,0.942907
18/06/2015 20:00,736133.833333,0.000000,1.765000,235.833333,54.766667,14.650000,59.450000,0.890551
18/06/2015 21:00,736133.875000,0.000000,2.331667,230.383333,60.650000,13.783333,1.833333,0.838195
18/06/2015 22:00,736133.916667,0.000000,1.471667,232.816667,59.750000,13.650000,0.000000,0.785839
18/06/2015 23:00,736133.958333,0.000000,0.958333,236.416667,67.800000,13.250000,0.000000,0.733483
19/06/2015 01:00,736134.041667,0.000000,0.716667,187.700000,77.933333,12.533333,0.000000,0.681126
19/06/2015 02:00,736134.083333,0.000000,1.783333,190.766667,80.000000,11.100000,0.000000,0.628770
19/06/2015 03:00,736134.125000,0.000000,2.078333,233.166667,82.466667,10.733333,0.000000,0.576414
19/06/2015 04:00,736134.166667,0.000000,2.365000,20.983333,85.883333,10.250000,0.000000,0.524058
19/06/2015 05:00,736134.208333,0.000000,1.900000,80.033333,83.266667,10.416667,0.433333,0.471702
19/06/2015 06:00,736134.250000,0.400000,2.331667,211.566667,89.716667,10.150000,16.350000,0.419346
19/06/2015 07:00,736134.291667,0.000000,2.318333,91.900000,93.583333,10.316667,88.066667,0.419346
19/06/2015 08:00,736134.333333,0.000000,1.555000,65.700000,90.383333,11.716667,264.266667,0.419346
19/06/2015 09:00,736134.375000,0.000000,2.861667,178.016667,84.566667,12.766667,586.333333,0.419346
19/06/2015 10:00,736134.416667,0.000000,3.498333,192.933333,71.550000,14.816667,769.616667,0.803507
19/06/2015 11:00,736134.458333,0.000000,3.990000,351.600000,64.016667,15.583333,692.400000,0.803507
19/06/2015 12:00,736134.500000,0.000000,2.793333,349.733333,54.933333,16.316667,729.466667,0.803507
19/06/2015 13:00,736134.541667,0.000000,4.131667,344.133333,49.016667,16.900000,748.250000,0.803507
19/06/2015 14:00,736134.583333,0.000000,3.891667,235.450000,50.366667,17.266667,765.233333,0.923511
19/06/2015 15:00,736134.625000,0.000000,4.425000,292.066667,48.900000,17.116667,604.750000,0.923511
19/06/2015 16:00,736134.666667,0.000000,4.691667,292.683333,46.433333,18.066667,827.150000,0.923511
19/06/2015 17:00,736134.708333,0.000000,6.330000,120.466667,48.433333,17.633333,672.116667,0.923511
19/06/2015 18:00,736134.750000,0.000000,4.610000,122.850000,49.266667,15.700000,329.416667,0.923511
19/06/2015 19:00,736134.791667,0.000000,5.221667,298.233333,49.700000,14.166667,187.450000,0.923511
19/06/2015 20:00,736134.833333,0.000000,4.556667,297.183333,51.216667,13.166667,96.383333,0.862101
19/06/2015 21:00,736134.875000,0.000000,5.205000,66.233333,55.500000,10.750000,2.516667,0.800691
19/06/2015 22:00,736134.916667,0.000000,3.220000,10.700000,57.616667,9.850000,0.000000,0.739282
19/06/2015 23:00,736134.958333,0.000000,4.015000,68.516667,61.933333,9.100000,0.000000,0.677872
20/06/2015 01:00,736135.041667,0.000000,5.041667,12.200000,63.233333,8.800000,0.000000,0.616462
20/06/2015 02:00,736135.083333,0.000000,2.711667,45.883333,68.366667,7.416667,0.000000,0.555052
20/06/2015 03:00,736135.125000,0.000000,2.850000,68.350000,70.233333,7.083333,0.000000,0.493642
20/06/2015 04:00,736135.166667,0.000000,3.113333,18.683333,71.550000,6.833333,0.000000,0.432232
20/06/2015 05:00,736135.208333,0.000000,2.888333,18.566667,70.866667,6.850000,0.750000,0.370823
20/06/2015 06:00,736135.250000,0.000000,1.828333,211.866667,68.233333,7.283333,21.116667,0.309413
20/06/2015 07:00,736135.291667,0.000000,1.473333,200.283333,69.000000,7.466667,65.433333,0.309413
20/06/2015 08:00,736135.333333,0.000000,1.175000,339.733333,66.600000,8.266667,230.000000,0.309413
20/06/2015 09:00,736135.375000,0.000000,1.731667,273.133333,63.616667,10.066667,370.150000,0.309413
20/06/2015 10:00,736135.416667,0.000000,2.196667,328.316667,67.883333,9.500000,273.066667,0.732237
20/06/2015 11:00,736135.458333,0.000000,3.518333,313.033333,72.500000,10.550000,559.616667,0.732237
20/06/2015 12:00,736135.500000,0.000000,4.198333,295.566667,63.166667,12.300000,974.516667,0.732237
20/06/2015 13:00,736135.541667,0.000000,5.388333,180.150000,60.016667,13.333333,1025.083333,0.732237
20/06/2015 14:00,736135.583333,0.000000,4.650000,236.566667,54.333333,13.950000,1014.250000,0.982165
20/06/2015 15:00,736135.625000,0.100000,6.205000,121.816667,57.300000,13.633333,748.766667,0.982165
20/06/2015 16:00,736135.666667,0.000000,4.598333,9.250000,58.916667,13.216667,626.900000,0.982165
20/06/2015 17:00,736135.708333,0.000000,5.880000,10.016667,47.783333,13.233333,531.950000,0.982165
20/06/2015 18:00,736135.750000,0.000000,5.491667,8.916667,44.500000,13.816667,483.733333,0.982165
20/06/2015 19:00,736135.791667,0.000000,6.063333,8.816667,48.433333,10.533333,122.033333,0.982165
20/06/2015 20:00,736135.833333,0.000000,5.720000,7.566667,50.150000,9.316667,32.166667,0.931853
20/06/2015 21:00,736135.875000,0.000000,5.411667,15.500000,51.650000,8.600000,1.550000,0.881542
20/06/2015 22:00,736135.916667,0.000000,4.643333,12.350000,55.033333,7.866667,0.000000,0.831230
20/06/2015 23:00,736135.958333,0.000000,2.991667,42.533333,57.566667,7.733333,0.000000,0.780918
21/06/2015 01:00,736136.041667,0.000000,2.121667,56.800000,60.116667,7.283333,0.000000,0.730607
21/06/2015 02:00,736136.083333,0.000000,2.341667,30.283333,68.583333,6.033333,0.000000,0.680295
21/06/2015 03:00,736136.125000,0.000000,2.415000,31.266667,69.300000,6.166667,0.000000,0.629984
21/06/2015 04:00,736136.166667,0.000000,2.720000,29.316667,71.900000,5.850000,0.000000,0.579672
21/06/2015 05:00,736136.208333,0.000000,2.220000,29.950000,70.516667,5.950000,1.750000,0.529361
21/06/2015 06:00,736136.250000,0.000000,1.896667,72.933333,69.383333,6.150000,22.016667,0.479049
21/06/2015 07:00,736136.291667,0.000000,2.373333,7.016667,71.250000,6.666667,139.150000,0.479049
21/06/2015 08:00,736136.333333,0.000000,2.200000,37.233333,67.250000,8.200000,285.350000,0.479049
21/06/2015 09:00,736136.375000,0.000000,2.130000,237.933333,57.650000,9.716667,633.733333,0.479049
21/06/2015 10:00,736136.416667,0.000000,1.770000,229.500000,46.483333,11.716667,768.900000,0.732971
21/06/2015 11:00,736136.458333,0.000000,1.993333,230.033333,46.216667,12.666667,819.066667,0.732971
21/06/2015 12:00,736136.500000,0.000000,1.360000,255.566667,46.400000,12.533333,560.866667,0.732971
21/06/2015 13:00,736136.541667,0.000000,1.860000,249.216667,49.016667,13.133333,552.533333,0.732971
21/06/2015 14:00,736136.583333,0.000000,3.150000,273.383333,49.966667,13.350000,667.633333,0.933785
21/06/2015 15:00,736136.625000,0.000000,2.383333,299.950000,49.500000,14.383333,740.683333,0.933785
21/06/2015 16:00,736136.666667,0.000000,2.361667,311.566667,46.800000,15.400000,838.316667,0.933785
21/06/2015 17:00,736136.708333,0.000000,3.393333,277.200000,49.616667,15.333333,693.233333,0.933785
21/06/2015 18:00,736136.750000,0.000000,3.460000,272.983333,54.133333,14.516667,424.500000,0.933785
