Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
01/06/2014 08:00,735751.333333,52.583333,1,1,1,-1068.910603,-245.489452,-1277.726840,-4272.492781,-3477.332620,-1448.947353,-14.110083,-4.064553,-1.474068 
01/06/2014 09:00,735751.375000,52.625000,1,1,1,-1083.569031,-247.477100,-1278.278186,-4272.455071,-3477.332619,-1448.947406,-14.119125,-4.068679,-1.476107 
01/06/2014 10:00,735751.416667,52.666667,1,1,1,-1112.931125,-249.299952,-1277.650063,-4272.417421,-3477.332618,-1448.947459,-14.128164,-4.072803,-1.478145 
01/06/2014 11:00,735751.458333,52.708333,1,1,1,-1154.211701,-251.286073,-1276.966390,-4272.379689,-3477.332617,-1448.947511,-14.137197,-4.076925,-1.480182 
01/06/2014 12:00,735751.500000,52.750000,1,1,1,-1197.191595,-253.440038,-1276.252992,-4272.341782,-3477.332616,-1448.947564,-14.146227,-4.081044,-1.482218 
01/06/2014 13:00,735751.541667,52.791667,1,1,1,-1250.995393,-255.736186,-1275.512518,-4272.303638,-3477.332614,-1448.947617,-14.155252,-4.085161,-1.484253 
01/06/2014 14:00,735751.583333,52.833333,1,1,1,-1325.714417,-258.207405,-1274.731337,-4272.265198,-3477.332613,-1448.947670,-14.164272,-4.089276,-1.486286 
01/06/2014 15:00,735751.625000,52.875000,1,1,1,-1393.670276,-260.888395,-1273.949285,-4272.226408,-3477.332612,-1448.947722,-14.173288,-4.093388,-1.488318 
01/06/2014 16:00,735751.666667,52.916667,1,1,1,-1492.466000,-263.732317,-1273.135469,-4272.187239,-3477.332611,-1448.947775,-14.182300,-4.097499,-1.490348 
01/06/2014 17:00,735751.708333,52.958333,1,1,1,-1547.650971,-266.841638,-1272.574518,-4272.147666,-3477.332610,-1448.947828,-14.191307,-4.101606,-1.492378 
01/06/2014 18:00,735751.750000,53.000000,1,1,1,-1575.610793,-270.226347,-1273.305352,-4272.107825,-3477.332608,-1448.947881,-14.200310,-4.105712,-1.494406 
01/06/2014 19:00,735751.791667,53.041667,1,1,1,-1587.329067,-273.225372,-1273.270655,-4272.067835,-3477.332607,-1448.947933,-14.209309,-4.109815,-1.496434 
01/06/2014 20:00,735751.833333,53.083333,1,1,1,-1590.648599,-275.935949,-1272.900637,-4272.027746,-3477.332606,-1448.947986,-14.218303,-4.113916,-1.498460 
01/06/2014 21:00,735751.875000,53.125000,1,1,1,-1589.485736,-278.440616,-1272.424558,-4271.987621,-3477.332605,-1448.948039,-14.227293,-4.118015,-1.500484 
01/06/2014 22:00,735751.916667,53.166667,1,1,1,-1586.504731,-280.808900,-1271.986480,-4271.947524,-3477.332603,-1448.948091,-14.236278,-4.122112,-1.502508 
01/06/2014 23:00,735751.958333,53.208333,1,1,1,-1582.818794,-283.063925,-1271.580040,-4271.907510,-3477.332602,-1448.948144,-14.245259,-4.126206,-1.504530 
02/06/2014 00:00,735752.000000,53.250000,1,1,1,-1578.127078,-285.220015,-1271.199890,-4271.867622,-3477.332601,-1448.948197,-14.254236,-4.130298,-1.506551 
02/06/2014 01:00,735752.041667,53.291667,1,1,1,-1571.940698,-287.287323,-1270.841156,-4271.827894,-3477.332600,-1448.948250,-14.263208,-4.134388,-1.508571 
02/06/2014 02:00,735752.083333,53.333333,1,1,1,-1565.446861,-289.276879,-1270.501408,-4271.788353,-3477.332598,-1448.948302,-14.272176,-4.138475,-1.510590 
02/06/2014 03:00,735752.125000,53.375000,1,1,1,-1558.463678,-291.195839,-1270.177496,-4271.749021,-3477.332597,-1448.948355,-14.281140,-4.142561,-1.512608 
02/06/2014 04:00,735752.166667,53.416667,1,1,1,-1551.132605,-293.051703,-1269.867126,-4271.709912,-3477.332596,-1448.948408,-14.290099,-4.146644,-1.514624 
02/06/2014 05:00,735752.208333,53.458333,1,1,1,-1543.769059,-294.864083,-1269.614346,-4271.671038,-3477.332595,-1448.948461,-14.299054,-4.150724,-1.516639 
02/06/2014 06:00,735752.250000,53.500000,1,1,1,-1537.801204,-296.694655,-1269.583549,-4271.632412,-3477.332593,-1448.948513,-14.308005,-4.154803,-1.518654 
02/06/2014 07:00,735752.291667,53.541667,1,1,1,-1536.041183,-298.633087,-1269.979222,-4271.594043,-3477.332592,-1448.948566,-14.316951,-4.158879,-1.520667 
02/06/2014 08:00,735752.333333,53.583333,1,1,1,-1542.196833,-300.845990,-1271.239070,-4271.555944,-3477.332591,-1448.948619,-14.325893,-4.162954,-1.522678 
02/06/2014 09:00,735752.375000,53.625000,1,1,1,-1558.984579,-303.309873,-1273.122938,-4271.518121,-3477.332589,-1448.948672,-14.334831,-4.167026,-1.524689 
02/06/2014 10:00,735752.416667,53.666667,1,1,1,-1588.576767,-305.324651,-1273.146416,-4271.480475,-3477.332588,-1448.948725,-14.343765,-4.171095,-1.526698 
02/06/2014 11:00,735752.458333,53.708333,1,1,1,-1627.370444,-307.351296,-1272.742196,-4271.442792,-3477.332587,-1448.948777,-14.352694,-4.175163,-1.528707 
02/06/2014 12:00,735752.500000,53.750000,1,1,1,-1689.418967,-309.518638,-1272.298694,-4271.404984,-3477.332586,-1448.948830,-14.361619,-4.179228,-1.530714 
02/06/2014 13:00,735752.541667,53.791667,1,1,1,-1779.538920,-311.882948,-1271.806549,-4271.366964,-3477.332584,-1448.948883,-14.370540,-4.183291,-1.532720 
02/06/2014 14:00,735752.583333,53.833333,1,1,1,-1936.688061,-314.506811,-1271.230131,-4271.328631,-3477.332583,-1448.948936,-14.379456,-4.187352,-1.534724 
02/06/2014 15:00,735752.625000,53.875000,1,1,1,-2045.680793,-317.549645,-1270.674220,-4271.289892,-3477.332582,-1448.948988,-14.388368,-4.191411,-1.536728 
02/06/2014 16:00,735752.666667,53.916667,1,1,1,-2108.867147,-321.063930,-1271.249349,-4271.250773,-3477.332580,-1448.949041,-14.397276,-4.195468,-1.538731 
02/06/2014 17:00,735752.708333,53.958333,1,1,1,-2177.724788,-324.377910,-1271.346951,-4271.211434,-3477.332579,-1448.949094,-14.406180,-4.199522,-1.540732 
02/06/2014 18:00,735752.750000,54.000000,1,1,1,-2219.694173,-327.956644,-1272.319355,-4271.171865,-3477.332578,-1448.949147,-14.415079,-4.203574,-1.542732 
02/06/2014 19:00,735752.791667,54.041667,1,1,1,-2232.320201,-331.178076,-1272.605822,-4271.132190,-3477.332577,-1448.949200,-14.423974,-4.207625,-1.544732 
02/06/2014 20:00,735752.833333,54.083333,1,1,1,-2233.782571,-334.085994,-1272.474149,-4271.092435,-3477.332575,-1448.949252,-14.432865,-4.211673,-1.546730 
02/06/2014 21:00,735752.875000,54.125000,1,1,1,-2228.730723,-336.769994,-1272.187121,-4271.052648,-3477.332574,-1448.949305,-14.441752,-4.215718,-1.548726 
02/06/2014 22:00,735752.916667,54.166667,1,1,1,-2219.176665,-339.307196,-1271.926005,-4271.012889,-3477.332573,-1448.949358,-14.450634,-4.219762,-1.550722 
02/06/2014 23:00,735752.958333,54.208333,1,1,1,-2207.228171,-341.718396,-1271.685644,-4270.973210,-3477.332571,-1448.949411,-14.459513,-4.223804,-1.552717 
03/06/2014 00:00,735753.000000,54.250000,1,1,1,-2203.707813,-344.030481,-1271.464667,-4270.933653,-3477.332570,-1448.949464,-14.468387,-4.227843,-1.554710 
03/06/2014 01:00,735753.041667,54.291667,1,1,1,-2197.521026,-346.251857,-1271.258363,-4270.894252,-3477.332569,-1448.949516,-14.477257,-4.231880,-1.556703 
03/06/2014 02:00,735753.083333,54.333333,1,1,1,-2191.915738,-348.394216,-1271.064496,-4270.855034,-3477.332567,-1448.949569,-14.486122,-4.235915,-1.558694 
03/06/2014 03:00,735753.125000,54.375000,1,1,1,-2181.874879,-350.463848,-1270.880326,-4270.816020,-3477.332566,-1448.949622,-14.494984,-4.239948,-1.560684 
03/06/2014 04:00,735753.166667,54.416667,1,1,1,-2182.153072,-352.478179,-1270.707349,-4270.777225,-3477.332565,-1448.949675,-14.503841,-4.243979,-1.562673 
03/06/2014 05:00,735753.208333,54.458333,1,1,1,-2176.983278,-354.443894,-1270.568601,-4270.738661,-3477.332563,-1448.949728,-14.512694,-4.248008,-1.564661 
03/06/2014 06:00,735753.250000,54.500000,1,1,1,-2166.817316,-356.416981,-1270.597397,-4270.700340,-3477.332562,-1448.949780,-14.521543,-4.252035,-1.566648 
03/06/2014 07:00,735753.291667,54.541667,1,1,1,-2161.687810,-358.501279,-1271.011417,-4270.662265,-3477.332561,-1448.949833,-14.530388,-4.256059,-1.568634 
03/06/2014 08:00,735753.333333,54.583333,1,1,1,-2177.936737,-360.772992,-1271.888982,-4270.624443,-3477.332559,-1448.949886,-14.539229,-4.260081,-1.570619 
03/06/2014 09:00,735753.375000,54.625000,1,1,1,-2206.638563,-363.249282,-1273.211521,-4270.586864,-3477.332558,-1448.949939,-14.548065,-4.264102,-1.572602 
03/06/2014 10:00,735753.416667,54.666667,1,1,1,-2276.471609,-365.671171,-1274.093899,-4270.549506,-3477.332557,-1448.949992,-14.556897,-4.268120,-1.574585 
03/06/2014 11:00,735753.458333,54.708333,1,1,1,-2355.306192,-367.879023,-1273.862975,-4270.512190,-3477.332555,-1448.950044,-14.565726,-4.272136,-1.576566 
03/06/2014 12:00,735753.500000,54.750000,1,1,1,-2548.287398,-370.290483,-1273.594054,-4270.474815,-3477.332554,-1448.950097,-14.574550,-4.276150,-1.578547 
03/06/2014 13:00,735753.541667,54.791667,1,1,1,-2868.649777,-373.147403,-1273.307728,-4270.437293,-3477.332553,-1448.950150,-14.583370,-4.280162,-1.580526 
03/06/2014 14:00,735753.583333,54.833333,1,1,1,-3007.174907,-376.313185,-1273.034420,-4270.399578,-3477.332551,-1448.950203,-14.592185,-4.284172,-1.582504 
03/06/2014 15:00,735753.625000,54.875000,1,1,1,-3081.640132,-380.232869,-1274.722864,-4270.361750,-3477.332550,-1448.950256,-14.600997,-4.288180,-1.584481 
03/06/2014 16:00,735753.666667,54.916667,1,1,1,-3296.185602,-383.764580,-1275.079345,-4270.323894,-3477.332548,-1448.950309,-14.609805,-4.292185,-1.586457 
03/06/2014 17:00,735753.708333,54.958333,1,1,1,-3401.446490,-387.700072,-1276.153696,-4270.285926,-3477.332547,-1448.950362,-14.618608,-4.296189,-1.588432 
03/06/2014 18:00,735753.750000,55.000000,1,1,1,-3408.786277,-391.345085,-1276.676916,-4270.247944,-3477.332546,-1448.950414,-14.627408,-4.300190,-1.590406 
03/06/2014 19:00,735753.791667,55.041667,1,1,1,-3385.040226,-394.661564,-1276.771175,-4270.209944,-3477.332544,-1448.950467,-14.636203,-4.304190,-1.592379 
03/06/2014 20:00,735753.833333,55.083333,1,1,1,-3368.718174,-397.746852,-1276.686062,-4270.171954,-3477.332543,-1448.950520,-14.644994,-4.308187,-1.594351 
03/06/2014 21:00,735753.875000,55.125000,1,1,1,-3352.210805,-400.656136,-1276.540231,-4270.134012,-3477.332542,-1448.950573,-14.653781,-4.312183,-1.596322 
03/06/2014 22:00,735753.916667,55.166667,1,1,1,-3317.157480,-403.421779,-1276.405169,-4270.096156,-3477.332540,-1448.950626,-14.662564,-4.316176,-1.598291 
03/06/2014 23:00,735753.958333,55.208333,1,1,1,-95.260353,-403.555867,-1276.277712,-4270.058417,-3477.332539,-1448.950679,-14.671343,-4.320168,-1.600260 
04/06/2014 00:00,735754.000000,55.250000,1,1,1,-10.212061,-386.779769,-1276.140483,-4270.020819,-3477.332537,-1448.950731,-14.680118,-4.324157,-1.602227 
04/06/2014 01:00,735754.041667,55.291667,1,1,1,-7.524220,-345.730879,-1275.960034,-4269.983383,-3477.332536,-1448.950784,-14.688889,-4.328144,-1.604194 
04/06/2014 02:00,735754.083333,55.333333,1,1,1,-24.367782,-321.980930,-1275.726026,-4269.946120,-3477.332535,-1448.950837,-14.697655,-4.332129,-1.606159 
04/06/2014 03:00,735754.125000,55.375000,1,1,1,-39.000604,-310.581233,-1275.464449,-4269.909040,-3477.332533,-1448.950890,-14.706418,-4.336112,-1.608124 
04/06/2014 04:00,735754.166667,55.416667,1,1,1,-49.052923,-303.560705,-1275.187830,-4269.872149,-3477.332532,-1448.950943,-14.715177,-4.340093,-1.610087 
04/06/2014 05:00,735754.208333,55.458333,1,1,1,-57.073077,-298.469389,-1274.901207,-4269.835453,-3477.332530,-1448.950996,-14.723931,-4.344073,-1.612050 
04/06/2014 06:00,735754.250000,55.500000,1,1,1,-64.013476,-294.461006,-1274.608277,-4269.798952,-3477.332529,-1448.951049,-14.732682,-4.348050,-1.614011 
04/06/2014 07:00,735754.291667,55.541667,1,1,1,-70.534106,-291.112405,-1274.352259,-4269.762637,-3477.332528,-1448.951102,-14.741429,-4.352025,-1.615971 
04/06/2014 08:00,735754.333333,55.583333,1,1,1,-77.576484,-288.256780,-1274.503087,-4269.726489,-3477.332526,-1448.951154,-14.750171,-4.355998,-1.617931 
04/06/2014 09:00,735754.375000,55.625000,1,1,1,-86.003043,-285.614832,-1274.373989,-4269.690469,-3477.332525,-1448.951207,-14.758910,-4.359969,-1.619889 
04/06/2014 10:00,735754.416667,55.666667,1,1,1,-89.536926,-283.076449,-1273.940613,-4269.654440,-3477.332523,-1448.951260,-14.767644,-4.363938,-1.621846 
04/06/2014 11:00,735754.458333,55.708333,1,1,1,-116.115991,-281.080871,-1273.443740,-4269.618288,-3477.332522,-1448.951313,-14.776375,-4.367905,-1.623802 
04/06/2014 12:00,735754.500000,55.750000,1,1,1,-159.346600,-280.195475,-1272.884714,-4269.581901,-3477.332520,-1448.951366,-14.785101,-4.371870,-1.625757 
04/06/2014 13:00,735754.541667,55.791667,1,1,1,-184.150423,-279.856477,-1272.219348,-4269.545174,-3477.332519,-1448.951419,-14.793824,-4.375833,-1.627711 
04/06/2014 14:00,735754.583333,55.833333,1,1,1,-263.860287,-280.093904,-1271.529781,-4269.507998,-3477.332518,-1448.951472,-14.802542,-4.379794,-1.629665 
04/06/2014 15:00,735754.625000,55.875000,1,1,1,-357.298782,-280.704458,-1270.834989,-4269.470330,-3477.332516,-1448.951525,-14.811257,-4.383754,-1.631617 
04/06/2014 16:00,735754.666667,55.916667,1,1,1,-439.279266,-281.494864,-1270.148216,-4269.432170,-3477.332515,-1448.951578,-14.819967,-4.387711,-1.633568 
04/06/2014 17:00,735754.708333,55.958333,1,1,1,-517.114832,-282.444758,-1269.498786,-4269.393549,-3477.332513,-1448.951630,-14.828674,-4.391666,-1.635518 
04/06/2014 18:00,735754.750000,56.000000,1,1,1,-564.306845,-283.692905,-1269.675879,-4269.354538,-3477.332512,-1448.951683,-14.837376,-4.395619,-1.637467 
04/06/2014 19:00,735754.791667,56.041667,1,1,1,-590.882800,-285.058046,-1270.308448,-4269.315328,-3477.332510,-1448.951736,-14.846075,-4.399570,-1.639415 
04/06/2014 20:00,735754.833333,56.083333,1,1,1,-616.250937,-286.164061,-1270.125896,-4269.275979,-3477.332509,-1448.951789,-14.854770,-4.403520,-1.641362 
04/06/2014 21:00,735754.875000,56.125000,1,1,1,-641.236351,-287.156145,-1269.683530,-4269.236538,-3477.332508,-1448.951842,-14.863461,-4.407467,-1.643308 
04/06/2014 22:00,735754.916667,56.166667,1,1,1,-660.612281,-288.114640,-1269.276492,-4269.197079,-3477.332506,-1448.951895,-14.872148,-4.411413,-1.645253 
04/06/2014 23:00,735754.958333,56.208333,1,1,1,-678.999792,-289.047474,-1268.897875,-4269.157670,-3477.332505,-1448.951948,-14.880830,-4.415356,-1.647197 
05/06/2014 00:00,735755.000000,56.250000,1,1,1,-695.061775,-289.959157,-1268.541804,-4269.118365,-3477.332503,-1448.952001,-14.889509,-4.419298,-1.649141 
05/06/2014 01:00,735755.041667,56.291667,1,1,1,-708.059511,-290.851592,-1268.202754,-4269.079206,-3477.332502,-1448.952054,-14.898184,-4.423237,-1.651083 
05/06/2014 02:00,735755.083333,56.333333,1,1,1,-717.768541,-291.726746,-1267.876161,-4269.040219,-3477.332500,-1448.952107,-14.906856,-4.427175,-1.653024 
05/06/2014 03:00,735755.125000,56.375000,1,1,1,-728.324693,-292.591621,-1267.561290,-4269.001426,-3477.332499,-1448.952160,-14.915523,-4.431111,-1.654964 
05/06/2014 04:00,735755.166667,56.416667,1,1,1,-738.949085,-293.448104,-1267.256758,-4268.962840,-3477.332497,-1448.952213,-14.924186,-4.435044,-1.656903 
05/06/2014 05:00,735755.208333,56.458333,1,1,1,-748.236817,-294.302729,-1266.985502,-4268.924473,-3477.332496,-1448.952266,-14.932845,-4.438976,-1.658842 
05/06/2014 06:00,735755.250000,56.500000,1,1,1,-754.654703,-295.183146,-1266.835935,-4268.886335,-3477.332494,-1448.952318,-14.941501,-4.442906,-1.660779 
05/06/2014 07:00,735755.291667,56.541667,1,1,1,-765.195686,-296.211389,-1267.182836,-4268.848430,-3477.332493,-1448.952371,-14.950153,-4.446834,-1.662715 
05/06/2014 08:00,735755.333333,56.583333,1,1,1,-779.017239,-297.614759,-1268.742194,-4268.810792,-3477.332491,-1448.952424,-14.958800,-4.450760,-1.664650 
05/06/2014 09:00,735755.375000,56.625000,1,1,1,-820.861207,-298.663236,-1268.830852,-4268.773385,-3477.332490,-1448.952477,-14.967444,-4.454685,-1.666585 
05/06/2014 10:00,735755.416667,56.666667,1,1,1,-890.233518,-299.698371,-1268.429306,-4268.735989,-3477.332488,-1448.952530,-14.976084,-4.458607,-1.668518 
05/06/2014 11:00,735755.458333,56.708333,1,1,1,-1020.352225,-300.948023,-1267.970974,-4268.698478,-3477.332487,-1448.952583,-14.984720,-4.462527,-1.670450 
05/06/2014 12:00,735755.500000,56.750000,1,1,1,-1209.405405,-302.521308,-1267.454484,-4268.660730,-3477.332485,-1448.952636,-14.993352,-4.466445,-1.672382 
05/06/2014 13:00,735755.541667,56.791667,1,1,1,-1506.322008,-304.572356,-1266.883250,-4268.622640,-3477.332484,-1448.952689,-15.001980,-4.470362,-1.674312 
05/06/2014 14:00,735755.583333,56.833333,1,1,1,-1868.599120,-307.290651,-1266.293802,-4268.584126,-3477.332482,-1448.952742,-15.010605,-4.474277,-1.676242 
05/06/2014 15:00,735755.625000,56.875000,1,1,1,-2224.461468,-310.652882,-1265.699961,-4268.545147,-3477.332481,-1448.952795,-15.019225,-4.478189,-1.678170 
05/06/2014 16:00,735755.666667,56.916667,1,1,1,-2642.997398,-314.693463,-1265.138201,-4268.505697,-3477.332479,-1448.952848,-15.027842,-4.482100,-1.680098 
05/06/2014 17:00,735755.708333,56.958333,1,1,1,-2951.593838,-319.212575,-1264.627591,-4268.465809,-3477.332478,-1448.952901,-15.036455,-4.486009,-1.682025 
05/06/2014 18:00,735755.750000,57.000000,1,1,1,-3090.228469,-324.147610,-1265.182327,-4268.425564,-3477.332476,-1448.952954,-15.045064,-4.489916,-1.683950 
05/06/2014 19:00,735755.791667,57.041667,1,1,1,-3154.197039,-328.975335,-1265.886927,-4268.385159,-3477.332475,-1448.953007,-15.053669,-4.493822,-1.685875 
05/06/2014 20:00,735755.833333,57.083333,1,1,1,-3180.158709,-333.300049,-1265.847108,-4268.344643,-3477.332473,-1448.953060,-15.062270,-4.497725,-1.687799 
05/06/2014 21:00,735755.875000,57.125000,1,1,1,-3196.082842,-337.273852,-1265.556538,-4268.304062,-3477.332472,-1448.953113,-15.070868,-4.501626,-1.689722 
05/06/2014 22:00,735755.916667,57.166667,1,1,1,-3198.288647,-341.016530,-1265.295778,-4268.263481,-3477.332470,-1448.953166,-15.079461,-4.505526,-1.691644 
05/06/2014 23:00,735755.958333,57.208333,1,1,1,-3193.608759,-344.560019,-1265.060516,-4268.222966,-3477.332469,-1448.953219,-15.088051,-4.509424,-1.693565 
06/06/2014 00:00,735756.000000,57.250000,1,1,1,-3181.295937,-347.929549,-1264.845114,-4268.182565,-3477.332467,-1448.953272,-15.096638,-4.513320,-1.695485 
06/06/2014 01:00,735756.041667,57.291667,1,1,1,-3159.876838,-351.144545,-1264.644647,-4268.142314,-3477.332466,-1448.953325,-15.105220,-4.517214,-1.697404 
06/06/2014 02:00,735756.083333,57.333333,1,1,1,-3119.615170,-354.214950,-1264.454025,-4268.102239,-3477.332464,-1448.953378,-15.113798,-4.521106,-1.699322 
06/06/2014 03:00,735756.125000,57.375000,1,1,1,-3074.035223,-357.157729,-1264.271659,-4268.062353,-3477.332463,-1448.953431,-15.122373,-4.524997,-1.701239 
06/06/2014 04:00,735756.166667,57.416667,1,1,1,-3048.377273,-360.001539,-1264.100347,-4268.022666,-3477.332461,-1448.953484,-15.130944,-4.528885,-1.703156 
06/06/2014 05:00,735756.208333,57.458333,1,1,1,-3033.528381,-362.768891,-1263.973460,-4267.983189,-3477.332460,-1448.953537,-15.139511,-4.532772,-1.705071 
06/06/2014 06:00,735756.250000,57.500000,1,1,1,-3023.884858,-365.506339,-1263.974104,-4267.943933,-3477.332458,-1448.953590,-15.148074,-4.536657,-1.706986 
06/06/2014 07:00,735756.291667,57.541667,1,1,1,-3026.533954,-368.405101,-1264.549641,-4267.904913,-3477.332456,-1448.953643,-15.156634,-4.540540,-1.708899 
06/06/2014 08:00,735756.333333,57.583333,1,1,1,-3034.222970,-371.741402,-1266.305745,-4267.866171,-3477.332455,-1448.953696,-15.165190,-4.544421,-1.710812 
06/06/2014 09:00,735756.375000,57.625000,1,1,1,-3149.057498,-374.546741,-1266.096709,-4267.827629,-3477.332453,-1448.953749,-15.173742,-4.548300,-1.712724 
06/06/2014 10:00,735756.416667,57.666667,1,1,1,-3396.415401,-377.686529,-1265.842950,-4267.789081,-3477.332452,-1448.953802,-15.182290,-4.552178,-1.714634 
06/06/2014 11:00,735756.458333,57.708333,1,1,1,-3883.613548,-381.438139,-1265.538776,-4267.750401,-3477.332450,-1448.953855,-15.190835,-4.556053,-1.716544 
06/06/2014 12:00,735756.500000,57.750000,1,1,1,-4629.630884,-386.143075,-1265.177741,-4267.711465,-3477.332449,-1448.953908,-15.199375,-4.559927,-1.718453 
06/06/2014 13:00,735756.541667,57.791667,1,1,1,-5824.690197,-392.335124,-1264.771379,-4267.672153,-3477.332447,-1448.953961,-15.207912,-4.563799,-1.720361 
06/06/2014 14:00,735756.583333,57.833333,1,1,1,-7688.649831,-400.798146,-1264.368584,-4267.632379,-3477.332445,-1448.954014,-15.216446,-4.567669,-1.722268 
06/06/2014 15:00,735756.625000,57.875000,1,1,1,-9584.092796,-411.668972,-1263.991880,-4267.592104,-3477.332444,-1448.954067,-15.224975,-4.571538,-1.724175 
06/06/2014 16:00,735756.666667,57.916667,1,1,1,-10887.940954,-424.168301,-1263.656626,-4267.551330,-3477.332442,-1448.954120,-15.233501,-4.575404,-1.726080 
06/06/2014 17:00,735756.708333,57.958333,1,1,1,-10557.812361,-436.368948,-1263.336593,-4267.510086,-3477.332441,-1448.954173,-15.242023,-4.579269,-1.727984 
06/06/2014 18:00,735756.750000,58.000000,1,1,1,-10140.463722,-447.609451,-1263.077166,-4267.468422,-3477.332439,-1448.954226,-15.250541,-4.583132,-1.729888 
06/06/2014 19:00,735756.791667,58.041667,1,1,1,-9773.624145,-458.303102,-1264.203876,-4267.426481,-3477.332437,-1448.954279,-15.259056,-4.586993,-1.731791 
06/06/2014 20:00,735756.833333,58.083333,1,1,1,-9630.163516,-467.604721,-1264.442199,-4267.384404,-3477.332436,-1448.954332,-15.267567,-4.590853,-1.733692 
06/06/2014 21:00,735756.875000,58.125000,1,1,1,-9476.763246,-475.869360,-1264.350752,-4267.342246,-3477.332434,-1448.954385,-15.276074,-4.594710,-1.735593 
06/06/2014 22:00,735756.916667,58.166667,1,1,1,-9318.400421,-483.404812,-1264.280791,-4267.300086,-3477.332433,-1448.954438,-15.284578,-4.598566,-1.737493 
06/06/2014 23:00,735756.958333,58.208333,1,1,1,-9171.210137,-490.356738,-1264.228701,-4267.258000,-3477.332431,-1448.954491,-15.293078,-4.602420,-1.739392 
07/06/2014 00:00,735757.000000,58.250000,1,1,1,-9013.407438,-496.826265,-1264.189321,-4267.216043,-3477.332429,-1448.954544,-15.301574,-4.606273,-1.741291 
07/06/2014 01:00,735757.041667,58.291667,1,1,1,-8867.285878,-502.896654,-1264.159900,-4267.174258,-3477.332428,-1448.954597,-15.310066,-4.610123,-1.743188 
07/06/2014 02:00,735757.083333,58.333333,1,1,1,-8728.047944,-508.629054,-1264.138273,-4267.132674,-3477.332426,-1448.954650,-15.318555,-4.613972,-1.745084 
07/06/2014 03:00,735757.125000,58.375000,1,1,1,-8605.313851,-514.074597,-1264.122978,-4267.091314,-3477.332425,-1448.954703,-15.327040,-4.617819,-1.746980 
07/06/2014 04:00,735757.166667,58.416667,1,1,1,-8498.956551,-519.276988,-1264.112742,-4267.050195,-3477.332423,-1448.954756,-15.335521,-4.621664,-1.748875 
07/06/2014 05:00,735757.208333,58.458333,1,1,1,-8417.534040,-524.317618,-1264.193830,-4267.009328,-3477.332421,-1448.954809,-15.343999,-4.625508,-1.750768 
07/06/2014 06:00,735757.250000,58.500000,1,1,1,-8353.726022,-529.267194,-1264.425416,-4266.968732,-3477.332420,-1448.954862,-15.352473,-4.629349,-1.752661 
07/06/2014 07:00,735757.291667,58.541667,1,1,1,-8338.992406,-534.379799,-1265.199027,-4266.928419,-3477.332418,-1448.954915,-15.360944,-4.633189,-1.754553 
07/06/2014 08:00,735757.333333,58.583333,1,1,1,-8277.517184,-540.045366,-1267.103700,-4266.888430,-3477.332416,-1448.954968,-15.369411,-4.637027,-1.756445 
07/06/2014 09:00,735757.375000,58.625000,1,1,1,-8433.391410,-544.919132,-1267.043746,-4266.848682,-3477.332415,-1448.955021,-15.377874,-4.640864,-1.758335 
07/06/2014 10:00,735757.416667,58.666667,1,1,1,-8981.943377,-550.300825,-1266.942335,-4266.808956,-3477.332413,-1448.955075,-15.386333,-4.644698,-1.760224 
07/06/2014 11:00,735757.458333,58.708333,1,1,1,-10262.019072,-556.724048,-1266.796294,-4266.769118,-3477.332411,-1448.955128,-15.394789,-4.648531,-1.762113 
07/06/2014 12:00,735757.500000,58.750000,1,1,1,-12547.661504,-564.963929,-1266.607448,-4266.729035,-3477.332410,-1448.955181,-15.403241,-4.652362,-1.764001 
07/06/2014 13:00,735757.541667,58.791667,1,1,1,-15579.641630,-575.789175,-1266.377912,-4266.688587,-3477.332408,-1448.955234,-15.411690,-4.656192,-1.765887 
07/06/2014 14:00,735757.583333,58.833333,1,1,1,-19942.157009,-590.208248,-1266.145211,-4266.647677,-3477.332406,-1448.955287,-15.420135,-4.660019,-1.767773 
07/06/2014 15:00,735757.625000,58.875000,1,1,1,-25048.643120,-608.725999,-1265.933964,-4266.606254,-3477.332405,-1448.955340,-15.428576,-4.663845,-1.769658 
07/06/2014 16:00,735757.666667,58.916667,1,1,1,-27704.006473,-629.783717,-1265.755109,-4266.564305,-3477.332403,-1448.955393,-15.437014,-4.667669,-1.771543 
07/06/2014 17:00,735757.708333,58.958333,1,1,1,-26259.797281,-649.923092,-1265.616465,-4266.521860,-3477.332401,-1448.955446,-15.445448,-4.671492,-1.773426 
07/06/2014 18:00,735757.750000,59.000000,1,1,1,-25669.029816,-668.749056,-1266.631567,-4266.479043,-3477.332400,-1448.955499,-15.453878,-4.675313,-1.775309 
07/06/2014 19:00,735757.791667,59.041667,1,1,1,-24667.299934,-685.124698,-1267.507070,-4266.436072,-3477.332398,-1448.955552,-15.462305,-4.679132,-1.777190 
07/06/2014 20:00,735757.833333,59.083333,1,1,1,-24005.854164,-699.460946,-1268.139731,-4266.393046,-3477.332396,-1448.955605,-15.470728,-4.682949,-1.779071 
07/06/2014 21:00,735757.875000,59.125000,1,1,1,-23497.849623,-711.983475,-1268.184349,-4266.350036,-3477.332395,-1448.955658,-15.479148,-4.686765,-1.780951 
