Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
18/08/2014 20:00,735829.833333,131.083333,1,1,1,15.356219,17.036468,18.747504,18.115900,15.363432,7.721847,4.309254,4.003718,4.000006 
18/08/2014 21:00,735829.875000,131.125000,1,1,1,14.685559,16.338782,18.649934,18.110600,15.362951,7.723241,4.309497,4.003723,4.000006 
18/08/2014 22:00,735829.916667,131.166667,1,1,1,14.177638,15.763825,18.532896,18.104418,15.362462,7.724635,4.309741,4.003727,4.000006 
18/08/2014 23:00,735829.958333,131.208333,1,1,1,13.767311,15.293090,18.402005,18.097231,15.361966,7.726028,4.309984,4.003731,4.000006 
19/08/2014 00:00,735830.000000,131.250000,1,1,1,13.420372,14.901580,18.261591,18.088955,15.361459,7.727420,4.310228,4.003736,4.000006 
19/08/2014 01:00,735830.041667,131.291667,1,1,1,13.126595,14.569945,18.114843,18.079539,15.360941,7.728812,4.310471,4.003740,4.000006 
19/08/2014 02:00,735830.083333,131.333333,1,1,1,12.866556,14.283486,17.964144,18.068957,15.360409,7.730203,4.310715,4.003745,4.000006 
19/08/2014 03:00,735830.125000,131.375000,1,1,1,12.619906,14.026583,17.811121,18.057198,15.359863,7.731593,4.310959,4.003749,4.000006 
19/08/2014 04:00,735830.166667,131.416667,1,1,1,12.395494,13.790838,17.656822,18.044261,15.359300,7.732982,4.311203,4.003753,4.000006 
19/08/2014 05:00,735830.208333,131.458333,1,1,1,12.193717,13.574897,17.502118,18.030155,15.358719,7.734371,4.311447,4.003758,4.000006 
19/08/2014 06:00,735830.250000,131.500000,1,1,1,12.161066,13.404751,17.348171,18.014896,15.358118,7.735759,4.311691,4.003762,4.000006 
19/08/2014 07:00,735830.291667,131.541667,1,1,1,13.149855,13.557036,17.202774,17.998537,15.357495,7.737147,4.311935,4.003767,4.000006 
19/08/2014 08:00,735830.333333,131.583333,1,1,1,14.784398,14.234709,17.085149,17.981265,15.356850,7.738533,4.312179,4.003771,4.000006 
19/08/2014 09:00,735830.375000,131.625000,1,1,1,16.319766,15.190227,17.009050,17.963411,15.356180,7.739919,4.312423,4.003775,4.000006 
19/08/2014 10:00,735830.416667,131.666667,1,1,1,21.354503,17.127203,16.995208,17.945424,15.355486,7.741305,4.312667,4.003780,4.000006 
19/08/2014 11:00,735830.458333,131.708333,1,1,1,28.097935,20.695126,17.102589,17.928148,15.354768,7.742689,4.312912,4.003784,4.000006 
19/08/2014 12:00,735830.500000,131.750000,1,1,1,32.805301,24.706889,17.363436,17.912825,15.354029,7.744073,4.313156,4.003789,4.000006 
19/08/2014 13:00,735830.541667,131.791667,1,1,1,33.099681,27.423968,17.742563,17.900606,15.353272,7.745456,4.313401,4.003793,4.000006 
19/08/2014 14:00,735830.583333,131.833333,1,1,1,29.770227,27.868018,18.152230,17.892012,15.352502,7.746838,4.313646,4.003798,4.000006 
19/08/2014 15:00,735830.625000,131.875000,1,1,1,26.467470,26.677891,18.510312,17.886794,15.351725,7.748220,4.313890,4.003802,4.000006 
19/08/2014 16:00,735830.666667,131.916667,1,1,1,25.919666,25.496690,18.795139,17.884303,15.350945,7.749601,4.314135,4.003806,4.000006 
19/08/2014 17:00,735830.708333,131.958333,1,1,1,24.577984,24.628766,19.027567,17.883992,15.350165,7.750981,4.314380,4.003811,4.000006 
19/08/2014 18:00,735830.750000,132.000000,1,1,1,21.429023,23.179428,19.199386,17.885363,15.349389,7.752360,4.314625,4.003815,4.000006 
19/08/2014 19:00,735830.791667,132.041667,1,1,1,19.002506,21.328060,19.291134,17.887766,15.348618,7.753739,4.314870,4.003820,4.000007 
19/08/2014 20:00,735830.833333,132.083333,1,1,1,17.204767,19.656406,19.307256,17.890532,15.347854,7.755117,4.315115,4.003824,4.000007 
19/08/2014 21:00,735830.875000,132.125000,1,1,1,15.783101,18.219761,19.260118,17.893079,15.347096,7.756494,4.315360,4.003829,4.000007 
19/08/2014 22:00,735830.916667,132.166667,1,1,1,14.728616,17.036771,19.163964,17.894925,15.346343,7.757870,4.315606,4.003833,4.000007 
19/08/2014 23:00,735830.958333,132.208333,1,1,1,13.912266,16.089582,19.031896,17.895720,15.345595,7.759246,4.315851,4.003838,4.000007 
20/08/2014 00:00,735831.000000,132.250000,1,1,1,13.216345,15.317527,18.874050,17.895222,15.344849,7.760621,4.316096,4.003842,4.000007 
20/08/2014 01:00,735831.041667,132.291667,1,1,1,12.508222,14.641454,18.696982,17.893260,15.344104,7.761995,4.316342,4.003847,4.000007 
20/08/2014 02:00,735831.083333,132.333333,1,1,1,11.910267,14.030968,18.504476,17.889707,15.343357,7.763369,4.316588,4.003851,4.000007 
20/08/2014 03:00,735831.125000,132.375000,1,1,1,11.347788,13.483485,18.300140,17.884469,15.342606,7.764741,4.316833,4.003856,4.000007 
20/08/2014 04:00,735831.166667,132.416667,1,1,1,11.187970,13.065369,18.088164,17.877485,15.341849,7.766113,4.317079,4.003860,4.000007 
20/08/2014 05:00,735831.208333,132.458333,1,1,1,11.128394,12.815744,17.875986,17.868750,15.341082,7.767485,4.317325,4.003864,4.000007 
20/08/2014 06:00,735831.250000,132.500000,1,1,1,11.068163,12.636004,17.667611,17.858311,15.340303,7.768855,4.317571,4.003869,4.000007 
20/08/2014 07:00,735831.291667,132.541667,1,1,1,11.977181,12.748182,17.469826,17.846249,15.339509,7.770225,4.317817,4.003873,4.000007 
20/08/2014 08:00,735831.333333,132.583333,1,1,1,14.397595,13.547180,17.303650,17.832781,15.338700,7.771594,4.318063,4.003878,4.000007 
20/08/2014 09:00,735831.375000,132.625000,1,1,1,18.433447,15.372094,17.204315,17.818378,15.337872,7.772963,4.318309,4.003882,4.000007 
20/08/2014 10:00,735831.416667,132.666667,1,1,1,23.706835,18.251924,17.210596,17.803839,15.337025,7.774330,4.318555,4.003887,4.000007 
20/08/2014 11:00,735831.458333,132.708333,1,1,1,29.289539,21.916342,17.353062,17.790251,15.336161,7.775697,4.318801,4.003891,4.000007 
20/08/2014 12:00,735831.500000,132.750000,1,1,1,34.210278,25.833974,17.642322,17.778847,15.335280,7.777064,4.319048,4.003896,4.000007 
20/08/2014 13:00,735831.541667,132.791667,1,1,1,36.840940,29.164836,18.059741,17.770788,15.334389,7.778429,4.319294,4.003900,4.000007 
20/08/2014 14:00,735831.583333,132.833333,1,1,1,38.109569,31.486874,18.560436,17.766896,15.333491,7.779794,4.319541,4.003905,4.000007 
20/08/2014 15:00,735831.625000,132.875000,1,1,1,37.551714,32.702246,19.098105,17.767585,15.332595,7.781158,4.319787,4.003909,4.000007 
20/08/2014 16:00,735831.666667,132.916667,1,1,1,35.572778,32.713037,19.623009,17.772842,15.331707,7.782521,4.320034,4.003914,4.000007 
20/08/2014 17:00,735831.708333,132.958333,1,1,1,32.047567,31.552579,20.089542,17.782251,15.330832,7.783883,4.320281,4.003919,4.000007 
20/08/2014 18:00,735831.750000,133.000000,1,1,1,27.031352,29.178840,20.453046,17.795016,15.329977,7.785245,4.320527,4.003923,4.000007 
20/08/2014 19:00,735831.791667,133.041667,1,1,1,23.308839,26.293536,20.684495,17.810029,15.329146,7.786606,4.320774,4.003928,4.000007 
20/08/2014 20:00,735831.833333,133.083333,1,1,1,20.431773,23.660839,20.793520,17.826164,15.328340,7.787966,4.321021,4.003932,4.000007 
20/08/2014 21:00,735831.875000,133.125000,1,1,1,18.371197,21.440330,20.801055,17.842468,15.327561,7.789326,4.321268,4.003937,4.000007 
20/08/2014 22:00,735831.916667,133.166667,1,1,1,16.910025,19.696762,20.731550,17.858200,15.326807,7.790685,4.321515,4.003941,4.000007 
20/08/2014 23:00,735831.958333,133.208333,1,1,1,15.762959,18.339446,20.606404,17.872825,15.326078,7.792043,4.321763,4.003946,4.000007 
21/08/2014 00:00,735832.000000,133.250000,1,1,1,14.849565,17.264872,20.441465,17.885970,15.325371,7.793400,4.322010,4.003950,4.000007 
21/08/2014 01:00,735832.041667,133.291667,1,1,1,14.217677,16.429410,20.248991,17.897378,15.324684,7.794757,4.322257,4.003955,4.000007 
21/08/2014 02:00,735832.083333,133.333333,1,1,1,13.871724,15.825283,20.039911,17.906896,15.324014,7.796113,4.322505,4.003959,4.000007 
21/08/2014 03:00,735832.125000,133.375000,1,1,1,13.391948,15.344530,19.822316,17.914451,15.323359,7.797468,4.322752,4.003964,4.000007 
21/08/2014 04:00,735832.166667,133.416667,1,1,1,13.066757,14.922558,19.599095,17.920012,15.322715,7.798823,4.323000,4.003969,4.000007 
21/08/2014 05:00,735832.208333,133.458333,1,1,1,12.878404,14.603991,19.374326,17.923576,15.322079,7.800177,4.323247,4.003973,4.000007 
21/08/2014 06:00,735832.250000,133.500000,1,1,1,12.858111,14.383148,19.151901,17.925175,15.321448,7.801530,4.323495,4.003978,4.000007 
21/08/2014 07:00,735832.291667,133.541667,1,1,1,13.909973,14.519196,18.940977,17.924894,15.320820,7.802883,4.323743,4.003982,4.000007 
21/08/2014 08:00,735832.333333,133.583333,1,1,1,16.122940,15.326850,18.764035,17.922970,15.320192,7.804235,4.323991,4.003987,4.000007 
21/08/2014 09:00,735832.375000,133.625000,1,1,1,19.674869,16.968983,18.650235,17.919865,15.319562,7.805586,4.324239,4.003991,4.000007 
21/08/2014 10:00,735832.416667,133.666667,1,1,1,22.277484,19.027257,18.622854,17.916280,15.318929,7.806937,4.324487,4.003996,4.000007 
21/08/2014 11:00,735832.458333,133.708333,1,1,1,22.914320,20.531064,18.667885,17.912910,15.318293,7.808287,4.324735,4.004001,4.000007 
21/08/2014 12:00,735832.500000,133.750000,1,1,1,28.743951,22.757343,18.779493,17.910296,15.317654,7.809636,4.324983,4.004005,4.000007 
21/08/2014 13:00,735832.541667,133.791667,1,1,1,35.147885,26.586427,19.019099,17.909320,15.317014,7.810984,4.325231,4.004010,4.000007 
21/08/2014 14:00,735832.583333,133.833333,1,1,1,38.370644,30.244611,19.399755,17.911183,15.316378,7.812332,4.325479,4.004014,4.000007 
21/08/2014 15:00,735832.625000,133.875000,1,1,1,35.495971,31.761624,19.857546,17.916767,15.315749,7.813680,4.325728,4.004019,4.000007 
21/08/2014 16:00,735832.666667,133.916667,1,1,1,32.198321,31.080146,20.288589,17.926111,15.315134,7.815026,4.325976,4.004024,4.000007 
21/08/2014 17:00,735832.708333,133.958333,1,1,1,29.880737,29.722228,20.647791,17.938656,15.314537,7.816372,4.326225,4.004028,4.000007 
21/08/2014 18:00,735832.750000,134.000000,1,1,1,26.381335,27.889097,20.922130,17.953676,15.313963,7.817717,4.326473,4.004033,4.000007 
21/08/2014 19:00,735832.791667,134.041667,1,1,1,22.980881,25.571166,21.093744,17.970313,15.313414,7.819062,4.326722,4.004037,4.000007 
21/08/2014 20:00,735832.833333,134.083333,1,1,1,20.742837,23.375375,21.164085,17.987660,15.312892,7.820406,4.326971,4.004042,4.000007 
21/08/2014 21:00,735832.875000,134.125000,1,1,1,19.249145,21.630251,21.153876,18.004946,15.312397,7.821749,4.327220,4.004047,4.000007 
21/08/2014 22:00,735832.916667,134.166667,1,1,1,18.042853,20.260836,21.084346,18.021599,15.311929,7.823092,4.327469,4.004051,4.000007 
21/08/2014 23:00,735832.958333,134.208333,1,1,1,17.048861,19.155184,20.970877,18.037205,15.311486,7.824434,4.327718,4.004056,4.000007 
22/08/2014 00:00,735833.000000,134.250000,1,1,1,16.282874,18.264074,20.825149,18.051466,15.311066,7.825775,4.327967,4.004061,4.000007 
22/08/2014 01:00,735833.041667,134.291667,1,1,1,15.626927,17.538032,20.656474,18.064175,15.310667,7.827116,4.328216,4.004065,4.000007 
22/08/2014 02:00,735833.083333,134.333333,1,1,1,15.041517,16.919830,20.471228,18.075188,15.310287,7.828456,4.328465,4.004070,4.000007 
22/08/2014 03:00,735833.125000,134.375000,1,1,1,14.624944,16.405153,20.274344,18.084412,15.309923,7.829795,4.328714,4.004074,4.000007 
22/08/2014 04:00,735833.166667,134.416667,1,1,1,14.275861,15.987521,20.070694,18.091795,15.309571,7.831134,4.328964,4.004079,4.000007 
22/08/2014 05:00,735833.208333,134.458333,1,1,1,13.964132,15.630934,19.863560,18.097321,15.309231,7.832473,4.329213,4.004084,4.000007 
22/08/2014 06:00,735833.250000,134.500000,1,1,1,13.805961,15.341220,19.655457,18.100995,15.308898,7.833811,4.329462,4.004088,4.000007 
22/08/2014 07:00,735833.291667,134.541667,1,1,1,14.047974,15.235152,19.452011,18.102858,15.308570,7.835148,4.329712,4.004093,4.000007 
22/08/2014 08:00,735833.333333,134.583333,1,1,1,14.266461,15.256647,19.259529,18.103010,15.308244,7.836484,4.329962,4.004098,4.000007 
22/08/2014 09:00,735833.375000,134.625000,1,1,1,14.670457,15.381526,19.081364,18.101581,15.307918,7.837820,4.330211,4.004102,4.000007 
22/08/2014 10:00,735833.416667,134.666667,1,1,1,16.019197,15.829550,18.925411,18.098751,15.307591,7.839156,4.330461,4.004107,4.000007 
22/08/2014 11:00,735833.458333,134.708333,1,1,1,17.982649,16.769551,18.808984,18.094817,15.307259,7.840490,4.330711,4.004112,4.000007 
22/08/2014 12:00,735833.500000,134.750000,1,1,1,18.008001,17.550225,18.736755,18.090179,15.306922,7.841824,4.330961,4.004116,4.000007 
22/08/2014 13:00,735833.541667,134.791667,1,1,1,18.846203,18.052081,18.689909,18.085118,15.306579,7.843158,4.331211,4.004121,4.000007 
22/08/2014 14:00,735833.583333,134.833333,1,1,1,20.716948,18.945668,18.675127,18.079878,15.306230,7.844491,4.331461,4.004126,4.000007 
22/08/2014 15:00,735833.625000,134.875000,1,1,1,20.703261,19.697930,18.697300,18.074783,15.305875,7.845823,4.331711,4.004130,4.000007 
22/08/2014 16:00,735833.666667,134.916667,1,1,1,22.209865,20.354930,18.741892,18.070058,15.305514,7.847155,4.331961,4.004135,4.000007 
22/08/2014 17:00,735833.708333,134.958333,1,1,1,20.359559,20.549615,18.805282,18.065895,15.305147,7.848486,4.332212,4.004140,4.000007 
22/08/2014 18:00,735833.750000,135.000000,1,1,1,18.766871,19.800447,18.844732,18.062218,15.304777,7.849817,4.332462,4.004145,4.000007 
22/08/2014 19:00,735833.791667,135.041667,1,1,1,16.967747,18.799356,18.845747,18.058723,15.304402,7.851147,4.332713,4.004149,4.000007 
22/08/2014 20:00,735833.833333,135.083333,1,1,1,15.213629,17.555639,18.799224,18.055027,15.304024,7.852476,4.332963,4.004154,4.000007 
22/08/2014 21:00,735833.875000,135.125000,1,1,1,13.871630,16.347024,18.705459,18.050717,15.303641,7.853805,4.333214,4.004159,4.000007 
22/08/2014 22:00,735833.916667,135.166667,1,1,1,13.143134,15.366734,18.573458,18.045440,15.303253,7.855133,4.333464,4.004163,4.000007 
22/08/2014 23:00,735833.958333,135.208333,1,1,1,12.689116,14.666976,18.416784,18.038952,15.302857,7.856461,4.333715,4.004168,4.000007 
23/08/2014 00:00,735834.000000,135.250000,1,1,1,12.319670,14.151502,18.245707,18.031113,15.302452,7.857788,4.333966,4.004173,4.000007 
23/08/2014 01:00,735834.041667,135.291667,1,1,1,11.741949,13.682961,18.065227,18.021848,15.302035,7.859114,4.334217,4.004178,4.000007 
23/08/2014 02:00,735834.083333,135.333333,1,1,1,11.145628,13.187494,17.875222,18.011094,15.301605,7.860440,4.334468,4.004182,4.000007 
23/08/2014 03:00,735834.125000,135.375000,1,1,1,10.673628,12.716133,17.676347,17.998789,15.301159,7.861765,4.334719,4.004187,4.000007 
23/08/2014 04:00,735834.166667,135.416667,1,1,1,10.217266,12.281799,17.470655,17.984888,15.300696,7.863089,4.334970,4.004192,4.000007 
23/08/2014 05:00,735834.208333,135.458333,1,1,1,9.763688,11.863010,17.259387,17.969357,15.300212,7.864413,4.335221,4.004196,4.000007 
23/08/2014 06:00,735834.250000,135.500000,1,1,1,9.722359,11.545827,17.044961,17.952180,15.299705,7.865736,4.335472,4.004201,4.000007 
23/08/2014 07:00,735834.291667,135.541667,1,1,1,10.567704,11.594318,16.838140,17.933399,15.299174,7.867059,4.335724,4.004206,4.000007 
23/08/2014 08:00,735834.333333,135.583333,1,1,1,12.692477,12.269065,16.659596,17.913205,15.298615,7.868381,4.335975,4.004211,4.000007 
23/08/2014 09:00,735834.375000,135.625000,1,1,1,16.645634,13.965054,16.543098,17.892029,15.298027,7.869702,4.336226,4.004215,4.000007 
23/08/2014 10:00,735834.416667,135.666667,1,1,1,21.620460,16.705786,16.528511,17.870633,15.297410,7.871023,4.336478,4.004220,4.000007 
23/08/2014 11:00,735834.458333,135.708333,1,1,1,26.840720,20.151860,16.643927,17.850060,15.296763,7.872343,4.336730,4.004225,4.000007 
23/08/2014 12:00,735834.500000,135.750000,1,1,1,31.969831,23.949870,16.900863,17.831487,15.296090,7.873662,4.336981,4.004230,4.000007 
23/08/2014 13:00,735834.541667,135.791667,1,1,1,34.589650,27.284158,17.287492,17.816068,15.295394,7.874981,4.337233,4.004234,4.000007 
23/08/2014 14:00,735834.583333,135.833333,1,1,1,35.729442,29.541029,17.757645,17.804639,15.294681,7.876299,4.337485,4.004239,4.000007 
23/08/2014 15:00,735834.625000,135.875000,1,1,1,35.075101,30.676269,18.263506,17.797609,15.293958,7.877616,4.337737,4.004244,4.000007 
23/08/2014 16:00,735834.666667,135.916667,1,1,1,31.543551,30.240058,18.747758,17.794932,15.293229,7.878933,4.337989,4.004249,4.000007 
23/08/2014 17:00,735834.708333,135.958333,1,1,1,26.896553,28.275591,19.146296,17.796014,15.292503,7.880249,4.338241,4.004254,4.000007 
23/08/2014 18:00,735834.750000,136.000000,1,1,1,22.247846,25.434645,19.419282,17.799838,15.291782,7.881564,4.338493,4.004258,4.000008 
23/08/2014 19:00,735834.791667,136.041667,1,1,1,18.689145,22.470488,19.557593,17.805223,15.291071,7.882879,4.338745,4.004263,4.000008 
23/08/2014 20:00,735834.833333,136.083333,1,1,1,16.595058,19.985123,19.579785,17.811079,15.290370,7.884193,4.338997,4.004268,4.000008 
23/08/2014 21:00,735834.875000,136.125000,1,1,1,14.982957,18.096041,19.516951,17.816574,15.289680,7.885506,4.339249,4.004273,4.000008 
23/08/2014 22:00,735834.916667,136.166667,1,1,1,13.816905,16.631257,19.392665,17.821116,15.288998,7.886819,4.339502,4.004278,4.000008 
23/08/2014 23:00,735834.958333,136.208333,1,1,1,12.867236,15.501904,19.225523,17.824292,15.288325,7.888131,4.339754,4.004282,4.000008 
24/08/2014 00:00,735835.000000,136.250000,1,1,1,12.060670,14.588528,19.028140,17.825824,15.287656,7.889442,4.340007,4.004287,4.000008 
24/08/2014 01:00,735835.041667,136.291667,1,1,1,11.411186,13.839271,18.809442,17.825522,15.286989,7.890753,4.340259,4.004292,4.000008 
24/08/2014 02:00,735835.083333,136.333333,1,1,1,10.881075,13.222101,18.576415,17.823266,15.286323,7.892063,4.340512,4.004297,4.000008 
24/08/2014 03:00,735835.125000,136.375000,1,1,1,10.473896,12.715638,18.334559,17.818985,15.285653,7.893372,4.340765,4.004302,4.000008 
24/08/2014 04:00,735835.166667,136.416667,1,1,1,10.142515,12.301164,18.088398,17.812654,15.284977,7.894681,4.341018,4.004306,4.000008 
24/08/2014 05:00,735835.208333,136.458333,1,1,1,9.983415,11.983188,17.841758,17.804281,15.284292,7.895989,4.341270,4.004311,4.000008 
24/08/2014 06:00,735835.250000,136.500000,1,1,1,10.026298,11.785628,17.599125,17.793910,15.283594,7.897296,4.341523,4.004316,4.000008 
24/08/2014 07:00,735835.291667,136.541667,1,1,1,11.163236,11.965845,17.370439,17.781646,15.282882,7.898603,4.341776,4.004321,4.000008 
24/08/2014 08:00,735835.333333,136.583333,1,1,1,13.513620,12.834137,17.178716,17.767746,15.282151,7.899909,4.342030,4.004326,4.000008 
24/08/2014 09:00,735835.375000,136.625000,1,1,1,17.630265,14.669384,17.056193,17.752714,15.281402,7.901214,4.342283,4.004331,4.000008 
24/08/2014 10:00,735835.416667,136.666667,1,1,1,20.849145,17.101087,17.033640,17.737341,15.280632,7.902518,4.342536,4.004335,4.000008 
24/08/2014 11:00,735835.458333,136.708333,1,1,1,26.643529,20.140662,17.120908,17.722532,15.279842,7.903822,4.342789,4.004340,4.000008 
24/08/2014 12:00,735835.500000,136.750000,1,1,1,32.508110,24.132662,17.352868,17.709410,15.279033,7.905126,4.343043,4.004345,4.000008 
24/08/2014 13:00,735835.541667,136.791667,1,1,1,30.027762,26.398724,17.701276,17.699129,15.278210,7.906428,4.343296,4.004350,4.000008 
24/08/2014 14:00,735835.583333,136.833333,1,1,1,28.754548,26.500988,18.055397,17.692043,15.277377,7.907730,4.343550,4.004355,4.000008 
24/08/2014 15:00,735835.625000,136.875000,1,1,1,27.008597,26.083715,18.381166,17.687940,15.276539,7.909031,4.343803,4.004360,4.000008 
24/08/2014 16:00,735835.666667,136.916667,1,1,1,23.715385,24.756547,18.648972,17.686393,15.275699,7.910332,4.344057,4.004364,4.000008 
24/08/2014 17:00,735835.708333,136.958333,1,1,1,21.091336,22.917941,18.832188,17.686713,15.274861,7.911631,4.344310,4.004369,4.000008 
24/08/2014 18:00,735835.750000,137.000000,1,1,1,19.170868,21.189242,18.932925,17.688148,15.274027,7.912930,4.344564,4.004374,4.000008 
24/08/2014 19:00,735835.791667,137.041667,1,1,1,17.536737,19.655737,18.963214,17.690040,15.273198,7.914229,4.344818,4.004379,4.000008 
24/08/2014 20:00,735835.833333,137.083333,1,1,1,16.247973,18.341162,18.935417,17.691845,15.272373,7.915527,4.345072,4.004384,4.000008 
24/08/2014 21:00,735835.875000,137.125000,1,1,1,15.299436,17.272657,18.862444,17.693135,15.271554,7.916824,4.345326,4.004389,4.000008 
24/08/2014 22:00,735835.916667,137.166667,1,1,1,14.578453,16.425368,18.756278,17.693594,15.270737,7.918120,4.345580,4.004394,4.000008 
24/08/2014 23:00,735835.958333,137.208333,1,1,1,14.001059,15.750890,18.626518,17.693002,15.269923,7.919415,4.345834,4.004399,4.000008 
25/08/2014 00:00,735836.000000,137.250000,1,1,1,13.526284,15.203773,18.480266,17.691206,15.269109,7.920710,4.346088,4.004403,4.000008 
25/08/2014 01:00,735836.041667,137.291667,1,1,1,13.133851,14.752602,18.322748,17.688111,15.268293,7.922005,4.346343,4.004408,4.000008 
25/08/2014 02:00,735836.083333,137.333333,1,1,1,12.796189,14.372976,18.157837,17.683657,15.267474,7.923298,4.346597,4.004413,4.000008 
25/08/2014 03:00,735836.125000,137.375000,1,1,1,12.488650,14.042583,17.988247,17.677811,15.266650,7.924591,4.346851,4.004418,4.000008 
25/08/2014 04:00,735836.166667,137.416667,1,1,1,12.254550,13.757832,17.816019,17.670561,15.265817,7.925883,4.347106,4.004423,4.000008 
25/08/2014 05:00,735836.208333,137.458333,1,1,1,12.060088,13.518562,17.643210,17.661913,15.264976,7.927175,4.347360,4.004428,4.000008 
25/08/2014 06:00,735836.250000,137.500000,1,1,1,11.929478,13.317437,17.471367,17.651888,15.264122,7.928465,4.347615,4.004433,4.000008 
25/08/2014 07:00,735836.291667,137.541667,1,1,1,12.595108,13.352911,17.305926,17.640532,15.263255,7.929756,4.347870,4.004438,4.000008 
25/08/2014 08:00,735836.333333,137.583333,1,1,1,13.233424,13.651619,17.158835,17.627983,15.262373,7.931045,4.348124,4.004443,4.000008 
25/08/2014 09:00,735836.375000,137.625000,1,1,1,14.368165,14.150365,17.036420,17.614448,15.261474,7.932334,4.348379,4.004448,4.000008 
25/08/2014 10:00,735836.416667,137.666667,1,1,1,14.697816,14.670168,16.943473,17.600184,15.260556,7.933622,4.348634,4.004453,4.000008 
25/08/2014 11:00,735836.458333,137.708333,1,1,1,15.107804,15.026073,16.871540,17.585410,15.259620,7.934909,4.348889,4.004458,4.000008 
25/08/2014 12:00,735836.500000,137.750000,1,1,1,16.313367,15.571928,16.821646,17.570308,15.258664,7.936195,4.349144,4.004462,4.000008 
25/08/2014 13:00,735836.541667,137.791667,1,1,1,18.031462,16.478113,16.805604,17.555131,15.257689,7.937481,4.349399,4.004467,4.000008 
25/08/2014 14:00,735836.583333,137.833333,1,1,1,18.243495,17.257994,16.826604,17.540207,15.256694,7.938766,4.349654,4.004472,4.000008 
25/08/2014 15:00,735836.625000,137.875000,1,1,1,18.733355,17.730275,16.867967,17.525761,15.255681,7.940051,4.349910,4.004477,4.000008 
25/08/2014 16:00,735836.666667,137.916667,1,1,1,17.851810,17.854861,16.919333,17.511910,15.254649,7.941335,4.350165,4.004482,4.000008 
25/08/2014 17:00,735836.708333,137.958333,1,1,1,17.278594,17.571389,16.959998,17.498618,15.253601,7.942617,4.350420,4.004487,4.000008 
25/08/2014 18:00,735836.750000,138.000000,1,1,1,16.359943,17.152350,16.983931,17.485750,15.252536,7.943900,4.350676,4.004492,4.000008 
25/08/2014 19:00,735836.791667,138.041667,1,1,1,15.337682,16.524143,16.983496,17.473114,15.251455,7.945181,4.350931,4.004497,4.000008 
25/08/2014 20:00,735836.833333,138.083333,1,1,1,14.539969,15.856210,16.955919,17.460479,15.250359,7.946462,4.351187,4.004502,4.000008 
25/08/2014 21:00,735836.875000,138.125000,1,1,1,13.904848,15.255594,16.904340,17.447626,15.249247,7.947742,4.351442,4.004507,4.000008 
25/08/2014 22:00,735836.916667,138.166667,1,1,1,13.315439,14.713154,16.832760,17.434373,15.248119,7.949021,4.351698,4.004512,4.000008 
25/08/2014 23:00,735836.958333,138.208333,1,1,1,12.853303,14.234275,16.744636,17.420570,15.246974,7.950299,4.351954,4.004517,4.000008 
26/08/2014 00:00,735837.000000,138.250000,1,1,1,12.480146,13.830754,16.643920,17.406104,15.245811,7.951577,4.352210,4.004522,4.000008 
26/08/2014 01:00,735837.041667,138.291667,1,1,1,12.061530,13.462840,16.533518,17.390891,15.244629,7.952854,4.352466,4.004527,4.000008 
26/08/2014 02:00,735837.083333,138.333333,1,1,1,11.713865,13.116791,16.414747,17.374863,15.243427,7.954130,4.352722,4.004532,4.000008 
26/08/2014 03:00,735837.125000,138.375000,1,1,1,11.492727,12.829328,16.289918,17.357971,15.242204,7.955406,4.352978,4.004537,4.000008 
26/08/2014 04:00,735837.166667,138.416667,1,1,1,11.296714,12.596595,16.161838,17.340187,15.240959,7.956680,4.353234,4.004542,4.000008 
26/08/2014 05:00,735837.208333,138.458333,1,1,1,11.233568,12.422844,16.032747,17.321508,15.239690,7.957954,4.353490,4.004547,4.000008 
26/08/2014 06:00,735837.250000,138.500000,1,1,1,11.131246,12.288676,15.904924,17.301948,15.238396,7.959227,4.353746,4.004552,4.000008 
26/08/2014 07:00,735837.291667,138.541667,1,1,1,11.892890,12.376969,15.783003,17.281546,15.237076,7.960499,4.354002,4.004557,4.000008 
26/08/2014 08:00,735837.333333,138.583333,1,1,1,14.191040,13.145216,15.687329,17.260463,15.235728,7.961771,4.354259,4.004562,4.000008 
26/08/2014 09:00,735837.375000,138.625000,1,1,1,17.518836,14.747736,15.649262,17.239101,15.234353,7.963041,4.354515,4.004567,4.000008 
26/08/2014 10:00,735837.416667,138.666667,1,1,1,22.270504,17.276459,15.700823,17.218129,15.232951,7.964311,4.354772,4.004572,4.000008 
26/08/2014 11:00,735837.458333,138.708333,1,1,1,25.897747,20.212994,15.865189,17.198460,15.231522,7.965580,4.355028,4.004577,4.000008 
26/08/2014 12:00,735837.500000,138.750000,1,1,1,27.326913,22.528560,16.124983,17.180983,15.230069,7.966849,4.355285,4.004582,4.000008 
26/08/2014 13:00,735837.541667,138.791667,1,1,1,28.529318,24.138688,16.443152,17.166290,15.228597,7.968116,4.355542,4.004587,4.000008 
26/08/2014 14:00,735837.583333,138.833333,1,1,1,33.448428,26.378286,16.817345,17.154793,15.227110,7.969382,4.355798,4.004592,4.000008 
