Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
20/02/2015 01:00,736015.041667,316.291667,1,1,1,-4580.109985,-4511.507943,-4236.616121,-3600.826694,-3128.535822,-2797.577593,-2336.853100,-1771.787115,-1252.160748 
20/02/2015 02:00,736015.083333,316.333333,1,1,1,-4571.572997,-4506.811285,-4235.673873,-3603.459691,-3129.078904,-2797.725212,-2336.964232,-1771.876733,-1252.235231 
20/02/2015 03:00,736015.125000,316.375000,1,1,1,-4562.947761,-4501.442152,-4234.672355,-3606.063498,-3129.623920,-2797.872940,-2337.075368,-1771.966346,-1252.309707 
20/02/2015 04:00,736015.166667,316.416667,1,1,1,-4974.806594,-4560.151253,-4234.389350,-3608.640158,-3130.170850,-2798.020778,-2337.186511,-1772.055953,-1252.384178 
20/02/2015 05:00,736015.208333,316.458333,1,1,1,-5412.070994,-4698.495569,-4236.774099,-3611.201680,-3130.719676,-2798.168728,-2337.297660,-1772.145555,-1252.458643 
20/02/2015 06:00,736015.250000,316.500000,1,1,1,-5819.386897,-4880.070780,-4243.020945,-3613.769164,-3131.270393,-2798.316789,-2337.408814,-1772.235151,-1252.533101 
20/02/2015 07:00,736015.291667,316.541667,1,1,1,-6249.198862,-5086.062473,-4253.618062,-3616.367887,-3131.823027,-2798.464962,-2337.519974,-1772.324741,-1252.607554 
20/02/2015 08:00,736015.333333,316.583333,1,1,1,-5935.562762,-5236.068929,-4268.087135,-3619.023055,-3132.377631,-2798.613247,-2337.631140,-1772.414325,-1252.682001 
20/02/2015 09:00,736015.375000,316.625000,1,1,1,-5112.614613,-5180.179815,-4282.234961,-3621.742488,-3132.934263,-2798.761645,-2337.742311,-1772.503902,-1252.756441 
20/02/2015 10:00,736015.416667,316.666667,1,1,1,-3746.036215,-4905.935177,-4291.842163,-3624.508203,-3133.493004,-2798.910157,-2337.853488,-1772.593475,-1252.830876 
20/02/2015 11:00,736015.458333,316.708333,1,1,1,-3824.999244,-4429.561986,-4290.818114,-3627.267915,-3134.053867,-2799.058785,-2337.964671,-1772.683041,-1252.905305 
20/02/2015 12:00,736015.500000,316.750000,1,1,1,-4170.209726,-4317.389737,-4284.634521,-3629.972273,-3134.616801,-2799.207527,-2338.075859,-1772.772602,-1252.979727 
20/02/2015 13:00,736015.541667,316.791667,1,1,1,-4276.725819,-4296.621584,-4277.747947,-3632.611110,-3135.181729,-2799.356386,-2338.187053,-1772.862156,-1253.054143 
20/02/2015 14:00,736015.583333,316.833333,1,1,1,-4318.705457,-4297.784030,-4271.025695,-3635.184876,-3135.748586,-2799.505361,-2338.298253,-1772.951705,-1253.128554 
20/02/2015 15:00,736015.625000,316.875000,1,1,1,-4339.148117,-4304.767213,-4264.697248,-3637.696277,-3136.317298,-2799.654455,-2338.409459,-1773.041247,-1253.202958 
20/02/2015 16:00,736015.666667,316.916667,1,1,1,-4351.577542,-4312.790793,-4258.807367,-3640.148569,-3136.887795,-2799.803667,-2338.520670,-1773.130784,-1253.277356 
20/02/2015 17:00,736015.708333,316.958333,1,1,1,-4360.055596,-4320.268272,-4253.342882,-3642.544994,-3137.460011,-2799.952998,-2338.631887,-1773.220315,-1253.351748 
20/02/2015 18:00,736015.750000,317.000000,1,1,1,-4567.140125,-4346.377585,-4248.398970,-3644.888820,-3138.033885,-2800.102449,-2338.743111,-1773.309841,-1253.426134 
20/02/2015 19:00,736015.791667,317.041667,1,1,1,-5037.082272,-4469.694784,-4245.479651,-3647.188706,-3138.609373,-2800.252021,-2338.854340,-1773.399360,-1253.500515 
20/02/2015 20:00,736015.833333,317.083333,1,1,1,-5474.566475,-4654.114104,-4246.392670,-3649.464293,-3139.186425,-2800.401714,-2338.965576,-1773.488875,-1253.574889 
20/02/2015 21:00,736015.875000,317.125000,1,1,1,-5916.733993,-4870.611179,-4251.902445,-3651.741882,-3139.765027,-2800.551530,-2339.076818,-1773.578383,-1253.649258 
20/02/2015 22:00,736015.916667,317.166667,1,1,1,-6331.744663,-5098.808206,-4262.217950,-3654.049831,-3140.345194,-2800.701468,-2339.188065,-1773.667885,-1253.723621 
20/02/2015 23:00,736015.958333,317.208333,1,1,1,-6740.554582,-5328.035393,-4277.187570,-3656.415911,-3140.926972,-2800.851529,-2339.299319,-1773.757382,-1253.797977 
21/02/2015 00:00,736016.000000,317.250000,1,1,1,-7155.391522,-5551.603030,-4296.499967,-3658.866011,-3141.510432,-2801.001713,-2339.410578,-1773.846873,-1253.872328 
21/02/2015 01:00,736016.041667,317.291667,1,1,1,-8152.643282,-5654.586580,-4318.392946,-3661.419684,-3142.095669,-2801.152022,-2339.521844,-1773.936358,-1253.946672 
21/02/2015 02:00,736016.083333,317.333333,1,1,1,-9880.681104,-5658.429737,-4340.081504,-3664.080056,-3142.682786,-2801.302457,-2339.633116,-1774.025837,-1254.021011 
21/02/2015 03:00,736016.125000,317.375000,1,1,1,-12300.398476,-5610.362182,-4360.132983,-3666.838624,-3143.271871,-2801.453017,-2339.744393,-1774.115310,-1254.095343 
21/02/2015 04:00,736016.166667,317.416667,1,1,1,-15669.139192,-5537.924961,-4377.936400,-3669.682045,-3143.863016,-2801.603703,-2339.855676,-1774.204778,-1254.169669 
21/02/2015 05:00,736016.208333,317.458333,1,1,1,-20318.167834,-5457.611904,-4393.340347,-3672.595324,-3144.456291,-2801.754518,-2339.966966,-1774.294239,-1254.243989 
21/02/2015 06:00,736016.250000,317.500000,1,1,1,-26743.325897,-5378.327929,-4406.436582,-3675.563679,-3145.051749,-2801.905461,-2340.078261,-1774.383695,-1254.318303 
21/02/2015 07:00,736016.291667,317.541667,1,1,1,-35203.006578,-5304.340028,-4417.427998,-3678.573524,-3145.649425,-2802.056533,-2340.189563,-1774.473145,-1254.392611 
21/02/2015 08:00,736016.333333,317.583333,1,1,1,-40179.228782,-5237.670667,-4426.557206,-3681.612817,-3146.249344,-2802.207737,-2340.300871,-1774.562589,-1254.466914 
21/02/2015 09:00,736016.375000,317.625000,1,1,1,-34373.823494,-5179.844462,-4434.086176,-3684.671181,-3146.851515,-2802.359071,-2340.412185,-1774.652027,-1254.541210 
21/02/2015 10:00,736016.416667,317.666667,1,1,1,-13806.508185,-5145.522772,-4440.735037,-3687.820713,-3147.455975,-2802.510538,-2340.523505,-1774.741460,-1254.615500 
21/02/2015 11:00,736016.458333,317.708333,1,1,1,-3190.108888,-3808.504558,-4435.365672,-3691.805516,-3148.063249,-2802.662140,-2340.634832,-1774.830887,-1254.689784 
21/02/2015 12:00,736016.500000,317.750000,1,1,1,-3322.499647,-3650.859677,-4403.021856,-3694.783664,-3148.673198,-2802.813870,-2340.746168,-1774.920308,-1254.764063 
21/02/2015 13:00,736016.541667,317.791667,1,1,1,-3432.758050,-3565.156267,-4361.928831,-3697.404832,-3149.285133,-2802.965711,-2340.857517,-1775.009724,-1254.838335 
21/02/2015 14:00,736016.583333,317.833333,1,1,1,-3566.909185,-3612.650053,-4320.800075,-3699.757838,-3149.898717,-2803.117665,-2340.968879,-1775.099133,-1254.912602 
21/02/2015 15:00,736016.625000,317.875000,1,1,1,-3807.373380,-3721.305885,-4285.511841,-3701.870598,-3150.513605,-2803.269737,-2341.080253,-1775.188537,-1254.986862 
21/02/2015 16:00,736016.666667,317.916667,1,1,1,-3918.957356,-3830.966425,-4258.536694,-3703.804578,-3151.129501,-2803.421947,-2341.191634,-1775.277934,-1255.061117 
21/02/2015 17:00,736016.708333,317.958333,1,1,1,-3999.471130,-3916.780397,-4238.561483,-3705.578319,-3151.746223,-2803.574295,-2341.303020,-1775.367326,-1255.135365 
21/02/2015 18:00,736016.750000,318.000000,1,1,1,-4062.432605,-3983.348469,-4223.437538,-3707.240430,-3152.363632,-2803.726780,-2341.414413,-1775.456712,-1255.209607 
21/02/2015 19:00,736016.791667,318.041667,1,1,1,-4113.208201,-4036.454798,-4211.634369,-3708.814354,-3152.981623,-2803.879404,-2341.525812,-1775.546092,-1255.283843 
21/02/2015 20:00,736016.833333,318.083333,1,1,1,-4144.718017,-4077.855032,-4202.140451,-3710.316392,-3153.600115,-2804.032166,-2341.637217,-1775.635467,-1255.358074 
21/02/2015 21:00,736016.875000,318.125000,1,1,1,-4167.326879,-4109.761692,-4194.271332,-3711.758004,-3154.219045,-2804.185066,-2341.748629,-1775.724836,-1255.432298 
21/02/2015 22:00,736016.916667,318.166667,1,1,1,-4186.567216,-4134.936761,-4187.596132,-3713.147511,-3154.838361,-2804.338104,-2341.860048,-1775.814199,-1255.506516 
21/02/2015 23:00,736016.958333,318.208333,1,1,1,-4210.321848,-4156.721400,-4181.866361,-3714.491327,-3155.458017,-2804.491280,-2341.971473,-1775.903556,-1255.580729 
22/02/2015 00:00,736017.000000,318.250000,1,1,1,-4623.149411,-4228.563646,-4177.404403,-3715.795789,-3156.077983,-2804.644594,-2342.082904,-1775.992908,-1255.654935 
22/02/2015 01:00,736017.041667,318.291667,1,1,1,-5353.117571,-4444.377216,-4176.782941,-3717.077151,-3156.698239,-2804.798047,-2342.194343,-1776.082254,-1255.729136 
22/02/2015 02:00,736017.083333,318.333333,1,1,1,-6094.164304,-4749.858692,-4182.638534,-3718.367954,-3157.318777,-2804.951638,-2342.305788,-1776.171594,-1255.803331 
22/02/2015 03:00,736017.125000,318.375000,1,1,1,-6892.675769,-5104.396004,-4196.124555,-3719.710259,-3157.939636,-2805.105366,-2342.417240,-1776.260929,-1255.877519 
22/02/2015 04:00,736017.166667,318.416667,1,1,1,-7749.417395,-5435.434651,-4217.183641,-3721.148370,-3158.560895,-2805.259232,-2342.528698,-1776.350258,-1255.951702 
22/02/2015 05:00,736017.208333,318.458333,1,1,1,-10607.641891,-5520.633374,-4241.401926,-3722.711438,-3159.182674,-2805.413236,-2342.640163,-1776.439582,-1256.025879 
22/02/2015 06:00,736017.250000,318.500000,1,1,1,-15529.004136,-5477.924550,-4264.376594,-3724.398669,-3159.805087,-2805.567377,-2342.751635,-1776.528899,-1256.100050 
22/02/2015 07:00,736017.291667,318.541667,1,1,1,-23277.198799,-5394.414198,-4284.679083,-3726.195574,-3160.428257,-2805.721657,-2342.863113,-1776.618211,-1256.174215 
22/02/2015 08:00,736017.333333,318.583333,1,1,1,-26307.404709,-5309.175323,-4302.155481,-3728.084664,-3161.052286,-2805.876074,-2342.974597,-1776.707516,-1256.248373 
22/02/2015 09:00,736017.375000,318.625000,1,1,1,-9491.807197,-5282.270682,-4318.329434,-3730.238348,-3161.677334,-2806.030630,-2343.086089,-1776.796817,-1256.322526 
22/02/2015 10:00,736017.416667,318.666667,1,1,1,-2928.160958,-4060.586579,-4322.051584,-3732.344301,-3162.303602,-2806.185320,-2343.197589,-1776.886111,-1256.396673 
22/02/2015 11:00,736017.458333,318.708333,1,1,1,-3565.749820,-3796.617790,-4301.935030,-3734.264338,-3162.930928,-2806.340127,-2343.309103,-1776.975400,-1256.470814 
22/02/2015 12:00,736017.500000,318.750000,1,1,1,-3438.174626,-3693.643959,-4275.280590,-3736.027811,-3163.559152,-2806.495051,-2343.420632,-1777.064684,-1256.544949 
22/02/2015 13:00,736017.541667,318.791667,1,1,1,-3252.194185,-3559.923852,-4241.990232,-3737.600389,-3164.188059,-2806.650092,-2343.532174,-1777.153961,-1256.619078 
22/02/2015 14:00,736017.583333,318.833333,1,1,1,-3408.991467,-3540.930111,-4206.274295,-3738.956654,-3164.817391,-2806.805252,-2343.643730,-1777.243232,-1256.693202 
22/02/2015 15:00,736017.625000,318.875000,1,1,1,-3441.005066,-3557.798608,-4174.569799,-3740.112096,-3165.446904,-2806.960529,-2343.755300,-1777.332498,-1256.767319 
22/02/2015 16:00,736017.666667,318.916667,1,1,1,-3581.051190,-3604.556798,-4147.311535,-3741.093992,-3166.076389,-2807.115929,-2343.866882,-1777.421757,-1256.841430 
22/02/2015 17:00,736017.708333,318.958333,1,1,1,-3668.478332,-3663.512720,-4124.735251,-3741.929132,-3166.705705,-2807.271468,-2343.978471,-1777.511011,-1256.915535 
22/02/2015 18:00,736017.750000,319.000000,1,1,1,-3728.939316,-3716.886049,-4106.236728,-3742.644095,-3167.334728,-2807.427147,-2344.090066,-1777.600259,-1256.989633 
22/02/2015 19:00,736017.791667,319.041667,1,1,1,-3776.470481,-3762.359073,-4090.957738,-3743.260502,-3167.963360,-2807.582965,-2344.201668,-1777.689501,-1257.063726 
22/02/2015 20:00,736017.833333,319.083333,1,1,1,-3818.968223,-3801.550611,-4078.183092,-3743.803202,-3168.591521,-2807.738922,-2344.313278,-1777.778738,-1257.137813 
22/02/2015 21:00,736017.875000,319.125000,1,1,1,-3853.322129,-3835.163792,-4067.389221,-3744.288109,-3169.219157,-2807.895017,-2344.424894,-1777.867968,-1257.211895 
22/02/2015 22:00,736017.916667,319.166667,1,1,1,-3883.443092,-3864.169637,-4058.182077,-3744.723607,-3169.846223,-2808.051250,-2344.536517,-1777.957194,-1257.285970 
22/02/2015 23:00,736017.958333,319.208333,1,1,1,-3910.568498,-3889.608132,-4050.275192,-3745.116697,-3170.472680,-2808.207620,-2344.648147,-1778.046413,-1257.360039 
23/02/2015 00:00,736018.000000,319.250000,1,1,1,-3934.953201,-3912.177388,-4043.453812,-3745.473324,-3171.098499,-2808.364127,-2344.759784,-1778.135627,-1257.434102 
23/02/2015 01:00,736018.041667,319.291667,1,1,1,-3954.364064,-3931.849669,-4037.539916,-3745.798549,-3171.723656,-2808.520771,-2344.871429,-1778.224836,-1257.508160 
23/02/2015 02:00,736018.083333,319.333333,1,1,1,-3972.602048,-3949.193086,-4032.391599,-3746.096675,-3172.348128,-2808.677551,-2344.983080,-1778.314038,-1257.582211 
23/02/2015 03:00,736018.125000,319.375000,1,1,1,-3989.257538,-3964.713491,-4027.900053,-3746.371410,-3172.971900,-2808.834466,-2345.094739,-1778.403235,-1257.656256 
23/02/2015 04:00,736018.166667,319.416667,1,1,1,-4053.507707,-3983.432353,-4024.011696,-3746.626025,-3173.594959,-2808.991517,-2345.206404,-1778.492427,-1257.730296 
23/02/2015 05:00,736018.208333,319.458333,1,1,1,-4235.408991,-4036.983006,-4021.238627,-3746.864993,-3174.217295,-2809.148702,-2345.318077,-1778.581613,-1257.804330 
23/02/2015 06:00,736018.250000,319.500000,1,1,1,-4417.732438,-4119.756240,-4020.276643,-3747.096344,-3174.838911,-2809.306022,-2345.429757,-1778.670793,-1257.878358 
23/02/2015 07:00,736018.291667,319.541667,1,1,1,-4601.722487,-4220.668713,-4021.474665,-3747.330275,-3175.459814,-2809.463477,-2345.541445,-1778.759968,-1257.952380 
23/02/2015 08:00,736018.333333,319.583333,1,1,1,-4588.151875,-4302.677017,-4024.899458,-3747.578089,-3176.080007,-2809.621065,-2345.653140,-1778.849137,-1258.026396 
23/02/2015 09:00,736018.375000,319.625000,1,1,1,-4243.923792,-4295.822054,-4028.859739,-3747.845971,-3176.699507,-2809.778786,-2345.764841,-1778.938300,-1258.100406 
23/02/2015 10:00,736018.416667,319.666667,1,1,1,-3767.351294,-4067.288688,-4028.950006,-3748.123829,-3177.318362,-2809.936640,-2345.876551,-1779.027458,-1258.174410 
23/02/2015 11:00,736018.458333,319.708333,1,1,1,-3977.973282,-4019.519781,-4027.054404,-3748.574740,-3177.936660,-2810.094627,-2345.988267,-1779.116611,-1258.248408 
23/02/2015 12:00,736018.500000,319.750000,1,1,1,-4063.519731,-4025.185754,-4024.307609,-3748.874814,-3178.554386,-2810.252745,-2346.099990,-1779.205757,-1258.322401 
23/02/2015 13:00,736018.541667,319.791667,1,1,1,-4093.669652,-4041.634996,-4021.738645,-3749.116753,-3179.171451,-2810.410997,-2346.211722,-1779.294898,-1258.396387 
23/02/2015 14:00,736018.583333,319.833333,1,1,1,-4166.870589,-4070.286285,-4019.878930,-3749.352647,-3179.787813,-2810.569379,-2346.323460,-1779.384034,-1258.470368 
23/02/2015 15:00,736018.625000,319.875000,1,1,1,-4223.300347,-4105.642499,-4018.943083,-3749.575148,-3180.403465,-2810.727893,-2346.435206,-1779.473163,-1258.544342 
23/02/2015 16:00,736018.666667,319.916667,1,1,1,-4270.432573,-4141.638891,-4018.946723,-3749.795183,-3181.018402,-2810.886537,-2346.546959,-1779.562287,-1258.618311 
23/02/2015 17:00,736018.708333,319.958333,1,1,1,-4286.634998,-4170.967987,-4019.709301,-3750.017390,-3181.632625,-2811.045312,-2346.658719,-1779.651405,-1258.692273 
23/02/2015 18:00,736018.750000,320.000000,1,1,1,-4858.582274,-4254.315126,-4021.544240,-3750.246137,-3182.246148,-2811.204218,-2346.770487,-1779.740518,-1258.766230 
23/02/2015 19:00,736018.791667,320.041667,1,1,1,-6480.888900,-4644.282466,-4029.842467,-3750.501168,-3182.858990,-2811.363255,-2346.882263,-1779.829626,-1258.840181 
23/02/2015 20:00,736018.833333,320.083333,1,1,1,-8871.387086,-5265.538572,-4051.038841,-3750.834318,-3183.471200,-2811.522420,-2346.994046,-1779.918728,-1258.914126 
23/02/2015 21:00,736018.875000,320.125000,1,1,1,-16302.547675,-5397.670961,-4079.733180,-3751.295925,-3184.082892,-2811.681715,-2347.105837,-1780.007824,-1258.988066 
23/02/2015 22:00,736018.916667,320.166667,1,1,1,-35552.221158,-5308.553950,-4106.256682,-3751.885790,-3184.694181,-2811.841138,-2347.217635,-1780.096915,-1259.061999 
23/02/2015 23:00,736018.958333,320.208333,1,1,1,-79912.095834,-5199.099921,-4129.104574,-3752.605323,-3185.305211,-2812.000690,-2347.329440,-1780.185999,-1259.135926 
24/02/2015 00:00,736019.000000,320.250000,1,1,1,-150299.256739,-5182.355432,-4149.054967,-3753.438936,-3185.916101,-2812.160371,-2347.441253,-1780.275079,-1259.209847 
24/02/2015 01:00,736019.041667,320.291667,1,1,1,-200129.428374,-5684.208221,-4175.359139,-3754.397856,-3186.526968,-2812.320180,-2347.553074,-1780.364152,-1259.283763 
24/02/2015 02:00,736019.083333,320.333333,1,1,1,-213687.921121,-6352.602927,-4214.387718,-3755.544125,-3187.137983,-2812.480119,-2347.664902,-1780.453221,-1259.357672 
24/02/2015 03:00,736019.125000,320.375000,1,1,1,-222729.551021,-7103.679860,-4267.410688,-3756.953619,-3187.749357,-2812.640187,-2347.776739,-1780.542284,-1259.431576 
24/02/2015 04:00,736019.166667,320.416667,1,1,1,-225893.698227,-7899.662581,-4334.503254,-3758.704036,-3188.361386,-2812.800383,-2347.888583,-1780.631341,-1259.505474 
24/02/2015 05:00,736019.208333,320.458333,1,1,1,-221566.082136,-8678.014140,-4414.420610,-3760.867989,-3188.974438,-2812.960709,-2348.000434,-1780.720393,-1259.579366 
24/02/2015 06:00,736019.250000,320.500000,1,1,1,-221073.138044,-9440.292452,-4505.235932,-3763.506719,-3189.588940,-2813.121164,-2348.112294,-1780.809439,-1259.653253 
24/02/2015 07:00,736019.291667,320.541667,1,1,1,-220186.695458,-10195.586707,-4605.444000,-3766.671133,-3190.205364,-2813.281750,-2348.224161,-1780.898480,-1259.727133 
24/02/2015 08:00,736019.333333,320.583333,1,1,1,-170779.959548,-10647.928334,-4711.104365,-3770.397247,-3190.824221,-2813.442466,-2348.336036,-1780.987515,-1259.801007 
24/02/2015 09:00,736019.375000,320.625000,1,1,1,-64356.267688,-10105.900358,-4808.077609,-3774.870142,-3191.446076,-2813.603315,-2348.447919,-1781.076544,-1259.874876 
24/02/2015 10:00,736019.416667,320.666667,1,1,1,-10520.148566,-9000.097776,-4884.125284,-3780.427025,-3192.071920,-2813.764297,-2348.559809,-1781.165568,-1259.948739 
24/02/2015 11:00,736019.458333,320.708333,1,1,1,-3790.614724,-6409.006788,-4924.772173,-3786.285210,-3192.702236,-2813.925415,-2348.671707,-1781.254587,-1260.022595 
24/02/2015 12:00,736019.500000,320.750000,1,1,1,-4582.412761,-4123.776897,-4918.762409,-3792.152521,-3193.337094,-2814.086669,-2348.783613,-1781.343599,-1260.096446 
24/02/2015 13:00,736019.541667,320.791667,1,1,1,-3960.192054,-2903.527350,-4873.874827,-3797.747337,-3193.976325,-2814.248061,-2348.895527,-1781.432607,-1260.170291 
24/02/2015 14:00,736019.583333,320.833333,1,1,1,-2975.406735,-2718.081900,-4708.945369,-3802.922275,-3194.619577,-2814.409594,-2349.007449,-1781.521608,-1260.244130 
24/02/2015 15:00,736019.625000,320.875000,1,1,1,-3078.384038,-3032.218210,-4594.849752,-3807.480388,-3195.266247,-2814.571268,-2349.119379,-1781.610605,-1260.317964 
24/02/2015 16:00,736019.666667,320.916667,1,1,1,-3251.802472,-3237.684554,-4514.435600,-3810.669237,-3195.915396,-2814.733085,-2349.231317,-1781.699595,-1260.391791 
24/02/2015 17:00,736019.708333,320.958333,1,1,1,-3408.567750,-3392.076148,-4454.375875,-3812.901193,-3196.565955,-2814.895045,-2349.343263,-1781.788581,-1260.465613 
24/02/2015 18:00,736019.750000,321.000000,1,1,1,-3522.953133,-3511.130878,-4409.251815,-3814.835655,-3197.217418,-2815.057149,-2349.455216,-1781.877560,-1260.539428 
24/02/2015 19:00,736019.791667,321.041667,1,1,1,-4429.265057,-3757.796318,-4376.986265,-3816.547224,-3197.869560,-2815.219397,-2349.567178,-1781.966534,-1260.613238 
24/02/2015 20:00,736019.833333,321.083333,1,1,1,-5633.067719,-4201.858949,-4361.222428,-3818.123238,-3198.522218,-2815.381789,-2349.679148,-1782.055503,-1260.687042 
24/02/2015 21:00,736019.875000,321.125000,1,1,1,-7020.967929,-4709.750973,-4359.222989,-3819.649630,-3199.175316,-2815.544325,-2349.791126,-1782.144466,-1260.760840 
24/02/2015 22:00,736019.916667,321.166667,1,1,1,-11675.855078,-4885.008132,-4363.945621,-3821.179985,-3199.828841,-2815.707006,-2349.903111,-1782.233424,-1260.834632 
24/02/2015 23:00,736019.958333,321.208333,1,1,1,-21514.144740,-4899.112846,-4369.712083,-3822.729331,-3200.482786,-2815.869830,-2350.015105,-1782.322375,-1260.908418 
25/02/2015 00:00,736020.000000,321.250000,1,1,1,-39540.153887,-4876.678741,-4375.005635,-3824.297093,-3201.137185,-2816.032799,-2350.127107,-1782.411321,-1260.982198 
25/02/2015 01:00,736020.041667,321.291667,1,1,1,-79262.549863,-4848.372979,-4379.564255,-3825.879335,-3201.792049,-2816.195913,-2350.239116,-1782.500262,-1261.055972 
25/02/2015 02:00,736020.083333,321.333333,1,1,1,-133357.809257,-5094.517178,-4386.144698,-3827.478148,-3202.447389,-2816.359171,-2350.351134,-1782.589197,-1261.129740 
25/02/2015 03:00,736020.125000,321.375000,1,1,1,-165981.180061,-5621.886672,-4401.691995,-3829.129735,-3203.103234,-2816.522575,-2350.463161,-1782.678126,-1261.203503 
25/02/2015 04:00,736020.166667,321.416667,1,1,1,-187692.159863,-6322.129739,-4429.680821,-3830.895490,-3203.759665,-2816.686124,-2350.575195,-1782.767051,-1261.277259 
25/02/2015 05:00,736020.208333,321.458333,1,1,1,-200998.981086,-7155.520300,-4472.377769,-3832.850969,-3204.416827,-2816.849820,-2350.687239,-1782.855970,-1261.351010 
25/02/2015 06:00,736020.250000,321.500000,1,1,1,-202064.929211,-8042.410189,-4530.442142,-3835.077981,-3205.074913,-2817.013661,-2350.799290,-1782.944883,-1261.424755 
25/02/2015 07:00,736020.291667,321.541667,1,1,1,-213736.326687,-9016.997606,-4603.753366,-3837.657022,-3205.734200,-2817.177649,-2350.911350,-1783.033791,-1261.498495 
25/02/2015 08:00,736020.333333,321.583333,1,1,1,-175782.620066,-9825.878039,-4690.568193,-3840.664572,-3206.395028,-2817.341783,-2351.023419,-1783.122694,-1261.572228 
25/02/2015 09:00,736020.375000,321.625000,1,1,1,-70498.737861,-9647.368071,-4776.869441,-3844.183167,-3207.057797,-2817.506064,-2351.135495,-1783.211591,-1261.645956 
25/02/2015 10:00,736020.416667,321.666667,1,1,1,-10689.739631,-8777.003577,-4848.966343,-3848.840539,-3207.723295,-2817.670494,-2351.247581,-1783.300482,-1261.719678 
25/02/2015 11:00,736020.458333,321.708333,1,1,1,-4070.571485,-5068.568972,-4878.228628,-3854.633176,-3208.392465,-2817.835072,-2351.359674,-1783.389368,-1261.793394 
25/02/2015 12:00,736020.500000,321.750000,1,1,1,-3316.245340,-2610.965890,-4794.239043,-3860.903340,-3209.065933,-2817.999802,-2351.471776,-1783.478249,-1261.867104 
25/02/2015 13:00,736020.541667,321.791667,1,1,1,-3122.628771,-3036.506314,-4667.354799,-3866.183581,-3209.743319,-2818.164683,-2351.583887,-1783.567124,-1261.940808 
25/02/2015 14:00,736020.583333,321.833333,1,1,1,-3322.487106,-3284.305994,-4585.402158,-3871.160089,-3210.424010,-2818.329718,-2351.696006,-1783.655994,-1262.014506 
25/02/2015 15:00,736020.625000,321.875000,1,1,1,-3504.114987,-3473.555435,-4523.303136,-3874.612596,-3211.107190,-2818.494908,-2351.808133,-1783.744858,-1262.088199 
25/02/2015 16:00,736020.666667,321.916667,1,1,1,-3626.398374,-3611.647655,-4475.984203,-3877.041472,-3211.791729,-2818.660253,-2351.920270,-1783.833717,-1262.161885 
25/02/2015 17:00,736020.708333,321.958333,1,1,1,-3737.862601,-3719.450836,-4440.052802,-3879.186358,-3212.477102,-2818.825751,-2352.032414,-1783.922570,-1262.235566 
25/02/2015 18:00,736020.750000,322.000000,1,1,1,-3822.175551,-3804.692380,-4410.080358,-3880.565174,-3213.162897,-2818.991406,-2352.144567,-1784.011417,-1262.309241 
25/02/2015 19:00,736020.791667,322.041667,1,1,1,-3890.037204,-3872.701719,-4386.246676,-3881.794489,-3213.848755,-2819.157215,-2352.256728,-1784.100259,-1262.382909 
25/02/2015 20:00,736020.833333,322.083333,1,1,1,-3949.472934,-3929.003006,-4366.809995,-3882.902552,-3214.534564,-2819.323180,-2352.368898,-1784.189095,-1262.456572 
25/02/2015 21:00,736020.875000,322.125000,1,1,1,-4002.294206,-3977.248193,-4350.639227,-3883.910071,-3215.220233,-2819.489300,-2352.481077,-1784.277926,-1262.530229 
25/02/2015 22:00,736020.916667,322.166667,1,1,1,-4360.055461,-4058.406084,-4337.370854,-3884.833570,-3215.905692,-2819.655574,-2352.593265,-1784.366752,-1262.603881 
25/02/2015 23:00,736020.958333,322.208333,1,1,1,-5042.897258,-4271.560288,-4329.294666,-3885.696204,-3216.590892,-2819.822004,-2352.705462,-1784.455573,-1262.677526 
26/02/2015 00:00,736021.000000,322.250000,1,1,1,-5888.135595,-4598.565385,-4328.116855,-3886.532902,-3217.275789,-2819.988587,-2352.817668,-1784.544388,-1262.751166 
26/02/2015 01:00,736021.041667,322.291667,1,1,1,-6908.083191,-5013.918615,-4335.246547,-3887.385327,-3217.960385,-2820.155325,-2352.929883,-1784.633197,-1262.824801 
26/02/2015 02:00,736021.083333,322.333333,1,1,1,-8971.113646,-5359.673636,-4350.825343,-3888.300396,-3218.644718,-2820.322216,-2353.042106,-1784.722002,-1262.898429 
26/02/2015 03:00,736021.125000,322.375000,1,1,1,-14611.585226,-5408.751063,-4368.832817,-3889.303987,-3219.328855,-2820.489259,-2353.154339,-1784.810800,-1262.972051 
26/02/2015 04:00,736021.166667,322.416667,1,1,1,-25804.187008,-5358.162583,-4385.607820,-3890.394120,-3220.012861,-2820.656455,-2353.266579,-1784.899593,-1263.045667 
26/02/2015 05:00,736021.208333,322.458333,1,1,1,-48967.911413,-5287.678435,-4400.330069,-3891.560040,-3220.696819,-2820.823804,-2353.378829,-1784.988381,-1263.119278 
26/02/2015 06:00,736021.250000,322.500000,1,1,1,-81905.648224,-5220.309142,-4413.034235,-3892.789991,-3221.380786,-2820.991305,-2353.491088,-1785.077163,-1263.192882 
