Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
20/06/2014 21:00,735770.875000,72.125000,1,1,1,23.133738,26.781798,22.222351,19.030317,14.029911,5.522086,4.049025,4.000264,4.000000 
20/06/2014 22:00,735770.916667,72.166667,1,1,1,21.080964,24.517191,22.290356,19.040390,14.032033,5.523708,4.049110,4.000265,4.000000 
20/06/2014 23:00,735770.958333,72.208333,1,1,1,19.439531,22.677259,22.280313,19.050499,14.034167,5.525330,4.049195,4.000265,4.000000 
21/06/2014 00:00,735771.000000,72.250000,1,1,1,18.036449,21.152500,22.209644,19.060076,14.036310,5.526951,4.049281,4.000266,4.000000 
21/06/2014 01:00,735771.041667,72.291667,1,1,1,16.900134,19.882486,22.091791,19.068684,14.038463,5.528573,4.049366,4.000267,4.000000 
21/06/2014 02:00,735771.083333,72.333333,1,1,1,15.951522,18.825064,21.937852,19.075995,14.040624,5.530194,4.049451,4.000267,4.000000 
21/06/2014 03:00,735771.125000,72.375000,1,1,1,15.232878,17.951653,21.756865,19.081766,14.042790,5.531816,4.049537,4.000268,4.000000 
21/06/2014 04:00,735771.166667,72.416667,1,1,1,14.661896,17.241691,21.556759,19.085829,14.044959,5.533437,4.049622,4.000268,4.000000 
21/06/2014 05:00,735771.208333,72.458333,1,1,1,14.289218,16.672903,21.343939,19.088076,14.047130,5.535058,4.049708,4.000269,4.000000 
21/06/2014 06:00,735771.250000,72.500000,1,1,1,14.805686,16.407489,21.127413,19.088464,14.049298,5.536679,4.049794,4.000270,4.000000 
21/06/2014 07:00,735771.291667,72.541667,1,1,1,16.599159,16.704810,20.924760,19.087071,14.051462,5.538300,4.049880,4.000270,4.000000 
21/06/2014 08:00,735771.333333,72.583333,1,1,1,19.940602,17.856395,20.763407,19.084177,14.053619,5.539921,4.049966,4.000271,4.000000 
21/06/2014 09:00,735771.375000,72.625000,1,1,1,25.170973,20.087974,20.678220,19.080332,14.055768,5.541542,4.050052,4.000272,4.000000 
21/06/2014 10:00,735771.416667,72.666667,1,1,1,31.272847,23.394370,20.707235,19.076401,14.057909,5.543163,4.050138,4.000272,4.000000 
21/06/2014 11:00,735771.458333,72.708333,1,1,1,37.159054,27.306922,20.873991,19.073497,14.060041,5.544784,4.050224,4.000273,4.000000 
21/06/2014 12:00,735771.500000,72.750000,1,1,1,42.337597,31.358298,21.182674,19.072812,14.062168,5.546404,4.050310,4.000274,4.000000 
21/06/2014 13:00,735771.541667,72.791667,1,1,1,45.348276,34.922341,21.617253,19.075459,14.064293,5.548025,4.050396,4.000274,4.000000 
21/06/2014 14:00,735771.583333,72.833333,1,1,1,44.935497,37.157467,22.133013,19.082252,14.066423,5.549645,4.050483,4.000275,4.000000 
21/06/2014 15:00,735771.625000,72.875000,1,1,1,40.624319,37.386959,22.659537,19.093469,14.068562,5.551266,4.050569,4.000275,4.000000 
21/06/2014 16:00,735771.666667,72.916667,1,1,1,36.020136,35.889801,23.122777,19.108739,14.070718,5.552886,4.050656,4.000276,4.000000 
21/06/2014 17:00,735771.708333,72.958333,1,1,1,33.392152,33.948485,23.491816,19.127277,14.072894,5.554506,4.050743,4.000277,4.000000 
21/06/2014 18:00,735771.750000,73.000000,1,1,1,32.218334,32.360693,23.776354,19.148277,14.075095,5.556126,4.050830,4.000277,4.000000 
21/06/2014 19:00,735771.791667,73.041667,1,1,1,29.079474,30.747634,23.989769,19.171075,14.077323,5.557746,4.050917,4.000278,4.000000 
21/06/2014 20:00,735771.833333,73.083333,1,1,1,26.132215,28.739313,24.121341,19.194991,14.079580,5.559367,4.051004,4.000279,4.000000 
21/06/2014 21:00,735771.875000,73.125000,1,1,1,23.707403,26.766100,24.172094,19.219312,14.081868,5.560987,4.051091,4.000279,4.000000 
21/06/2014 22:00,735771.916667,73.166667,1,1,1,22.202100,24.988636,24.151433,19.243392,14.084186,5.562607,4.051178,4.000280,4.000000 
21/06/2014 23:00,735771.958333,73.208333,1,1,1,21.022384,23.423873,24.071119,19.266690,14.086532,5.564226,4.051265,4.000281,4.000000 
22/06/2014 00:00,735772.000000,73.250000,1,1,1,19.854592,22.132420,23.943281,19.288772,14.088907,5.565846,4.051352,4.000281,4.000000 
22/06/2014 01:00,735772.041667,73.291667,1,1,1,18.826450,21.058492,23.779093,19.309310,14.091307,5.567466,4.051440,4.000282,4.000000 
22/06/2014 02:00,735772.083333,73.333333,1,1,1,17.942205,20.142468,23.587064,19.328059,14.093731,5.569086,4.051527,4.000283,4.000000 
22/06/2014 03:00,735772.125000,73.375000,1,1,1,17.204082,19.356404,23.373832,19.344841,14.096175,5.570706,4.051615,4.000283,4.000000 
22/06/2014 04:00,735772.166667,73.416667,1,1,1,16.599927,18.687985,23.145095,19.359530,14.098636,5.572326,4.051703,4.000284,4.000000 
22/06/2014 05:00,735772.208333,73.458333,1,1,1,16.198603,18.140278,22.905998,19.372046,14.101112,5.573946,4.051790,4.000285,4.000000 
22/06/2014 06:00,735772.250000,73.500000,1,1,1,16.265074,17.819309,22.663978,19.382365,14.103600,5.575565,4.051878,4.000285,4.000000 
22/06/2014 07:00,735772.291667,73.541667,1,1,1,16.913047,17.795300,22.429195,19.390540,14.106096,5.577185,4.051966,4.000286,4.000000 
22/06/2014 08:00,735772.333333,73.583333,1,1,1,19.701085,18.584631,22.223203,19.396759,14.108598,5.578805,4.052054,4.000287,4.000000 
22/06/2014 09:00,735772.375000,73.625000,1,1,1,23.942570,20.521158,22.085642,19.401497,14.111103,5.580425,4.052142,4.000287,4.000000 
22/06/2014 10:00,735772.416667,73.666667,1,1,1,28.617510,23.329756,22.050887,19.405546,14.113611,5.582045,4.052230,4.000288,4.000000 
22/06/2014 11:00,735772.458333,73.708333,1,1,1,33.374995,26.623634,22.136986,19.409895,14.116119,5.583664,4.052319,4.000289,4.000000 
22/06/2014 12:00,735772.500000,73.750000,1,1,1,34.058262,29.211028,22.333004,19.415548,14.118631,5.585284,4.052407,4.000289,4.000000 
22/06/2014 13:00,735772.541667,73.791667,1,1,1,37.545841,31.258177,22.596028,19.423175,14.121149,5.586904,4.052496,4.000290,4.000000 
22/06/2014 14:00,735772.583333,73.833333,1,1,1,35.166816,32.490380,22.914343,19.433285,14.123675,5.588524,4.052584,4.000291,4.000000 
22/06/2014 15:00,735772.625000,73.875000,1,1,1,35.214705,32.452618,23.222649,19.445960,14.126214,5.590144,4.052673,4.000291,4.000000 
22/06/2014 16:00,735772.666667,73.916667,1,1,1,32.494949,32.053485,23.510989,19.461023,14.128768,5.591763,4.052762,4.000292,4.000000 
22/06/2014 17:00,735772.708333,73.958333,1,1,1,29.069588,30.434889,23.737380,19.478064,14.131340,5.593383,4.052850,4.000293,4.000000 
22/06/2014 18:00,735772.750000,74.000000,1,1,1,26.529961,28.494221,23.881317,19.496398,14.133934,5.595003,4.052939,4.000293,4.000000 
22/06/2014 19:00,735772.791667,74.041667,1,1,1,24.439507,26.649331,23.946412,19.515321,14.136549,5.596623,4.053028,4.000294,4.000000 
22/06/2014 20:00,735772.833333,74.083333,1,1,1,22.610684,24.968024,23.941963,19.534202,14.139187,5.598243,4.053117,4.000295,4.000000 
22/06/2014 21:00,735772.875000,74.125000,1,1,1,21.060083,23.466726,23.877961,19.552504,14.141846,5.599863,4.053207,4.000295,4.000000 
22/06/2014 22:00,735772.916667,74.166667,1,1,1,19.475079,22.092679,23.763553,19.569778,14.144525,5.601483,4.053296,4.000296,4.000000 
22/06/2014 23:00,735772.958333,74.208333,1,1,1,18.264384,20.846705,23.605304,19.585642,14.147223,5.603103,4.053385,4.000297,4.000000 
23/06/2014 00:00,735773.000000,74.250000,1,1,1,17.353744,19.813637,23.412960,19.599790,14.149937,5.604723,4.053475,4.000297,4.000000 
23/06/2014 01:00,735773.041667,74.291667,1,1,1,16.640501,18.969192,23.195950,19.612004,14.152664,5.606343,4.053564,4.000298,4.000000 
23/06/2014 02:00,735773.083333,74.333333,1,1,1,16.136654,18.297098,22.962346,19.622142,14.155403,5.607963,4.053654,4.000299,4.000000 
23/06/2014 03:00,735773.125000,74.375000,1,1,1,15.618030,17.740219,22.718567,19.630123,14.158149,5.609583,4.053743,4.000299,4.000000 
23/06/2014 04:00,735773.166667,74.416667,1,1,1,15.263787,17.267426,22.468316,19.635908,14.160900,5.611203,4.053833,4.000300,4.000000 
23/06/2014 05:00,735773.208333,74.458333,1,1,1,15.062823,16.904472,22.215913,19.639489,14.163652,5.612823,4.053923,4.000301,4.000000 
23/06/2014 06:00,735773.250000,74.500000,1,1,1,15.400606,16.759458,21.967826,19.640906,14.166403,5.614444,4.054013,4.000301,4.000000 
23/06/2014 07:00,735773.291667,74.541667,1,1,1,16.413462,16.952566,21.735033,19.640278,14.169150,5.616064,4.054103,4.000302,4.000000 
23/06/2014 08:00,735773.333333,74.583333,1,1,1,18.510510,17.759944,21.536668,19.637855,14.171890,5.617684,4.054193,4.000303,4.000000 
23/06/2014 09:00,735773.375000,74.625000,1,1,1,20.516069,18.968730,21.390833,19.634055,14.174621,5.619305,4.054283,4.000303,4.000000 
23/06/2014 10:00,735773.416667,74.666667,1,1,1,24.534944,20.820696,21.312350,19.629410,14.177341,5.620925,4.054374,4.000304,4.000000 
23/06/2014 11:00,735773.458333,74.708333,1,1,1,27.483713,23.200127,21.326338,19.624649,14.180050,5.622546,4.054464,4.000305,4.000000 
23/06/2014 12:00,735773.500000,74.750000,1,1,1,29.973119,25.360522,21.425655,19.620537,14.182749,5.624167,4.054555,4.000306,4.000000 
23/06/2014 13:00,735773.541667,74.791667,1,1,1,27.371368,26.280656,21.580130,19.617664,14.185439,5.625787,4.054645,4.000306,4.000000 
23/06/2014 14:00,735773.583333,74.833333,1,1,1,27.595096,26.168612,21.727451,19.616128,14.188122,5.627408,4.054736,4.000307,4.000000 
23/06/2014 15:00,735773.625000,74.875000,1,1,1,27.905860,26.469454,21.876532,19.615874,14.190799,5.629029,4.054827,4.000308,4.000000 
23/06/2014 16:00,735773.666667,74.916667,1,1,1,25.814739,26.096517,22.016057,19.616869,14.193473,5.630649,4.054917,4.000308,4.000000 
23/06/2014 17:00,735773.708333,74.958333,1,1,1,24.951002,25.292099,22.119145,19.618862,14.196144,5.632270,4.055008,4.000309,4.000000 
23/06/2014 18:00,735773.750000,75.000000,1,1,1,23.570628,24.518402,22.188035,19.621534,14.198815,5.633891,4.055099,4.000310,4.000000 
23/06/2014 19:00,735773.791667,75.041667,1,1,1,22.062343,23.495125,22.215972,19.624556,14.201486,5.635512,4.055190,4.000310,4.000000 
23/06/2014 20:00,735773.833333,75.083333,1,1,1,20.667984,22.424475,22.200816,19.627559,14.204156,5.637133,4.055282,4.000311,4.000000 
23/06/2014 21:00,735773.875000,75.125000,1,1,1,19.470012,21.372039,22.144344,19.630184,14.206826,5.638754,4.055373,4.000312,4.000000 
23/06/2014 22:00,735773.916667,75.166667,1,1,1,18.543949,20.434689,22.052039,19.632111,14.209495,5.640374,4.055464,4.000313,4.000000 
23/06/2014 23:00,735773.958333,75.208333,1,1,1,17.777467,19.631249,21.931062,19.633083,14.212161,5.641995,4.055556,4.000313,4.000000 
24/06/2014 00:00,735774.000000,75.250000,1,1,1,17.111967,18.937443,21.787658,19.632900,14.214824,5.643616,4.055647,4.000314,4.000000 
24/06/2014 01:00,735774.041667,75.291667,1,1,1,16.529184,18.331694,21.626806,19.631412,14.217481,5.645237,4.055739,4.000315,4.000000 
24/06/2014 02:00,735774.083333,75.333333,1,1,1,16.022219,17.799411,21.452536,19.628510,14.220130,5.646858,4.055830,4.000315,4.000000 
24/06/2014 03:00,735774.125000,75.375000,1,1,1,15.519089,17.316021,21.267941,19.624113,14.222769,5.648480,4.055922,4.000316,4.000000 
24/06/2014 04:00,735774.166667,75.416667,1,1,1,14.944093,16.837519,21.074431,19.618160,14.225397,5.650101,4.056014,4.000317,4.000000 
24/06/2014 05:00,735774.208333,75.458333,1,1,1,14.435357,16.357768,20.872191,19.610595,14.228012,5.651722,4.056106,4.000318,4.000000 
24/06/2014 06:00,735774.250000,75.500000,1,1,1,14.936964,16.134878,20.666875,19.601384,14.230609,5.653343,4.056198,4.000318,4.000000 
24/06/2014 07:00,735774.291667,75.541667,1,1,1,16.168431,16.403026,20.475976,19.590611,14.233189,5.654964,4.056290,4.000319,4.000000 
24/06/2014 08:00,735774.333333,75.583333,1,1,1,18.286683,17.237576,20.319807,19.578522,14.235748,5.656585,4.056383,4.000320,4.000000 
24/06/2014 09:00,735774.375000,75.625000,1,1,1,21.884678,18.846380,20.223429,19.565557,14.238286,5.658207,4.056475,4.000320,4.000000 
24/06/2014 10:00,735774.416667,75.666667,1,1,1,26.541941,21.360783,20.218935,19.552406,14.240802,5.659828,4.056567,4.000321,4.000000 
24/06/2014 11:00,735774.458333,75.708333,1,1,1,31.531082,24.568666,20.332715,19.539999,14.243295,5.661449,4.056660,4.000322,4.000000 
24/06/2014 12:00,735774.500000,75.750000,1,1,1,35.344872,27.878834,20.572443,19.529393,14.245769,5.663070,4.056752,4.000323,4.000000 
24/06/2014 13:00,735774.541667,75.791667,1,1,1,32.920183,29.591198,20.898326,19.521477,14.248227,5.664691,4.056845,4.000323,4.000000 
24/06/2014 14:00,735774.583333,75.833333,1,1,1,28.386200,28.864146,21.210113,19.516424,14.250672,5.666312,4.056938,4.000324,4.000000 
24/06/2014 15:00,735774.625000,75.875000,1,1,1,28.801577,27.887449,21.459917,19.513757,14.253108,5.667934,4.057031,4.000325,4.000000 
24/06/2014 16:00,735774.666667,75.916667,1,1,1,30.904913,28.142737,21.689231,19.513113,14.255539,5.669555,4.057123,4.000325,4.000000 
24/06/2014 17:00,735774.708333,75.958333,1,1,1,29.199010,28.229259,21.918386,19.514447,14.257967,5.671176,4.057216,4.000326,4.000000 
24/06/2014 18:00,735774.750000,76.000000,1,1,1,23.907594,26.712226,22.100363,19.517516,14.260394,5.672797,4.057310,4.000327,4.000000 
24/06/2014 19:00,735774.791667,76.041667,1,1,1,20.568385,24.300366,22.183867,19.521595,14.262823,5.674418,4.057403,4.000328,4.000000 
24/06/2014 20:00,735774.833333,76.083333,1,1,1,19.020193,22.290381,22.175700,19.525839,14.265253,5.676039,4.057496,4.000328,4.000000 
24/06/2014 21:00,735774.875000,76.125000,1,1,1,17.643502,20.715555,22.099985,19.529597,14.267686,5.677660,4.057589,4.000329,4.000000 
24/06/2014 22:00,735774.916667,76.166667,1,1,1,16.258331,19.358727,21.971880,19.532389,14.270119,5.679281,4.057683,4.000330,4.000000 
24/06/2014 23:00,735774.958333,76.208333,1,1,1,15.169753,18.180664,21.801322,19.533834,14.272551,5.680902,4.057776,4.000331,4.000000 
25/06/2014 00:00,735775.000000,76.250000,1,1,1,14.412450,17.220070,21.598773,19.533641,14.274979,5.682523,4.057870,4.000331,4.000000 
25/06/2014 01:00,735775.041667,76.291667,1,1,1,13.618593,16.410700,21.373438,19.531610,14.277402,5.684144,4.057964,4.000332,4.000000 
25/06/2014 02:00,735775.083333,76.333333,1,1,1,12.858885,15.669337,21.130062,19.527597,14.279817,5.685765,4.058058,4.000333,4.000000 
25/06/2014 03:00,735775.125000,76.375000,1,1,1,12.229691,15.002592,20.872365,19.521491,14.282221,5.687386,4.058151,4.000334,4.000000 
25/06/2014 04:00,735775.166667,76.416667,1,1,1,11.768019,14.431932,20.604584,19.513218,14.284610,5.689007,4.058245,4.000334,4.000000 
25/06/2014 05:00,735775.208333,76.458333,1,1,1,11.493083,13.973990,20.331449,19.502742,14.286982,5.690628,4.058339,4.000335,4.000000 
25/06/2014 06:00,735775.250000,76.500000,1,1,1,11.542928,13.689996,20.059171,19.490077,14.289334,5.692249,4.058434,4.000336,4.000000 
25/06/2014 07:00,735775.291667,76.541667,1,1,1,12.715123,13.758551,19.797771,19.475303,14.291663,5.693869,4.058528,4.000337,4.000000 
25/06/2014 08:00,735775.333333,76.583333,1,1,1,16.075895,14.742424,19.574387,19.458668,14.293966,5.695490,4.058622,4.000337,4.000000 
25/06/2014 09:00,735775.375000,76.625000,1,1,1,20.872033,16.869569,19.430718,19.440737,14.296241,5.697111,4.058717,4.000338,4.000000 
25/06/2014 10:00,735775.416667,76.666667,1,1,1,25.862203,19.842252,19.401627,19.422400,14.298488,5.698732,4.058811,4.000339,4.000000 
25/06/2014 11:00,735775.458333,76.708333,1,1,1,31.086954,23.294997,19.504013,19.404736,14.300706,5.700352,4.058906,4.000339,4.000000 
25/06/2014 12:00,735775.500000,76.750000,1,1,1,35.331992,26.852734,19.741937,19.388889,14.302897,5.701973,4.059000,4.000340,4.000000 
25/06/2014 13:00,735775.541667,76.791667,1,1,1,37.651635,29.849182,20.095379,19.375902,14.305066,5.703593,4.059095,4.000341,4.000000 
25/06/2014 14:00,735775.583333,76.833333,1,1,1,38.065855,31.837770,20.523523,19.366513,14.307216,5.705214,4.059190,4.000342,4.000000 
25/06/2014 15:00,735775.625000,76.875000,1,1,1,35.140322,32.331477,20.971872,19.361039,14.309353,5.706834,4.059285,4.000343,4.000000 
25/06/2014 16:00,735775.666667,76.916667,1,1,1,32.161784,31.471370,21.377884,19.359258,14.311482,5.708454,4.059380,4.000343,4.000000 
25/06/2014 17:00,735775.708333,76.958333,1,1,1,29.589609,30.098290,21.713397,19.360595,14.313609,5.710074,4.059475,4.000344,4.000000 
25/06/2014 18:00,735775.750000,77.000000,1,1,1,26.237530,28.298310,21.966087,19.364344,14.315737,5.711694,4.059570,4.000345,4.000000 
25/06/2014 19:00,735775.791667,77.041667,1,1,1,23.631196,26.286294,22.126725,19.369716,14.317867,5.713314,4.059665,4.000346,4.000000 
25/06/2014 20:00,735775.833333,77.083333,1,1,1,22.123581,24.546091,22.204883,19.375945,14.320003,5.714934,4.059761,4.000346,4.000000 
25/06/2014 21:00,735775.875000,77.125000,1,1,1,20.782512,23.126588,22.218636,19.382419,14.322145,5.716554,4.059856,4.000347,4.000000 
25/06/2014 22:00,735775.916667,77.166667,1,1,1,19.558496,21.902865,22.180744,19.388658,14.324292,5.718174,4.059952,4.000348,4.000000 
25/06/2014 23:00,735775.958333,77.208333,1,1,1,18.174405,20.766047,22.099362,19.394272,14.326444,5.719793,4.060047,4.000349,4.000000 
26/06/2014 00:00,735776.000000,77.250000,1,1,1,16.997298,19.684099,21.978753,19.398922,14.328600,5.721413,4.060143,4.000349,4.000000 
26/06/2014 01:00,735776.041667,77.291667,1,1,1,16.092789,18.730505,21.825205,19.402318,14.330758,5.723033,4.060239,4.000350,4.000000 
26/06/2014 02:00,735776.083333,77.333333,1,1,1,15.272765,17.898666,21.645689,19.404231,14.332916,5.724652,4.060335,4.000351,4.000000 
26/06/2014 03:00,735776.125000,77.375000,1,1,1,14.598128,17.167663,21.445697,19.404490,14.335072,5.726271,4.060431,4.000352,4.000000 
26/06/2014 04:00,735776.166667,77.416667,1,1,1,13.963062,16.523079,21.230129,19.402966,14.337223,5.727891,4.060527,4.000352,4.000000 
26/06/2014 05:00,735776.208333,77.458333,1,1,1,13.515654,15.959421,21.002756,19.399568,14.339368,5.729510,4.060623,4.000353,4.000000 
26/06/2014 06:00,735776.250000,77.500000,1,1,1,13.617539,15.605350,20.770344,19.394252,14.341502,5.731129,4.060719,4.000354,4.000000 
26/06/2014 07:00,735776.291667,77.541667,1,1,1,14.928168,15.668286,20.545659,19.387058,14.343625,5.732748,4.060815,4.000355,4.000000 
26/06/2014 08:00,735776.333333,77.583333,1,1,1,18.342370,16.654404,20.357125,19.378214,14.345733,5.734367,4.060912,4.000356,4.000000 
26/06/2014 09:00,735776.375000,77.625000,1,1,1,23.216013,18.762950,20.245453,19.368261,14.347824,5.735986,4.061008,4.000356,4.000000 
26/06/2014 10:00,735776.416667,77.666667,1,1,1,28.732171,21.817750,20.247086,19.358068,14.349898,5.737605,4.061105,4.000357,4.000000 
26/06/2014 11:00,735776.458333,77.708333,1,1,1,33.045335,25.210012,20.379716,19.348715,14.351955,5.739224,4.061202,4.000358,4.000000 
26/06/2014 12:00,735776.500000,77.750000,1,1,1,34.410967,27.898355,20.623884,19.341231,14.353998,5.740842,4.061298,4.000359,4.000000 
26/06/2014 13:00,735776.541667,77.791667,1,1,1,33.844089,29.373267,20.930410,19.336287,14.356030,5.742461,4.061395,4.000359,4.000000 
26/06/2014 14:00,735776.583333,77.833333,1,1,1,38.242479,31.002639,21.273552,19.334202,14.358053,5.744079,4.061492,4.000360,4.000000 
26/06/2014 15:00,735776.625000,77.875000,1,1,1,36.339389,32.327876,21.665565,19.335350,14.360074,5.745698,4.061589,4.000361,4.000000 
26/06/2014 16:00,735776.666667,77.916667,1,1,1,32.600784,31.775108,22.038915,19.339774,14.362097,5.747316,4.061686,4.000362,4.000000 
26/06/2014 17:00,735776.708333,77.958333,1,1,1,30.462552,30.539124,22.349544,19.347006,14.364124,5.748934,4.061783,4.000363,4.000000 
26/06/2014 18:00,735776.750000,78.000000,1,1,1,27.764587,29.086005,22.590485,19.356434,14.366161,5.750552,4.061881,4.000363,4.000000 
26/06/2014 19:00,735776.791667,78.041667,1,1,1,24.732202,27.252473,22.751597,19.367386,14.368209,5.752170,4.061978,4.000364,4.000000 
26/06/2014 20:00,735776.833333,78.083333,1,1,1,22.655657,25.402666,22.830386,19.379141,14.370271,5.753788,4.062075,4.000365,4.000000 
26/06/2014 21:00,735776.875000,78.125000,1,1,1,20.843480,23.748873,22.837715,19.391044,14.372345,5.755405,4.062173,4.000366,4.000000 
26/06/2014 22:00,735776.916667,78.166667,1,1,1,19.631911,22.333213,22.785523,19.402548,14.374433,5.757023,4.062271,4.000366,4.000000 
26/06/2014 23:00,735776.958333,78.208333,1,1,1,18.484142,21.158085,22.687470,19.413225,14.376532,5.758641,4.062368,4.000367,4.000000 
27/06/2014 00:00,735777.000000,78.250000,1,1,1,17.607999,20.153233,22.553059,19.422747,14.378643,5.760258,4.062466,4.000368,4.000000 
27/06/2014 01:00,735777.041667,78.291667,1,1,1,17.116502,19.371658,22.392246,19.430872,14.380762,5.761875,4.062564,4.000369,4.000000 
27/06/2014 02:00,735777.083333,78.333333,1,1,1,16.489339,18.735496,22.213952,19.437442,14.382888,5.763493,4.062662,4.000370,4.000000 
27/06/2014 03:00,735777.125000,78.375000,1,1,1,15.827743,18.132847,22.021515,19.442347,14.385019,5.765110,4.062760,4.000370,4.000000 
27/06/2014 04:00,735777.166667,78.416667,1,1,1,15.357072,17.591822,21.817441,19.445499,14.387151,5.766727,4.062858,4.000371,4.000000 
27/06/2014 05:00,735777.208333,78.458333,1,1,1,15.199311,17.175681,21.606219,19.446843,14.389283,5.768344,4.062956,4.000372,4.000000 
27/06/2014 06:00,735777.250000,78.500000,1,1,1,15.924155,17.064293,21.396913,19.446383,14.391412,5.769961,4.063055,4.000373,4.000000 
27/06/2014 07:00,735777.291667,78.541667,1,1,1,17.129444,17.386169,21.205573,19.444240,14.393536,5.771578,4.063153,4.000374,4.000000 
27/06/2014 08:00,735777.333333,78.583333,1,1,1,20.199243,18.316690,21.049810,19.440676,14.395652,5.773195,4.063251,4.000374,4.000000 
27/06/2014 09:00,735777.375000,78.625000,1,1,1,23.425987,20.081959,20.961405,19.436176,14.397759,5.774812,4.063350,4.000375,4.000000 
27/06/2014 10:00,735777.416667,78.666667,1,1,1,26.345948,22.029968,20.951062,19.431400,14.399857,5.776428,4.063449,4.000376,4.000000 
27/06/2014 11:00,735777.458333,78.708333,1,1,1,32.072557,24.732206,21.032337,19.427067,14.401945,5.778045,4.063547,4.000377,4.000000 
27/06/2014 12:00,735777.500000,78.750000,1,1,1,37.571929,28.280036,21.237572,19.424131,14.404024,5.779661,4.063646,4.000378,4.000000 
27/06/2014 13:00,735777.541667,78.791667,1,1,1,37.739214,31.007312,21.556189,19.423620,14.406099,5.781278,4.063745,4.000379,4.000000 
27/06/2014 14:00,735777.583333,78.833333,1,1,1,37.265647,32.279073,21.924698,19.426136,14.408172,5.782894,4.063844,4.000379,4.000000 
27/06/2014 15:00,735777.625000,78.875000,1,1,1,35.590076,32.624965,22.300408,19.431826,14.410249,5.784510,4.063943,4.000380,4.000000 
27/06/2014 16:00,735777.666667,78.916667,1,1,1,33.900929,32.205979,22.648630,19.440523,14.412333,5.786126,4.064042,4.000381,4.000000 
27/06/2014 17:00,735777.708333,78.958333,1,1,1,32.185255,31.429394,22.952576,19.451856,14.414428,5.787742,4.064142,4.000382,4.000000 
27/06/2014 18:00,735777.750000,79.000000,1,1,1,30.323607,30.402658,23.203731,19.465368,14.416537,5.789358,4.064241,4.000383,4.000000 
27/06/2014 19:00,735777.791667,79.041667,1,1,1,27.500701,29.003482,23.393414,19.480542,14.418664,5.790974,4.064340,4.000383,4.000000 
27/06/2014 20:00,735777.833333,79.083333,1,1,1,24.699193,27.239867,23.509079,19.496766,14.420809,5.792590,4.064440,4.000384,4.000000 
27/06/2014 21:00,735777.875000,79.125000,1,1,1,22.804987,25.498115,23.549701,19.513381,14.422975,5.794206,4.064540,4.000385,4.000000 
27/06/2014 22:00,735777.916667,79.166667,1,1,1,21.374403,24.008936,23.527154,19.529805,14.425159,5.795822,4.064639,4.000386,4.000000 
27/06/2014 23:00,735777.958333,79.208333,1,1,1,20.196947,22.747567,23.454135,19.545570,14.427363,5.797437,4.064739,4.000387,4.000000 
28/06/2014 00:00,735778.000000,79.250000,1,1,1,19.351243,21.711136,23.341977,19.560318,14.429584,5.799053,4.064839,4.000388,4.000000 
28/06/2014 01:00,735778.041667,79.291667,1,1,1,18.675190,20.879487,23.201233,19.573783,14.431822,5.800668,4.064939,4.000388,4.000000 
28/06/2014 02:00,735778.083333,79.333333,1,1,1,18.061839,20.188091,23.039772,19.585784,14.434073,5.802284,4.065039,4.000389,4.000000 
28/06/2014 03:00,735778.125000,79.375000,1,1,1,17.453377,19.579552,22.862687,19.596189,14.436336,5.803899,4.065139,4.000390,4.000000 
28/06/2014 04:00,735778.166667,79.416667,1,1,1,16.989435,19.042660,22.673482,19.604904,14.438609,5.805514,4.065239,4.000391,4.000000 
28/06/2014 05:00,735778.208333,79.458333,1,1,1,16.637776,18.586929,22.475863,19.611866,14.440888,5.807130,4.065339,4.000392,4.000000 
28/06/2014 06:00,735778.250000,79.500000,1,1,1,16.460078,18.232897,22.273796,19.617045,14.443173,5.808745,4.065440,4.000392,4.000000 
28/06/2014 07:00,735778.291667,79.541667,1,1,1,16.467375,17.996421,22.071797,19.620448,14.445459,5.810360,4.065540,4.000393,4.000000 
28/06/2014 08:00,735778.333333,79.583333,1,1,1,16.716634,17.910272,21.875173,19.622126,14.447745,5.811975,4.065641,4.000394,4.000000 
28/06/2014 09:00,735778.375000,79.625000,1,1,1,17.705861,18.095306,21.691665,19.622181,14.450028,5.813590,4.065742,4.000395,4.000000 
28/06/2014 10:00,735778.416667,79.666667,1,1,1,19.281765,18.685603,21.534928,19.620815,14.452307,5.815205,4.065842,4.000396,4.000000 
28/06/2014 11:00,735778.458333,79.708333,1,1,1,19.873382,19.362161,21.413323,19.618329,14.454579,5.816820,4.065943,4.000397,4.000000 
28/06/2014 12:00,735778.500000,79.750000,1,1,1,22.025743,20.217488,21.325907,19.615022,14.456843,5.818435,4.066044,4.000398,4.000000 
28/06/2014 13:00,735778.541667,79.791667,1,1,1,24.522639,21.600101,21.289867,19.611282,14.459099,5.820050,4.066145,4.000398,4.000000 
28/06/2014 14:00,735778.583333,79.833333,1,1,1,24.504299,22.691470,21.305436,19.607575,14.461347,5.821665,4.066246,4.000399,4.000000 
28/06/2014 15:00,735778.625000,79.875000,1,1,1,22.994359,22.860052,21.339786,19.604177,14.463585,5.823280,4.066347,4.000400,4.000000 
