Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
23/01/2012 23:00,734891.958333,22.958333,1,1,1,-1.971249,-0.005483,-0.002367,0.566356,2.315182,3.880491,3.998383,3.999997,4.000000 
24/01/2012 00:00,734892.000000,23.000000,1,1,1,-2.113854,-0.031370,-0.002368,0.568175,2.313012,3.880028,3.998373,3.999997,4.000000 
24/01/2012 01:00,734892.041667,23.041667,1,1,1,-2.512278,-0.707675,-0.002394,0.569956,2.310852,3.879565,3.998363,3.999997,4.000000 
24/01/2012 02:00,734892.083333,23.083333,1,1,1,-3.165207,-1.540342,-0.002457,0.571697,2.308700,3.879102,3.998352,3.999997,4.000000 
24/01/2012 03:00,734892.125000,23.125000,1,1,1,-3.625442,-2.129511,-0.002538,0.573397,2.306557,3.878638,3.998342,3.999997,4.000000 
24/01/2012 04:00,734892.166667,23.166667,1,1,1,-3.897326,-2.527566,-0.002633,0.575057,2.304423,3.878174,3.998332,3.999997,4.000000 
24/01/2012 05:00,734892.208333,23.208333,1,1,1,-4.123048,-2.807569,-0.002742,0.576674,2.302297,3.877710,3.998321,3.999997,4.000000 
24/01/2012 06:00,734892.250000,23.250000,1,1,1,-4.299951,-3.024795,-0.002863,0.578249,2.300180,3.877245,3.998311,3.999997,4.000000 
24/01/2012 07:00,734892.291667,23.291667,1,1,1,-4.385280,-3.188666,-0.002998,0.579783,2.298071,3.876779,3.998300,3.999997,4.000000 
24/01/2012 08:00,734892.333333,23.333333,1,1,1,-4.290283,-3.223977,-0.003144,0.581273,2.295970,3.876313,3.998290,3.999997,4.000000 
24/01/2012 09:00,734892.375000,23.375000,1,1,1,-3.880100,-3.115230,-0.003299,0.582722,2.293877,3.875847,3.998279,3.999996,4.000000 
24/01/2012 10:00,734892.416667,23.416667,1,1,1,-2.649127,-2.608939,-0.003450,0.584130,2.291793,3.875380,3.998268,3.999996,4.000000 
24/01/2012 11:00,734892.458333,23.458333,1,1,1,-0.007338,-1.044539,-0.003547,0.586173,2.288681,3.874679,3.998252,3.999996,4.000000 
24/01/2012 12:00,734892.500000,23.500000,1,1,1,2.232958,-0.021259,-0.003557,0.587493,2.286616,3.874212,3.998242,3.999996,4.000000 
24/01/2012 13:00,734892.541667,23.541667,1,1,1,11.074619,0.384523,-0.003541,0.588782,2.284559,3.873743,3.998231,3.999996,4.000000 
24/01/2012 14:00,734892.583333,23.583333,1,1,1,15.938177,5.857940,-0.003355,0.590046,2.282510,3.873275,3.998220,3.999996,4.000000 
24/01/2012 15:00,734892.625000,23.625000,1,1,1,10.961176,8.415264,-0.003018,0.591298,2.280468,3.872806,3.998209,3.999996,4.000000 
24/01/2012 16:00,734892.666667,23.666667,1,1,1,9.448736,7.948346,-0.002740,0.592541,2.278434,3.872336,3.998198,3.999996,4.000000 
24/01/2012 17:00,734892.708333,23.708333,1,1,1,4.306425,6.175088,-0.002540,0.593774,2.276408,3.871867,3.998187,3.999996,4.000000 
24/01/2012 18:00,734892.750000,23.750000,1,1,1,0.217904,3.108325,-0.002430,0.594992,2.274388,3.871396,3.998176,3.999996,4.000000 
24/01/2012 19:00,734892.791667,23.791667,1,1,1,-1.019329,1.022151,-0.002385,0.596187,2.272377,3.870926,3.998165,3.999996,4.000000 
24/01/2012 20:00,734892.833333,23.833333,1,1,1,-3.016283,-0.002327,-0.002376,0.597355,2.270372,3.870455,3.998154,3.999996,4.000000 
24/01/2012 21:00,734892.875000,23.875000,1,1,1,-3.756416,-0.005970,-0.002375,0.598496,2.268375,3.869983,3.998143,3.999996,4.000000 
24/01/2012 22:00,734892.916667,23.916667,1,1,1,-4.351518,-0.772324,-0.002390,0.599610,2.266385,3.869511,3.998132,3.999996,4.000000 
24/01/2012 23:00,734892.958333,23.958333,1,1,1,-5.759792,-2.736165,-0.002473,0.600695,2.264402,3.869039,3.998121,3.999996,4.000000 
25/01/2012 00:00,734893.000000,24.000000,1,1,1,-7.022425,-4.189381,-0.002604,0.601747,2.262426,3.868567,3.998110,3.999996,4.000000 
25/01/2012 01:00,734893.041667,24.041667,1,1,1,-7.965772,-5.273298,-0.002780,0.602763,2.260456,3.868094,3.998098,3.999996,4.000000 
25/01/2012 02:00,734893.083333,24.083333,1,1,1,-8.847416,-6.143353,-0.003008,0.603740,2.258494,3.867620,3.998087,3.999996,4.000000 
25/01/2012 03:00,734893.125000,24.125000,1,1,1,-9.499336,-6.860987,-0.003301,0.604676,2.256539,3.867147,3.998076,3.999996,4.000000 
25/01/2012 04:00,734893.166667,24.166667,1,1,1,-9.993446,-7.415358,-0.003682,0.605567,2.254590,3.866673,3.998064,3.999996,4.000000 
25/01/2012 05:00,734893.208333,24.208333,1,1,1,-10.388393,-7.852205,-0.004187,0.606413,2.252648,3.866198,3.998053,3.999996,4.000000 
25/01/2012 06:00,734893.250000,24.250000,1,1,1,-10.759354,-8.216685,-0.004881,0.607209,2.250712,3.865723,3.998041,3.999996,4.000000 
25/01/2012 07:00,734893.291667,24.291667,1,1,1,-11.006545,-8.510725,-0.005893,0.607954,2.248783,3.865248,3.998030,3.999996,4.000000 
25/01/2012 08:00,734893.333333,24.333333,1,1,1,-11.141612,-8.711773,-0.007490,0.608640,2.246860,3.864772,3.998018,3.999996,4.000000 
25/01/2012 09:00,734893.375000,24.375000,1,1,1,-10.237767,-8.541402,-0.010301,0.609258,2.244943,3.864296,3.998007,3.999996,4.000000 
25/01/2012 10:00,734893.416667,24.416667,1,1,1,-3.833921,-6.255015,-0.015052,0.609790,2.243032,3.863820,3.997995,3.999996,4.000000 
25/01/2012 11:00,734893.458333,24.458333,1,1,1,2.191486,-1.976857,-0.019171,0.610236,2.241126,3.863343,3.997983,3.999996,4.000000 
25/01/2012 12:00,734893.500000,24.500000,1,1,1,10.725076,-0.002662,-0.019312,0.610645,2.239227,3.862866,3.997972,3.999996,4.000000 
25/01/2012 13:00,734893.541667,24.541667,1,1,1,15.379397,4.136821,-0.014407,0.611069,2.237332,3.862389,3.997960,3.999996,4.000000 
25/01/2012 14:00,734893.583333,24.583333,1,1,1,19.294853,10.052726,-0.008740,0.611560,2.235444,3.861911,3.997948,3.999996,4.000000 
25/01/2012 15:00,734893.625000,24.625000,1,1,1,19.587538,13.246202,-0.005863,0.612101,2.233561,3.861433,3.997936,3.999996,4.000000 
25/01/2012 16:00,734893.666667,24.666667,1,1,1,15.808207,13.441912,-0.004371,0.612678,2.231684,3.860955,3.997925,3.999995,4.000000 
25/01/2012 17:00,734893.708333,24.708333,1,1,1,8.456345,10.605414,-0.003592,0.613277,2.229813,3.860476,3.997913,3.999995,4.000000 
25/01/2012 18:00,734893.750000,24.750000,1,1,1,2.004018,6.157733,-0.003211,0.613886,2.227948,3.859996,3.997901,3.999995,4.000000 
25/01/2012 19:00,734893.791667,24.791667,1,1,1,-0.036036,2.686755,-0.003046,0.614491,2.226089,3.859517,3.997889,3.999995,4.000000 
25/01/2012 20:00,734893.833333,24.833333,1,1,1,-2.127682,0.535412,-0.002986,0.615084,2.224235,3.859037,3.997877,3.999995,4.000000 
25/01/2012 21:00,734893.875000,24.875000,1,1,1,-3.652031,-0.003188,-0.002974,0.615659,2.222387,3.858557,3.997865,3.999995,4.000000 
25/01/2012 22:00,734893.916667,24.916667,1,1,1,-4.227840,-0.152243,-0.002969,0.616217,2.220545,3.858076,3.997852,3.999995,4.000000 
25/01/2012 23:00,734893.958333,24.958333,1,1,1,-5.439075,-2.098535,-0.003027,0.616757,2.218709,3.857595,3.997840,3.999995,4.000000 
26/01/2012 00:00,734894.000000,25.000000,1,1,1,-6.984740,-3.972048,-0.003179,0.617273,2.216878,3.857114,3.997828,3.999995,4.000000 
26/01/2012 01:00,734894.041667,25.041667,1,1,1,-8.182085,-5.334395,-0.003414,0.617761,2.215053,3.856633,3.997816,3.999995,4.000000 
26/01/2012 02:00,734894.083333,25.083333,1,1,1,-9.122468,-6.360540,-0.003742,0.618217,2.213233,3.856151,3.997804,3.999995,4.000000 
26/01/2012 03:00,734894.125000,25.125000,1,1,1,-9.870090,-7.158731,-0.004195,0.618637,2.211419,3.855668,3.997791,3.999995,4.000000 
26/01/2012 04:00,734894.166667,25.166667,1,1,1,-10.396278,-7.766433,-0.004829,0.619018,2.209610,3.855186,3.997779,3.999995,4.000000 
26/01/2012 05:00,734894.208333,25.208333,1,1,1,-10.743431,-8.201810,-0.005750,0.619356,2.207806,3.854703,3.997766,3.999995,4.000000 
26/01/2012 06:00,734894.250000,25.250000,1,1,1,-11.090436,-8.539889,-0.007182,0.619646,2.206007,3.854220,3.997754,3.999995,4.000000 
26/01/2012 07:00,734894.291667,25.291667,1,1,1,-11.279402,-8.796891,-0.009699,0.619877,2.204214,3.853736,3.997741,3.999995,4.000000 
26/01/2012 08:00,734894.333333,25.333333,1,1,1,-11.414553,-8.966497,-0.015255,0.620026,2.202425,3.853252,3.997729,3.999995,4.000000 
26/01/2012 09:00,734894.375000,25.375000,1,1,1,-10.474046,-8.773276,-0.036526,0.619988,2.200640,3.852768,3.997716,3.999995,4.000000 
26/01/2012 10:00,734894.416667,25.416667,1,1,1,-3.810601,-6.393363,-0.161555,0.619017,2.198860,3.852283,3.997704,3.999995,4.000000 
26/01/2012 11:00,734894.458333,25.458333,1,1,1,2.638837,-1.957864,-0.300071,0.616173,2.197079,3.851799,3.997691,3.999995,4.000000 
26/01/2012 12:00,734894.500000,25.500000,1,1,1,11.463649,0.191447,-0.262039,0.613030,2.195297,3.851313,3.997678,3.999995,4.000000 
26/01/2012 13:00,734894.541667,25.541667,1,1,1,16.842176,5.622206,-0.048722,0.611869,2.193515,3.850828,3.997666,3.999995,4.000000 
26/01/2012 14:00,734894.583333,25.583333,1,1,1,20.515974,11.357938,-0.014029,0.611957,2.191737,3.850342,3.997653,3.999995,4.000000 
26/01/2012 15:00,734894.625000,25.625000,1,1,1,20.796256,14.360912,-0.007679,0.612198,2.189964,3.849856,3.997640,3.999995,4.000000 
26/01/2012 16:00,734894.666667,25.666667,1,1,1,17.440412,14.587564,-0.005226,0.612502,2.188196,3.849370,3.997627,3.999995,4.000000 
26/01/2012 17:00,734894.708333,25.708333,1,1,1,10.175354,11.853567,-0.004087,0.612844,2.186433,3.848883,3.997614,3.999995,4.000000 
26/01/2012 18:00,734894.750000,25.750000,1,1,1,3.446192,7.352718,-0.003551,0.613205,2.184675,3.848396,3.997601,3.999994,4.000000 
26/01/2012 19:00,734894.791667,25.791667,1,1,1,0.169262,3.452326,-0.003315,0.613571,2.182923,3.847908,3.997588,3.999994,4.000000 
26/01/2012 20:00,734894.833333,25.833333,1,1,1,-1.380573,1.047111,-0.003224,0.613932,2.181175,3.847421,3.997575,3.999994,4.000000 
26/01/2012 21:00,734894.875000,25.875000,1,1,1,-3.369904,-0.003102,-0.003204,0.614281,2.179432,3.846933,3.997562,3.999994,4.000000 
26/01/2012 22:00,734894.916667,25.916667,1,1,1,-3.985796,-0.058261,-0.003196,0.614616,2.177695,3.846444,3.997549,3.999994,4.000000 
26/01/2012 23:00,734894.958333,25.958333,1,1,1,-5.010483,-1.728606,-0.003241,0.614938,2.175962,3.845956,3.997536,3.999994,4.000000 
27/01/2012 00:00,734895.000000,26.000000,1,1,1,-6.512455,-3.588892,-0.003389,0.615241,2.174234,3.845467,3.997523,3.999994,4.000000 
27/01/2012 01:00,734895.041667,26.041667,1,1,1,-7.701815,-4.937789,-0.003626,0.615520,2.172511,3.844978,3.997510,3.999994,4.000000 
27/01/2012 02:00,734895.083333,26.083333,1,1,1,-8.702464,-5.974945,-0.003964,0.615772,2.170793,3.844488,3.997496,3.999994,4.000000 
27/01/2012 03:00,734895.125000,26.125000,1,1,1,-9.387622,-6.769821,-0.004434,0.615993,2.169080,3.843998,3.997483,3.999994,4.000000 
27/01/2012 04:00,734895.166667,26.166667,1,1,1,-9.929507,-7.361677,-0.005092,0.616179,2.167371,3.843508,3.997470,3.999994,4.000000 
27/01/2012 05:00,734895.208333,26.208333,1,1,1,-10.297906,-7.805363,-0.006049,0.616327,2.165667,3.843018,3.997456,3.999994,4.000000 
27/01/2012 06:00,734895.250000,26.250000,1,1,1,-10.553514,-8.119530,-0.007534,0.616430,2.163967,3.842527,3.997443,3.999994,4.000000 
27/01/2012 07:00,734895.291667,26.291667,1,1,1,-10.678350,-8.325445,-0.010108,0.616480,2.162272,3.842036,3.997429,3.999994,4.000000 
27/01/2012 08:00,734895.333333,26.333333,1,1,1,-10.762614,-8.451033,-0.015629,0.616451,2.160581,3.841545,3.997416,3.999994,4.000000 
27/01/2012 09:00,734895.375000,26.375000,1,1,1,-9.556846,-8.165237,-0.034550,0.616251,2.158894,3.841053,3.997402,3.999994,4.000000 
27/01/2012 10:00,734895.416667,26.416667,1,1,1,-2.795874,-5.664454,-0.125353,0.615344,2.157210,3.840561,3.997388,3.999994,4.000000 
27/01/2012 11:00,734895.458333,26.458333,1,1,1,4.025281,-1.374499,-0.219492,0.613114,2.155527,3.840069,3.997375,3.999994,4.000000 
27/01/2012 12:00,734895.500000,26.500000,1,1,1,12.380035,0.919874,-0.168870,0.610838,2.153843,3.839577,3.997361,3.999994,4.000000 
27/01/2012 13:00,734895.541667,26.541667,1,1,1,18.583367,7.452450,-0.035173,0.610067,2.152161,3.839084,3.997347,3.999994,4.000000 
27/01/2012 14:00,734895.583333,26.583333,1,1,1,22.789222,13.102380,-0.012539,0.610011,2.150482,3.838591,3.997334,3.999994,4.000000 
27/01/2012 15:00,734895.625000,26.625000,1,1,1,22.757304,16.059877,-0.006959,0.610092,2.148808,3.838098,3.997320,3.999994,4.000000 
27/01/2012 16:00,734895.666667,26.666667,1,1,1,18.670054,15.967306,-0.004766,0.610239,2.147138,3.837604,3.997306,3.999994,4.000000 
27/01/2012 17:00,734895.708333,26.708333,1,1,1,10.959606,12.816552,-0.003751,0.610427,2.145473,3.837110,3.997292,3.999993,4.000000 
27/01/2012 18:00,734895.750000,26.750000,1,1,1,4.413471,8.161594,-0.003266,0.610640,2.143812,3.836616,3.997278,3.999993,4.000000 
27/01/2012 19:00,734895.791667,26.791667,1,1,1,0.711586,4.149781,-0.003042,0.610861,2.142156,3.836122,3.997264,3.999993,4.000000 
27/01/2012 20:00,734895.833333,26.833333,1,1,1,-0.384301,1.648569,-0.002949,0.611082,2.140504,3.835627,3.997250,3.999993,4.000000 
27/01/2012 21:00,734895.875000,26.875000,1,1,1,-2.371933,0.115035,-0.002921,0.611294,2.138857,3.835132,3.997236,3.999993,4.000000 
27/01/2012 22:00,734895.916667,26.916667,1,1,1,-3.066924,-0.005240,-0.002914,0.611497,2.137214,3.834637,3.997222,3.999993,4.000000 
27/01/2012 23:00,734895.958333,26.958333,1,1,1,-3.268279,-0.279403,-0.002913,0.611689,2.135576,3.834141,3.997208,3.999993,4.000000 
28/01/2012 00:00,734896.000000,27.000000,1,1,1,-4.109107,-1.743814,-0.002970,0.611869,2.133942,3.833645,3.997193,3.999993,4.000000 
28/01/2012 01:00,734896.041667,27.041667,1,1,1,-5.081626,-2.922640,-0.003084,0.612035,2.132312,3.833149,3.997179,3.999993,4.000000 
28/01/2012 02:00,734896.083333,27.083333,1,1,1,-5.836750,-3.785319,-0.003244,0.612183,2.130687,3.832653,3.997165,3.999993,4.000000 
28/01/2012 03:00,734896.125000,27.125000,1,1,1,-6.333347,-4.408293,-0.003450,0.612310,2.129066,3.832156,3.997151,3.999993,4.000000 
28/01/2012 04:00,734896.166667,27.166667,1,1,1,-6.554117,-4.806825,-0.003705,0.612416,2.127449,3.831660,3.997136,3.999993,4.000000 
28/01/2012 05:00,734896.208333,27.208333,1,1,1,-6.647318,-5.028941,-0.004013,0.612499,2.125836,3.831162,3.997122,3.999993,4.000000 
28/01/2012 06:00,734896.250000,27.250000,1,1,1,-6.621287,-5.129511,-0.004383,0.612557,2.124228,3.830665,3.997107,3.999993,4.000000 
28/01/2012 07:00,734896.291667,27.291667,1,1,1,-6.478483,-5.123005,-0.004825,0.612591,2.122623,3.830167,3.997093,3.999993,4.000000 
28/01/2012 08:00,734896.333333,27.333333,1,1,1,-6.307042,-5.045986,-0.005355,0.612599,2.121023,3.829669,3.997078,3.999993,4.000000 
28/01/2012 09:00,734896.375000,27.375000,1,1,1,-5.641708,-4.782661,-0.005986,0.612581,2.119426,3.829171,3.997064,3.999993,4.000000 
28/01/2012 10:00,734896.416667,27.416667,1,1,1,-2.944600,-3.705394,-0.006649,0.612538,2.117834,3.828673,3.997049,3.999993,4.000000 
28/01/2012 11:00,734896.458333,27.458333,1,1,1,-0.161643,-1.824274,-0.007109,0.612473,2.116245,3.828174,3.997034,3.999993,4.000000 
28/01/2012 12:00,734896.500000,27.500000,1,1,1,0.865599,-0.386050,-0.007254,0.612397,2.114660,3.827675,3.997020,3.999993,4.000000 
28/01/2012 13:00,734896.541667,27.541667,1,1,1,1.671244,-0.007939,-0.007216,0.612314,2.113079,3.827176,3.997005,3.999992,4.000000 
28/01/2012 14:00,734896.583333,27.583333,1,1,1,1.660900,-0.004398,-0.007167,0.612226,2.111501,3.826677,3.996990,3.999992,4.000000 
28/01/2012 15:00,734896.625000,27.625000,1,1,1,2.118964,-0.002951,-0.007117,0.612109,2.109535,3.826052,3.996971,3.999992,4.000000 
28/01/2012 16:00,734896.666667,27.666667,1,1,1,0.686089,-0.002427,-0.007061,0.611932,2.106791,3.825177,3.996945,3.999992,4.000000 
28/01/2012 17:00,734896.708333,27.708333,1,1,1,-0.012148,-0.002361,-0.006996,0.611824,2.105228,3.824676,3.996930,3.999992,4.000000 
28/01/2012 18:00,734896.750000,27.750000,1,1,1,-1.118856,-0.002711,-0.006933,0.611711,2.103669,3.824176,3.996915,3.999992,4.000000 
28/01/2012 19:00,734896.791667,27.791667,1,1,1,-1.423216,-0.003667,-0.006880,0.611594,2.102113,3.823675,3.996900,3.999992,4.000000 
28/01/2012 20:00,734896.833333,27.833333,1,1,1,-1.590155,-0.005804,-0.006831,0.611473,2.100561,3.823174,3.996885,3.999992,4.000000 
28/01/2012 21:00,734896.875000,27.875000,1,1,1,-1.744362,-0.017805,-0.006785,0.611348,2.099013,3.822672,3.996870,3.999992,4.000000 
28/01/2012 22:00,734896.916667,27.916667,1,1,1,-2.068918,-0.509372,-0.006785,0.611218,2.097468,3.822170,3.996855,3.999992,4.000000 
28/01/2012 23:00,734896.958333,27.958333,1,1,1,-2.852897,-1.449647,-0.006962,0.611080,2.095927,3.821669,3.996840,3.999992,4.000000 
29/01/2012 00:00,734897.000000,28.000000,1,1,1,-3.585461,-2.191035,-0.007330,0.610930,2.094389,3.821166,3.996824,3.999992,4.000000 
29/01/2012 01:00,734897.041667,28.041667,1,1,1,-4.163663,-2.780570,-0.007902,0.610765,2.092855,3.820664,3.996809,3.999992,4.000000 
29/01/2012 02:00,734897.083333,28.083333,1,1,1,-4.723508,-3.278082,-0.008736,0.610580,2.091324,3.820161,3.996794,3.999992,4.000000 
29/01/2012 03:00,734897.125000,28.125000,1,1,1,-5.192399,-3.714928,-0.009957,0.610370,2.089797,3.819659,3.996778,3.999992,4.000000 
29/01/2012 04:00,734897.166667,28.166667,1,1,1,-5.567539,-4.078289,-0.011805,0.610129,2.088272,3.819156,3.996763,3.999992,4.000000 
29/01/2012 05:00,734897.208333,28.208333,1,1,1,-5.898876,-4.385328,-0.014806,0.609845,2.086752,3.818652,3.996747,3.999992,4.000000 
29/01/2012 06:00,734897.250000,28.250000,1,1,1,-6.119717,-4.630020,-0.020352,0.609497,2.085234,3.818149,3.996732,3.999991,4.000000 
29/01/2012 07:00,734897.291667,28.291667,1,1,1,-6.327790,-4.824498,-0.033416,0.609023,2.083719,3.817645,3.996716,3.999991,4.000000 
29/01/2012 08:00,734897.333333,28.333333,1,1,1,-6.546230,-5.007605,-0.081381,0.608176,2.082206,3.817141,3.996701,3.999991,4.000000 
29/01/2012 09:00,734897.375000,28.375000,1,1,1,-5.953424,-4.959140,-0.235156,0.606015,2.080694,3.816637,3.996685,3.999991,4.000000 
29/01/2012 10:00,734897.416667,28.416667,1,1,1,-1.013513,-2.792027,-0.445952,0.599340,2.078532,3.815917,3.996663,3.999991,4.000000 
29/01/2012 11:00,734897.458333,28.458333,1,1,1,3.347741,-0.286104,-0.492794,0.588045,2.075577,3.814941,3.996632,3.999991,4.000000 
29/01/2012 12:00,734897.500000,28.500000,1,1,1,11.118365,0.748011,-0.391520,0.582902,2.074039,3.814436,3.996616,3.999991,4.000000 
29/01/2012 13:00,734897.541667,28.541667,1,1,1,17.651810,6.927641,-0.079676,0.580859,2.072497,3.813930,3.996600,3.999991,4.000000 
29/01/2012 14:00,734897.583333,28.583333,1,1,1,21.801546,12.437838,-0.016342,0.580774,2.070959,3.813425,3.996584,3.999991,4.000000 
29/01/2012 15:00,734897.625000,28.625000,1,1,1,21.588699,15.237712,-0.008154,0.580921,2.069424,3.812919,3.996568,3.999991,4.000000 
29/01/2012 16:00,734897.666667,28.666667,1,1,1,17.530424,15.088011,-0.005393,0.581142,2.067893,3.812412,3.996552,3.999991,4.000000 
29/01/2012 17:00,734897.708333,28.708333,1,1,1,10.048750,12.017467,-0.004182,0.581405,2.066367,3.811906,3.996536,3.999991,4.000000 
29/01/2012 18:00,734897.750000,28.750000,1,1,1,3.501567,7.420959,-0.003625,0.581689,2.064845,3.811399,3.996520,3.999991,4.000000 
29/01/2012 19:00,734897.791667,28.791667,1,1,1,0.188512,3.484064,-0.003383,0.581979,2.063327,3.810892,3.996504,3.999991,4.000000 
29/01/2012 20:00,734897.833333,28.833333,1,1,1,-1.810086,0.916226,-0.003293,0.582267,2.061813,3.810385,3.996488,3.999991,4.000000 
29/01/2012 21:00,734897.875000,28.875000,1,1,1,-3.613073,-0.004176,-0.003277,0.582544,2.060304,3.809878,3.996472,3.999991,4.000000 
29/01/2012 22:00,734897.916667,28.916667,1,1,1,-4.233436,-0.352413,-0.003275,0.582810,2.058799,3.809370,3.996455,3.999990,4.000000 
29/01/2012 23:00,734897.958333,28.958333,1,1,1,-5.587273,-2.385762,-0.003355,0.583064,2.057298,3.808863,3.996439,3.999990,4.000000 
30/01/2012 00:00,734898.000000,29.000000,1,1,1,-7.078457,-4.096802,-0.003537,0.583299,2.055801,3.808355,3.996423,3.999990,4.000000 
30/01/2012 01:00,734898.041667,29.041667,1,1,1,-8.200952,-5.366395,-0.003816,0.583512,2.054309,3.807846,3.996406,3.999990,4.000000 
30/01/2012 02:00,734898.083333,29.083333,1,1,1,-9.154750,-6.346300,-0.004213,0.583698,2.052820,3.807338,3.996390,3.999990,4.000000 
30/01/2012 03:00,734898.125000,29.125000,1,1,1,-9.845715,-7.113800,-0.004771,0.583854,2.051335,3.806829,3.996373,3.999990,4.000000 
30/01/2012 04:00,734898.166667,29.166667,1,1,1,-10.363881,-7.690963,-0.005574,0.583977,2.049855,3.806320,3.996357,3.999990,4.000000 
30/01/2012 05:00,734898.208333,29.208333,1,1,1,-10.737459,-8.123794,-0.006791,0.584060,2.048378,3.805811,3.996340,3.999990,4.000000 
30/01/2012 06:00,734898.250000,29.250000,1,1,1,-11.061924,-8.457517,-0.008813,0.584097,2.046904,3.805302,3.996324,3.999990,4.000000 
30/01/2012 07:00,734898.291667,29.291667,1,1,1,-11.320166,-8.726518,-0.012810,0.584071,2.045435,3.804792,3.996307,3.999990,4.000000 
30/01/2012 08:00,734898.333333,29.333333,1,1,1,-11.514111,-8.936572,-0.024502,0.583925,2.043968,3.804283,3.996290,3.999990,4.000000 
30/01/2012 09:00,734898.375000,29.375000,1,1,1,-10.415123,-8.731901,-0.111777,0.583209,2.042505,3.803773,3.996274,3.999990,4.000000 
30/01/2012 10:00,734898.416667,29.416667,1,1,1,-4.525435,-6.566109,-0.397977,0.579868,2.041041,3.803262,3.996257,3.999990,4.000000 
30/01/2012 11:00,734898.458333,29.458333,1,1,1,2.879534,-2.285050,-0.566430,0.573747,2.039570,3.802752,3.996240,3.999990,4.000000 
30/01/2012 12:00,734898.500000,29.500000,1,1,1,11.343474,0.483047,-0.509615,0.567436,2.038091,3.802241,3.996223,3.999990,4.000000 
30/01/2012 13:00,734898.541667,29.541667,1,1,1,17.469944,6.544620,-0.166819,0.564043,2.036605,3.801731,3.996206,3.999990,4.000000 
30/01/2012 14:00,734898.583333,29.583333,1,1,1,21.606472,12.212138,-0.022619,0.563768,2.035122,3.801219,3.996189,3.999989,4.000000 
30/01/2012 15:00,734898.625000,29.625000,1,1,1,21.959382,15.265816,-0.009500,0.563980,2.033642,3.800708,3.996172,3.999989,4.000000 
30/01/2012 16:00,734898.666667,29.666667,1,1,1,18.189357,15.368651,-0.005930,0.564283,2.032166,3.800197,3.996155,3.999989,4.000000 
30/01/2012 17:00,734898.708333,29.708333,1,1,1,10.373752,12.308917,-0.004478,0.564631,2.030694,3.799685,3.996138,3.999989,4.000000 
30/01/2012 18:00,734898.750000,29.750000,1,1,1,3.304135,7.499854,-0.003837,0.565001,2.029227,3.799173,3.996121,3.999989,4.000000 
30/01/2012 19:00,734898.791667,29.791667,1,1,1,0.024380,3.410860,-0.003570,0.565376,2.027764,3.798661,3.996104,3.999989,4.000000 
30/01/2012 20:00,734898.833333,29.833333,1,1,1,-2.418461,0.714964,-0.003479,0.565747,2.026305,3.798149,3.996086,3.999989,4.000000 
30/01/2012 21:00,734898.875000,29.875000,1,1,1,-3.883062,-0.006644,-0.003465,0.566106,2.024851,3.797636,3.996069,3.999989,4.000000 
30/01/2012 22:00,734898.916667,29.916667,1,1,1,-4.654259,-0.917212,-0.003478,0.566453,2.023401,3.797123,3.996052,3.999989,4.000000 
30/01/2012 23:00,734898.958333,29.958333,1,1,1,-6.253370,-3.070367,-0.003605,0.566784,2.021955,3.796610,3.996035,3.999989,4.000000 
31/01/2012 00:00,734899.000000,30.000000,1,1,1,-7.641719,-4.653891,-0.003844,0.567094,2.020513,3.796097,3.996017,3.999989,4.000000 
31/01/2012 01:00,734899.041667,30.041667,1,1,1,-8.672203,-5.823944,-0.004201,0.567378,2.019075,3.795584,3.996000,3.999989,4.000000 
31/01/2012 02:00,734899.083333,30.083333,1,1,1,-9.489394,-6.707789,-0.004712,0.567633,2.017641,3.795070,3.995982,3.999989,4.000000 
31/01/2012 03:00,734899.125000,30.125000,1,1,1,-10.063300,-7.374069,-0.005447,0.567855,2.016211,3.794557,3.995965,3.999989,4.000000 
31/01/2012 04:00,734899.166667,30.166667,1,1,1,-10.445251,-7.849475,-0.006543,0.568039,2.014785,3.794043,3.995947,3.999989,4.000000 
31/01/2012 05:00,734899.208333,30.208333,1,1,1,-10.673965,-8.171150,-0.008301,0.568179,2.013363,3.793528,3.995929,3.999988,4.000000 
31/01/2012 06:00,734899.250000,30.250000,1,1,1,-10.793896,-8.371801,-0.011519,0.568261,2.011944,3.793014,3.995912,3.999988,4.000000 
31/01/2012 07:00,734899.291667,30.291667,1,1,1,-10.825643,-8.479710,-0.019241,0.568251,2.010529,3.792500,3.995894,3.999988,4.000000 
31/01/2012 08:00,734899.333333,30.333333,1,1,1,-10.841985,-8.533219,-0.058121,0.567955,2.009117,3.791985,3.995876,3.999988,4.000000 
31/01/2012 09:00,734899.375000,30.375000,1,1,1,-9.952485,-8.308639,-0.299714,0.565857,2.007707,3.791470,3.995859,3.999988,4.000000 
31/01/2012 10:00,734899.416667,30.416667,1,1,1,-4.726731,-6.409231,-0.634655,0.559855,2.006290,3.790955,3.995841,3.999988,4.000000 
31/01/2012 11:00,734899.458333,30.458333,1,1,1,-0.574503,-3.387693,-0.814061,0.551042,2.004862,3.790439,3.995823,3.999988,4.000000 
