Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
28/01/2012 21:00,734896.875000,27.875000,1,1,1,-209235.885327,-4137.328261,-842.967098,-2770.278183,-3207.614633,-1336.564602,-151.985445,-116.456139,-58.719503 
28/01/2012 22:00,734896.916667,27.916667,1,1,1,-257967.648037,-93452.873423,-849.714399,-2770.219896,-3207.614553,-1336.564685,-152.049407,-116.505657,-58.746064 
28/01/2012 23:00,734896.958333,27.958333,1,1,1,-318085.982813,-143875.218091,-880.850153,-2770.169107,-3207.614472,-1336.564767,-152.113300,-116.555122,-58.772596 
29/01/2012 00:00,734897.000000,28.000000,1,1,1,-465643.502311,-179629.836530,-935.595990,-2770.130556,-3207.614392,-1336.564850,-152.177124,-116.604533,-58.799099 
29/01/2012 01:00,734897.041667,28.041667,1,1,1,-897006.637709,-217359.083437,-1017.534386,-2770.104855,-3207.614311,-1336.564933,-152.240879,-116.653891,-58.825572 
29/01/2012 02:00,734897.083333,28.083333,1,1,1,-938646.489300,-272322.596835,-1136.300549,-2770.089946,-3207.614230,-1336.565016,-152.304566,-116.703196,-58.852016 
29/01/2012 03:00,734897.125000,28.125000,1,1,1,-567579.367665,-345075.394923,-1311.439626,-2770.082690,-3207.614150,-1336.565099,-152.368185,-116.752447,-58.878431 
29/01/2012 04:00,734897.166667,28.166667,1,1,1,-1391484.465165,-430534.367601,-1581.135273,-2770.079945,-3207.614069,-1336.565181,-152.431736,-116.801646,-58.904817 
29/01/2012 05:00,734897.208333,28.208333,1,1,1,-1198532.183690,-516820.010096,-2034.053830,-2770.079305,-3207.613988,-1336.565264,-152.495219,-116.850792,-58.931174 
29/01/2012 06:00,734897.250000,28.250000,1,1,1,-1159846.563286,-576151.359451,-2918.721940,-2770.079357,-3207.613908,-1336.565347,-152.558634,-116.899886,-58.957503 
29/01/2012 07:00,734897.291667,28.291667,1,1,1,-2034872.280344,-608420.557749,-5233.224120,-2770.079821,-3207.613827,-1336.565430,-152.621981,-116.948927,-58.983802 
29/01/2012 08:00,734897.333333,28.333333,1,1,1,-1922746.550026,-632079.503259,-14858.502963,-2770.082039,-3207.613747,-1336.565513,-152.685261,-116.997915,-59.010073 
29/01/2012 09:00,734897.375000,28.375000,1,1,1,-1397768.455880,-602605.790590,-38916.579090,-2770.089880,-3207.613666,-1336.565595,-152.748474,-117.046852,-59.036316 
29/01/2012 10:00,734897.416667,28.416667,1,1,1,-21886.409471,-195035.656264,-62318.296429,-2770.105500,-3207.613585,-1336.565678,-152.811617,-117.095734,-59.062528 
29/01/2012 11:00,734897.458333,28.458333,1,1,1,-373.383274,-731.958697,-57614.360620,-2770.122703,-3207.613505,-1336.565761,-152.874694,-117.144565,-59.088713 
29/01/2012 12:00,734897.500000,28.500000,1,1,1,-373.988859,-251.007023,-12430.441413,-2770.128619,-3207.613424,-1336.565844,-152.937706,-117.193346,-59.114870 
29/01/2012 13:00,734897.541667,28.541667,1,1,1,-376.078332,-272.666836,-3712.809606,-2770.129939,-3207.613344,-1336.565926,-153.000652,-117.242075,-59.140998 
29/01/2012 14:00,734897.583333,28.583333,1,1,1,-380.668088,-279.008888,-1434.997874,-2770.129071,-3207.613263,-1336.566009,-153.063528,-117.290750,-59.167098 
29/01/2012 15:00,734897.625000,28.625000,1,1,1,-384.599303,-282.703606,-836.189771,-2770.101559,-3207.613183,-1336.566092,-153.126334,-117.339371,-59.193167 
29/01/2012 16:00,734897.666667,28.666667,1,1,1,-386.241103,-285.460614,-596.181546,-2769.887170,-3207.613102,-1336.566175,-153.189075,-117.387941,-59.219209 
29/01/2012 17:00,734897.708333,28.708333,1,1,1,-384.744904,-287.383559,-485.880032,-2769.096259,-3207.613021,-1336.566258,-153.251750,-117.436459,-59.245223 
29/01/2012 18:00,734897.750000,28.750000,1,1,1,-382.328337,-288.732244,-435.732985,-2767.412014,-3207.612941,-1336.566340,-153.314359,-117.484927,-59.271209 
29/01/2012 19:00,734897.791667,28.791667,1,1,1,-1237.117951,-291.738482,-414.936205,-2764.963953,-3207.612859,-1336.566423,-153.376904,-117.533345,-59.297167 
29/01/2012 20:00,734897.833333,28.833333,1,1,1,-4513.022531,-316.827248,-408.873087,-2762.132444,-3207.612777,-1336.566506,-153.439389,-117.581716,-59.323100 
29/01/2012 21:00,734897.875000,28.875000,1,1,1,-37748.140243,-744.264826,-407.773080,-2759.231033,-3207.612695,-1336.566589,-153.501808,-117.630036,-59.349004 
29/01/2012 22:00,734897.916667,28.916667,1,1,1,-244877.115764,-31307.383402,-410.026458,-2756.325267,-3207.612612,-1336.566672,-153.564163,-117.678306,-59.374881 
29/01/2012 23:00,734897.958333,28.958333,1,1,1,-340165.622507,-37381.427240,-425.381628,-2753.777832,-3207.612528,-1336.566754,-153.626452,-117.726525,-59.400731 
30/01/2012 00:00,734898.000000,29.000000,1,1,1,-367026.059360,-44266.946181,-452.377634,-2751.869515,-3207.612444,-1336.566837,-153.688677,-117.774694,-59.426552 
30/01/2012 01:00,734898.041667,29.041667,1,1,1,-383846.247558,-55000.582620,-492.003987,-2750.610095,-3207.612360,-1336.566920,-153.750837,-117.822812,-59.452347 
30/01/2012 02:00,734898.083333,29.083333,1,1,1,-393670.562704,-72068.192910,-547.763067,-2749.874127,-3207.612275,-1336.567003,-153.812932,-117.870881,-59.478114 
30/01/2012 03:00,734898.125000,29.125000,1,1,1,-403363.626762,-99239.668891,-626.588960,-2749.497977,-3207.612190,-1336.567086,-153.874964,-117.918900,-59.503853 
30/01/2012 04:00,734898.166667,29.166667,1,1,1,-408674.304495,-148400.642937,-741.478618,-2749.334143,-3207.612105,-1336.567168,-153.936931,-117.966869,-59.529566 
30/01/2012 05:00,734898.208333,29.208333,1,1,1,-406171.424805,-238700.008904,-919.734721,-2749.276512,-3207.612020,-1336.567251,-153.998834,-118.014788,-59.555251 
30/01/2012 06:00,734898.250000,29.250000,1,1,1,-371016.331973,-410461.792088,-1228.767899,-2749.261896,-3207.611936,-1336.567334,-154.060674,-118.062658,-59.580909 
30/01/2012 07:00,734898.291667,29.291667,1,1,1,-385156.027425,-744047.692237,-1889.211060,-2749.259948,-3207.611851,-1336.567417,-154.122450,-118.110479,-59.606540 
30/01/2012 08:00,734898.333333,29.333333,1,1,1,-413550.803769,-967269.205485,-4194.299579,-2749.260135,-3207.611766,-1336.567500,-154.184162,-118.158250,-59.632144 
30/01/2012 09:00,734898.375000,29.375000,1,1,1,-887447.920330,-977263.999012,-25077.051548,-2749.263536,-3207.611681,-1336.567582,-154.245811,-118.205972,-59.657721 
30/01/2012 10:00,734898.416667,29.416667,1,1,1,-247647.548698,-628423.526960,-62688.423989,-2749.277773,-3207.611596,-1336.567665,-154.307394,-118.253642,-59.683270 
30/01/2012 11:00,734898.458333,29.458333,1,1,1,-406.800766,-5534.587760,-72383.560545,-2749.298602,-3207.611511,-1336.567748,-154.368917,-118.301266,-59.708794 
30/01/2012 12:00,734898.500000,29.500000,1,1,1,-412.723726,-280.237439,-16929.660828,-2749.308777,-3207.611426,-1336.567831,-154.430376,-118.348840,-59.734290 
30/01/2012 13:00,734898.541667,29.541667,1,1,1,-417.664031,-307.696243,-6428.029923,-2749.311611,-3207.611342,-1336.567914,-154.491773,-118.396367,-59.759760 
30/01/2012 14:00,734898.583333,29.583333,1,1,1,-425.662118,-314.381351,-1781.468500,-2749.311617,-3207.611257,-1336.567996,-154.553104,-118.443841,-59.785202 
30/01/2012 15:00,734898.625000,29.625000,1,1,1,-433.068635,-317.852157,-945.070096,-2749.299156,-3207.611172,-1336.568079,-154.614370,-118.491266,-59.810616 
30/01/2012 16:00,734898.666667,29.666667,1,1,1,-437.324318,-320.498985,-646.805671,-2749.173742,-3207.611087,-1336.568162,-154.675574,-118.538642,-59.836005 
30/01/2012 17:00,734898.708333,29.708333,1,1,1,-436.830862,-322.307138,-517.012251,-2748.652074,-3207.611002,-1336.568245,-154.736716,-118.585971,-59.861367 
30/01/2012 18:00,734898.750000,29.750000,1,1,1,-434.810348,-323.508257,-460.310074,-2747.481206,-3207.610917,-1336.568328,-154.797797,-118.633251,-59.886702 
30/01/2012 19:00,734898.791667,29.791667,1,1,1,-4582.040600,-331.269725,-437.746884,-2745.754875,-3207.610832,-1336.568410,-154.858818,-118.680486,-59.912013 
30/01/2012 20:00,734898.833333,29.833333,1,1,1,-7207.353692,-384.317620,-432.254078,-2743.770961,-3207.610746,-1336.568493,-154.919781,-118.727674,-59.937298 
30/01/2012 21:00,734898.875000,29.875000,1,1,1,-111175.137178,-1432.190990,-431.065885,-2741.743763,-3207.610660,-1336.568576,-154.980682,-118.774816,-59.962557 
30/01/2012 22:00,734898.916667,29.916667,1,1,1,-321572.391674,-39285.393035,-437.546145,-2739.760979,-3207.610573,-1336.568659,-155.041522,-118.821909,-59.987790 
30/01/2012 23:00,734898.958333,29.958333,1,1,1,-378353.298914,-46172.576151,-458.787404,-2738.128880,-3207.610486,-1336.568742,-155.102301,-118.868955,-60.012998 
31/01/2012 00:00,734899.000000,30.000000,1,1,1,-413329.487068,-56100.874619,-493.647242,-2736.977376,-3207.610399,-1336.568825,-155.163018,-118.915954,-60.038179 
31/01/2012 01:00,734899.041667,30.041667,1,1,1,-430662.715802,-71890.889550,-544.407275,-2736.267239,-3207.610311,-1336.568907,-155.223675,-118.962905,-60.063334 
31/01/2012 02:00,734899.083333,30.083333,1,1,1,-446210.328508,-97009.524728,-616.659195,-2735.884931,-3207.610224,-1336.568990,-155.284271,-119.009809,-60.088463 
31/01/2012 03:00,734899.125000,30.125000,1,1,1,-447222.204668,-141244.955936,-721.436723,-2735.708816,-3207.610136,-1336.569073,-155.344806,-119.056666,-60.113567 
31/01/2012 04:00,734899.166667,30.166667,1,1,1,-444726.240347,-218148.696640,-880.703731,-2735.642242,-3207.610048,-1336.569156,-155.405281,-119.103476,-60.138645 
31/01/2012 05:00,734899.208333,30.208333,1,1,1,-424832.723185,-362280.842250,-1144.814730,-2735.623307,-3207.609960,-1336.569239,-155.465696,-119.150239,-60.163698 
31/01/2012 06:00,734899.250000,30.250000,1,1,1,-428733.596047,-649109.318071,-1657.942347,-2735.620045,-3207.609873,-1336.569321,-155.526050,-119.196956,-60.188724 
31/01/2012 07:00,734899.291667,30.291667,1,1,1,-423964.025280,-905311.035830,-3049.090581,-2735.619991,-3207.609785,-1336.569404,-155.586344,-119.243626,-60.213726 
31/01/2012 08:00,734899.333333,30.333333,1,1,1,-559295.808527,-989262.526625,-12334.609038,-2735.621416,-3207.609697,-1336.569487,-155.646578,-119.290249,-60.238702 
31/01/2012 09:00,734899.375000,30.375000,1,1,1,-468129.751486,-954693.950107,-54802.725514,-2735.631952,-3207.609609,-1336.569570,-155.706753,-119.336826,-60.263652 
31/01/2012 10:00,734899.416667,30.416667,1,1,1,-301888.688835,-640934.650615,-91466.597645,-2735.655336,-3207.609521,-1336.569653,-155.766864,-119.383353,-60.288576 
31/01/2012 11:00,734899.458333,30.458333,1,1,1,-1121.729013,-107903.723089,-105384.103708,-2735.685517,-3207.609434,-1336.569736,-155.826916,-119.429835,-60.313475 
31/01/2012 12:00,734899.500000,30.500000,1,1,1,-867.497675,-56108.441646,-104552.121612,-2735.716592,-3207.609346,-1336.569818,-155.886912,-119.476274,-60.338349 
31/01/2012 13:00,734899.541667,30.541667,1,1,1,-587.751720,-21026.151282,-98065.441268,-2735.746330,-3207.609258,-1336.569901,-155.946849,-119.522666,-60.363199 
31/01/2012 14:00,734899.583333,30.583333,1,1,1,-423.881983,-6913.261557,-87895.345084,-2735.773212,-3207.609171,-1336.569984,-156.006727,-119.569013,-60.388023 
31/01/2012 15:00,734899.625000,30.625000,1,1,1,-447.350305,-4265.857974,-73487.002268,-2735.795975,-3207.609083,-1336.570067,-156.066546,-119.615313,-60.412823 
31/01/2012 16:00,734899.666667,30.666667,1,1,1,-587.040509,-4595.521268,-67305.485290,-2735.816273,-3207.608996,-1336.570150,-156.126306,-119.661569,-60.437597 
31/01/2012 17:00,734899.708333,30.708333,1,1,1,-6377.697747,-5889.179487,-61326.816347,-2735.834697,-3207.608908,-1336.570233,-156.186008,-119.707778,-60.462347 
31/01/2012 18:00,734899.750000,30.750000,1,1,1,-194851.023320,-58490.583606,-57143.014420,-2735.851569,-3207.608821,-1336.570315,-156.245651,-119.753942,-60.487072 
31/01/2012 19:00,734899.791667,30.791667,1,1,1,-280184.867822,-148001.126306,-57713.066186,-2735.868056,-3207.608733,-1336.570398,-156.305235,-119.800061,-60.511772 
31/01/2012 20:00,734899.833333,30.833333,1,1,1,-330275.216093,-222345.478201,-62430.035312,-2735.885522,-3207.608646,-1336.570481,-156.364761,-119.846135,-60.536447 
31/01/2012 21:00,734899.875000,30.875000,1,1,1,-337482.551142,-283633.085963,-70302.433490,-2735.905023,-3207.608558,-1336.570564,-156.424230,-119.892163,-60.561097 
31/01/2012 22:00,734899.916667,30.916667,1,1,1,-429904.247811,-335981.896887,-80602.572092,-2735.927369,-3207.608471,-1336.570647,-156.483640,-119.938147,-60.585723 
31/01/2012 23:00,734899.958333,30.958333,1,1,1,-513563.558979,-381207.689338,-92765.246549,-2735.953182,-3207.608383,-1336.570729,-156.542992,-119.984086,-60.610325 
01/02/2012 00:00,734900.000000,31.000000,1,1,1,-581056.011242,-419928.646356,-106293.799970,-2735.982924,-3207.608296,-1336.570812,-156.602287,-120.029979,-60.634902 
01/02/2012 01:00,734900.041667,31.041667,1,1,1,-850635.715032,-451613.985253,-120712.658745,-2736.016915,-3207.608209,-1336.570895,-156.661524,-120.075829,-60.659454 
01/02/2012 02:00,734900.083333,31.083333,1,1,1,-921694.686151,-480226.061751,-135690.600509,-2736.055350,-3207.608121,-1336.570978,-156.720704,-120.121633,-60.683982 
01/02/2012 03:00,734900.125000,31.125000,1,1,1,-959764.307849,-503657.969339,-150963.750253,-2736.098346,-3207.608034,-1336.571061,-156.779826,-120.167393,-60.708486 
01/02/2012 04:00,734900.166667,31.166667,1,1,1,-988358.690123,-522870.981911,-166238.365304,-2736.145927,-3207.607947,-1336.571144,-156.838891,-120.213109,-60.732966 
01/02/2012 05:00,734900.208333,31.208333,1,1,1,-458885.395069,-540386.535504,-181465.792684,-2736.198059,-3207.607860,-1336.571226,-156.897900,-120.258780,-60.757421 
01/02/2012 06:00,734900.250000,31.250000,1,1,1,-454387.682452,-661302.247818,-201145.988032,-2736.255452,-3207.607773,-1336.571309,-156.956851,-120.304407,-60.781852 
01/02/2012 07:00,734900.291667,31.291667,1,1,1,-547886.067515,-763741.862001,-225904.348045,-2736.319720,-3207.607686,-1336.571392,-157.015745,-120.349990,-60.806260 
01/02/2012 08:00,734900.333333,31.333333,1,1,1,-525504.950245,-844314.254943,-254038.732252,-2736.392051,-3207.607599,-1336.571475,-157.074583,-120.395530,-60.830643 
01/02/2012 09:00,734900.375000,31.375000,1,1,1,-424543.576445,-842643.779946,-281984.278294,-2736.472864,-3207.607512,-1336.571558,-157.133365,-120.441025,-60.855002 
01/02/2012 10:00,734900.416667,31.416667,1,1,1,-353543.373023,-703532.826155,-302536.656512,-2736.560782,-3207.607425,-1336.571641,-157.192087,-120.486474,-60.879336 
01/02/2012 11:00,734900.458333,31.458333,1,1,1,-155785.105777,-446274.928069,-309019.869571,-2736.652273,-3207.607338,-1336.571724,-157.250750,-120.531878,-60.903645 
01/02/2012 12:00,734900.500000,31.500000,1,1,1,-608.950900,-23846.192010,-295662.574366,-2736.741572,-3207.607252,-1336.571806,-157.309361,-120.577241,-60.927932 
01/02/2012 13:00,734900.541667,31.541667,1,1,1,-543.512225,-2122.162767,-272515.328398,-2736.825367,-3207.607165,-1336.571889,-157.367918,-120.622562,-60.952196 
01/02/2012 14:00,734900.583333,31.583333,1,1,1,-525.810537,-890.554367,-202838.829793,-2736.893343,-3207.607079,-1336.571972,-157.426418,-120.667839,-60.976436 
01/02/2012 15:00,734900.625000,31.625000,1,1,1,-522.037182,-705.190377,-149257.781485,-2736.943057,-3207.606992,-1336.572055,-157.484863,-120.713074,-61.000652 
01/02/2012 16:00,734900.666667,31.666667,1,1,1,-519.434308,-746.051366,-144359.823367,-2736.985623,-3207.606906,-1336.572138,-157.543253,-120.758265,-61.024845 
01/02/2012 17:00,734900.708333,31.708333,1,1,1,-56742.780209,-983.556388,-159374.677531,-2737.030269,-3207.606820,-1336.572221,-157.601586,-120.803412,-61.049014 
01/02/2012 18:00,734900.750000,31.750000,1,1,1,-279473.888559,-51339.638148,-158235.766396,-2737.077695,-3207.606734,-1336.572303,-157.659865,-120.848517,-61.073160 
01/02/2012 19:00,734900.791667,31.791667,1,1,1,-267661.235487,-180368.411203,-153421.071445,-2737.123020,-3207.606648,-1336.572386,-157.718088,-120.893579,-61.097283 
01/02/2012 20:00,734900.833333,31.833333,1,1,1,-471538.880215,-303383.293593,-155240.314215,-2737.168112,-3207.606561,-1336.572469,-157.776254,-120.938598,-61.121381 
01/02/2012 21:00,734900.875000,31.875000,1,1,1,-899546.937402,-400655.314935,-163001.939476,-2737.214911,-3207.606475,-1336.572552,-157.834367,-120.983574,-61.145457 
01/02/2012 22:00,734900.916667,31.916667,1,1,1,-989966.122125,-476420.324477,-174677.125725,-2737.264765,-3207.606389,-1336.572635,-157.892426,-121.028508,-61.169509 
01/02/2012 23:00,734900.958333,31.958333,1,1,1,-1502044.117974,-537644.034887,-189086.935676,-2737.318606,-3207.606303,-1336.572718,-157.950429,-121.073400,-61.193538 
02/02/2012 00:00,734901.000000,32.000000,1,1,1,-1426499.570103,-589044.710703,-205397.555524,-2737.377078,-3207.606217,-1336.572800,-158.008378,-121.118249,-61.217544 
02/02/2012 01:00,734901.041667,32.041667,1,1,1,-1172476.288471,-631589.598090,-222976.704215,-2737.440620,-3207.606132,-1336.572883,-158.066272,-121.163055,-61.241527 
02/02/2012 02:00,734901.083333,32.083333,1,1,1,-2121328.033083,-668312.433366,-241342.084885,-2737.509505,-3207.606046,-1336.572966,-158.124112,-121.207820,-61.265487 
02/02/2012 03:00,734901.125000,32.125000,1,1,1,-2004375.591274,-699482.958317,-260141.897099,-2737.583891,-3207.605960,-1336.573049,-158.181897,-121.252542,-61.289424 
02/02/2012 04:00,734901.166667,32.166667,1,1,1,-2942088.197227,-727219.145917,-279102.678044,-2737.663841,-3207.605874,-1336.573132,-158.239629,-121.297223,-61.313338 
02/02/2012 05:00,734901.208333,32.208333,1,1,1,-2960657.243673,-752025.224292,-298054.443334,-2737.749361,-3207.605788,-1336.573215,-158.297306,-121.341861,-61.337229 
02/02/2012 06:00,734901.250000,32.250000,1,1,1,-3472787.731373,-774114.830305,-316857.947043,-2748.498223,-3207.605703,-1336.573298,-158.354930,-121.386458,-61.361097 
02/02/2012 07:00,734901.291667,32.291667,1,1,1,-3472963.342541,-795958.972638,-335534.540098,-2847.501244,-3207.605632,-1336.573380,-158.412499,-121.431013,-61.384942 
02/02/2012 08:00,734901.333333,32.333333,1,1,1,-3473133.527185,-816034.763583,-353952.178547,-2962.679946,-3207.605578,-1336.573463,-158.470015,-121.475526,-61.408765 
02/02/2012 09:00,734901.375000,32.375000,1,1,1,-2962191.442434,-806034.358419,-371124.823906,-3096.666704,-3207.605539,-1336.573546,-158.527478,-121.519998,-61.432565 
02/02/2012 10:00,734901.416667,32.416667,1,1,1,-1276878.513078,-749287.472727,-384864.502365,-3251.753091,-3207.605513,-1336.573629,-158.584887,-121.564428,-61.456342 
02/02/2012 11:00,734901.458333,32.458333,1,1,1,-962204.971603,-660171.585475,-393314.136128,-3429.347314,-3207.605497,-1336.573712,-158.642243,-121.608817,-61.480097 
02/02/2012 12:00,734901.500000,32.500000,1,1,1,-521408.075488,-569673.389158,-396147.278276,-3630.075360,-3207.605488,-1336.573795,-158.699546,-121.653164,-61.503829 
02/02/2012 13:00,734901.541667,32.541667,1,1,1,-3338.548086,-236190.507356,-376315.700230,-3864.833084,-3207.605486,-1336.573877,-158.756794,-121.697470,-61.527538 
02/02/2012 14:00,734901.583333,32.583333,1,1,1,-265.000672,-2748.854716,-336466.980746,-4093.284479,-3207.605495,-1336.573960,-158.813990,-121.741735,-61.551225 
02/02/2012 15:00,734901.625000,32.625000,1,1,1,-281.679566,-607.046866,-147931.233094,-4309.102327,-3207.605536,-1336.574043,-158.871134,-121.785959,-61.574890 
02/02/2012 16:00,734901.666667,32.666667,1,1,1,-275.297087,-527.935675,-110096.656547,-4502.258548,-3207.605607,-1336.574126,-158.928225,-121.830143,-61.598532 
02/02/2012 17:00,734901.708333,32.708333,1,1,1,-32242.080139,-675.636865,-157831.100422,-4670.224290,-3207.605706,-1336.574209,-158.985263,-121.874285,-61.622153 
02/02/2012 18:00,734901.750000,32.750000,1,1,1,-332159.633846,-66782.585216,-225001.452684,-4825.248851,-3207.605828,-1336.574292,-159.042249,-121.918387,-61.645750 
02/02/2012 19:00,734901.791667,32.791667,1,1,1,-513813.202964,-281780.949140,-219400.560756,-4976.142220,-3207.605973,-1336.574375,-159.099183,-121.962448,-61.669326 
02/02/2012 20:00,734901.833333,32.833333,1,1,1,-442143.676605,-426037.666064,-223285.090357,-5136.643080,-3207.606141,-1336.574457,-159.156064,-122.006469,-61.692880 
02/02/2012 21:00,734901.875000,32.875000,1,1,1,-1115797.490275,-543866.434420,-233810.402718,-5318.578337,-3207.606336,-1336.574540,-159.212893,-122.050449,-61.716411 
02/02/2012 22:00,734901.916667,32.916667,1,1,1,-2851335.614239,-653686.231216,-249666.628565,-5534.020785,-3207.606561,-1336.574623,-159.269670,-122.094389,-61.739921 
02/02/2012 23:00,734901.958333,32.958333,1,1,1,-3325057.467095,-757498.273841,-270211.975847,-5797.209890,-3207.606823,-1336.574706,-159.326395,-122.138288,-61.763408 
03/02/2012 00:00,734902.000000,33.000000,1,1,1,-3325206.043832,-846838.953073,-294403.378771,-6125.529009,-3207.607130,-1336.574789,-159.383068,-122.182147,-61.786874 
03/02/2012 01:00,734902.041667,33.041667,1,1,1,-3325338.005169,-923218.846143,-321203.859717,-6540.668580,-3207.607494,-1336.574872,-159.439690,-122.225967,-61.810317 
03/02/2012 02:00,734902.083333,33.083333,1,1,1,-3325456.671044,-994486.875717,-349971.251600,-7071.178423,-3207.607932,-1336.574955,-159.496260,-122.269746,-61.833739 
03/02/2012 03:00,734902.125000,33.125000,1,1,1,-3325565.113765,-1055610.063896,-380130.385621,-7756.076822,-3207.608463,-1336.575037,-159.552778,-122.313485,-61.857139 
03/02/2012 04:00,734902.166667,33.166667,1,1,1,-3325665.612128,-1112806.618032,-411181.103904,-8648.622704,-3207.609116,-1336.575120,-159.609246,-122.357184,-61.880518 
03/02/2012 05:00,734902.208333,33.208333,1,1,1,-3325758.451860,-1169192.523876,-442982.539144,-9821.422811,-3207.609928,-1336.575203,-159.665662,-122.400844,-61.903874 
03/02/2012 06:00,734902.250000,33.250000,1,1,1,-3325844.490793,-1224018.831694,-475418.971652,-11369.271904,-3207.610951,-1336.575286,-159.722026,-122.444464,-61.927209 
03/02/2012 07:00,734902.291667,33.291667,1,1,1,-3325924.730265,-1275838.421011,-508313.430283,-13404.446122,-3207.612252,-1336.575369,-159.778340,-122.488044,-61.950522 
03/02/2012 08:00,734902.333333,33.333333,1,1,1,-3325999.883491,-1325378.873366,-541504.922300,-16038.442185,-3207.613913,-1336.575452,-159.834603,-122.531585,-61.973814 
03/02/2012 09:00,734902.375000,33.375000,1,1,1,-3326078.672561,-1297618.255129,-572584.109820,-19343.800439,-3207.616034,-1336.575534,-159.890815,-122.575086,-61.997084 
03/02/2012 10:00,734902.416667,33.416667,1,1,1,-10951.263183,-681769.796649,-586816.719108,-24599.631970,-3207.618862,-1336.575617,-159.946975,-122.618547,-62.020332 
03/02/2012 11:00,734902.458333,33.458333,1,1,1,-379.454935,-6280.570783,-530843.274532,-28872.293488,-3207.622371,-1336.575700,-160.003086,-122.661970,-62.043560 
03/02/2012 12:00,734902.500000,33.500000,1,1,1,-329.147179,-244.403470,-15640.409026,-32876.282904,-3207.626499,-1336.575783,-160.059146,-122.705354,-62.066766 
03/02/2012 13:00,734902.541667,33.541667,1,1,1,-306.238174,-275.757385,-17274.455884,-36106.729523,-3207.631165,-1336.575866,-160.115156,-122.748698,-62.089950 
03/02/2012 14:00,734902.583333,33.583333,1,1,1,-305.437449,-325.413038,-23436.931269,-38093.469338,-3207.636201,-1336.575949,-160.171116,-122.792004,-62.113114 
03/02/2012 15:00,734902.625000,33.625000,1,1,1,-315.084430,-371.477087,-29587.856108,-38733.037471,-3207.641409,-1336.576032,-160.227025,-122.835270,-62.136256 
03/02/2012 16:00,734902.666667,33.666667,1,1,1,-324.762252,-408.579209,-28601.925905,-38130.202354,-3207.646594,-1336.576115,-160.282885,-122.878498,-62.159377 
03/02/2012 17:00,734902.708333,33.708333,1,1,1,-331.349626,-419.726007,-5725.445680,-36753.835747,-3207.651605,-1336.576197,-160.338693,-122.921686,-62.182476 
03/02/2012 18:00,734902.750000,33.750000,1,1,1,-1032.545299,-422.205297,-2943.393980,-35286.799572,-3207.656397,-1336.576280,-160.394448,-122.964833,-62.205553 
03/02/2012 19:00,734902.791667,33.791667,1,1,1,-10285.057630,-457.367213,-2619.428148,-33849.521484,-3207.660970,-1336.576363,-160.450158,-123.007944,-62.228611 
03/02/2012 20:00,734902.833333,33.833333,1,1,1,-360356.196016,-90223.597858,-2684.429274,-32451.268534,-3207.665331,-1336.576446,-160.505818,-123.051018,-62.251647 
03/02/2012 21:00,734902.875000,33.875000,1,1,1,-433349.433975,-466955.858168,-3611.662922,-31097.488696,-3207.669485,-1336.576529,-160.561429,-123.094052,-62.274663 
03/02/2012 22:00,734902.916667,33.916667,1,1,1,-456946.354729,-740584.111205,-8949.653973,-29812.928295,-3207.673441,-1336.576612,-160.616991,-123.137049,-62.297658 
03/02/2012 23:00,734902.958333,33.958333,1,1,1,-691926.904751,-944852.330819,-41617.524588,-28767.068521,-3207.677223,-1336.576695,-160.672503,-123.180007,-62.320632 
04/02/2012 00:00,734903.000000,34.000000,1,1,1,-729348.166891,-1093686.159632,-94205.304393,-28214.722798,-3207.680892,-1336.576777,-160.727966,-123.222927,-62.343585 
04/02/2012 01:00,734903.041667,34.041667,1,1,1,-699263.421552,-1206866.125829,-151537.062726,-28222.304648,-3207.684530,-1336.576860,-160.783379,-123.265809,-62.366517 
04/02/2012 02:00,734903.083333,34.083333,1,1,1,-740291.336656,-1301536.415262,-210616.023003,-28808.189307,-3207.688222,-1336.576943,-160.838744,-123.308653,-62.389429 
04/02/2012 03:00,734903.125000,34.125000,1,1,1,-769621.773668,-1377935.861783,-270046.689901,-29985.968893,-3207.692058,-1336.577026,-160.894060,-123.351459,-62.412319 
04/02/2012 04:00,734903.166667,34.166667,1,1,1,-773583.478123,-1439256.334078,-328865.593167,-31768.310497,-3207.696128,-1336.577109,-160.949327,-123.394227,-62.435190 
04/02/2012 05:00,734903.208333,34.208333,1,1,1,-768710.367159,-1489750.094766,-386439.424295,-34165.139722,-3207.700522,-1336.577192,-161.004545,-123.436957,-62.458039 
04/02/2012 06:00,734903.250000,34.250000,1,1,1,-781643.910624,-1532510.041724,-442348.978463,-37180.314578,-3207.705333,-1336.577275,-161.059715,-123.479650,-62.480868 
04/02/2012 07:00,734903.291667,34.291667,1,1,1,-777853.169870,-1567568.832585,-496292.936223,-40808.625962,-3207.710654,-1336.577357,-161.114836,-123.522305,-62.503677 
04/02/2012 08:00,734903.333333,34.333333,1,1,1,-800919.212888,-1595247.466790,-548011.383865,-45034.350397,-3207.716576,-1336.577440,-161.169909,-123.564923,-62.526465 
