Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
01/02/2012 10:00,734900.416667,31.416667,1,1,1,0.054105,0.054096,0.054108,0.056742,0.056335,0.059710,0.106434,0.122679,0.186582 
01/02/2012 11:00,734900.458333,31.458333,1,1,1,0.054127,0.054101,0.054107,0.056742,0.056335,0.059710,0.106414,0.122653,0.186534 
01/02/2012 12:00,734900.500000,31.500000,1,1,1,0.066893,0.054363,0.054108,0.056742,0.056335,0.059710,0.106394,0.122627,0.186487 
01/02/2012 13:00,734900.541667,31.541667,1,1,1,0.068510,0.057552,0.054110,0.056742,0.056335,0.059710,0.106374,0.122601,0.186439 
01/02/2012 14:00,734900.583333,31.583333,1,1,1,0.069018,0.062690,0.054118,0.056741,0.056335,0.059710,0.106354,0.122576,0.186392 
01/02/2012 15:00,734900.625000,31.625000,1,1,1,0.069131,0.065070,0.054129,0.056741,0.056335,0.059710,0.106334,0.122550,0.186344 
01/02/2012 16:00,734900.666667,31.666667,1,1,1,0.069210,0.064441,0.054130,0.056741,0.056335,0.059710,0.106315,0.122524,0.186297 
01/02/2012 17:00,734900.708333,31.708333,1,1,1,0.054199,0.061840,0.054126,0.056741,0.056335,0.059710,0.106295,0.122498,0.186250 
01/02/2012 18:00,734900.750000,31.750000,1,1,1,0.054109,0.054211,0.054126,0.056741,0.056335,0.059710,0.106275,0.122472,0.186203 
01/02/2012 19:00,734900.791667,31.791667,1,1,1,0.054110,0.054121,0.054127,0.056741,0.056335,0.059710,0.106255,0.122447,0.186156 
01/02/2012 20:00,734900.833333,31.833333,1,1,1,0.054100,0.054107,0.054127,0.056741,0.056335,0.059710,0.106236,0.122421,0.186109 
01/02/2012 21:00,734900.875000,31.875000,1,1,1,0.054095,0.054103,0.054125,0.056741,0.056335,0.059710,0.106216,0.122395,0.186062 
01/02/2012 22:00,734900.916667,31.916667,1,1,1,0.054094,0.054100,0.054122,0.056741,0.056335,0.059710,0.106196,0.122370,0.186015 
01/02/2012 23:00,734900.958333,31.958333,1,1,1,0.054092,0.054099,0.054120,0.056741,0.056335,0.059710,0.106177,0.122344,0.185968 
02/02/2012 00:00,734901.000000,32.000000,1,1,1,0.054092,0.054098,0.054117,0.056741,0.056335,0.059710,0.106157,0.122319,0.185922 
02/02/2012 01:00,734901.041667,32.041667,1,1,1,0.054093,0.054097,0.054115,0.056741,0.056335,0.059710,0.106138,0.122293,0.185875 
02/02/2012 02:00,734901.083333,32.083333,1,1,1,0.054091,0.054097,0.054113,0.056741,0.056335,0.059710,0.106118,0.122268,0.185828 
02/02/2012 03:00,734901.125000,32.125000,1,1,1,0.054091,0.054096,0.054111,0.056741,0.056335,0.059710,0.106099,0.122243,0.185782 
02/02/2012 04:00,734901.166667,32.166667,1,1,1,0.054090,0.054096,0.054109,0.056741,0.056335,0.059710,0.106079,0.122217,0.185736 
02/02/2012 05:00,734901.208333,32.208333,1,1,1,0.054090,0.054096,0.054108,0.056741,0.056335,0.059710,0.106060,0.122192,0.185689 
02/02/2012 06:00,734901.250000,32.250000,1,1,1,0.054090,0.054096,0.054107,0.056730,0.056335,0.059710,0.106040,0.122167,0.185643 
02/02/2012 07:00,734901.291667,32.291667,1,1,1,0.054090,0.054095,0.054106,0.056634,0.056335,0.059710,0.106021,0.122142,0.185597 
02/02/2012 08:00,734901.333333,32.333333,1,1,1,0.054090,0.054095,0.054105,0.056530,0.056335,0.059710,0.106002,0.122117,0.185551 
02/02/2012 09:00,734901.375000,32.375000,1,1,1,0.054090,0.054095,0.054104,0.056419,0.056335,0.059710,0.105982,0.122092,0.185505 
02/02/2012 10:00,734901.416667,32.416667,1,1,1,0.054093,0.054096,0.054103,0.056303,0.056335,0.059710,0.105963,0.122066,0.185459 
02/02/2012 11:00,734901.458333,32.458333,1,1,1,0.054094,0.054097,0.054103,0.056183,0.056335,0.059710,0.105944,0.122041,0.185413 
02/02/2012 12:00,734901.500000,32.500000,1,1,1,0.054099,0.054098,0.054103,0.056062,0.056335,0.059710,0.105925,0.122017,0.185367 
02/02/2012 13:00,734901.541667,32.541667,1,1,1,0.056243,0.054113,0.054104,0.055936,0.056335,0.059710,0.105906,0.121992,0.185321 
02/02/2012 14:00,734901.583333,32.583333,1,1,1,0.084606,0.056729,0.054106,0.055828,0.056335,0.059710,0.105887,0.121967,0.185276 
02/02/2012 15:00,734901.625000,32.625000,1,1,1,0.082729,0.066935,0.054129,0.055737,0.056335,0.059710,0.105867,0.121942,0.185230 
02/02/2012 16:00,734901.666667,32.666667,1,1,1,0.083420,0.068956,0.054144,0.055663,0.056335,0.059710,0.105848,0.121917,0.185185 
02/02/2012 17:00,734901.708333,32.708333,1,1,1,0.054289,0.065574,0.054126,0.055604,0.056335,0.059710,0.105829,0.121892,0.185139 
02/02/2012 18:00,734901.750000,32.750000,1,1,1,0.054106,0.054182,0.054115,0.055553,0.056335,0.059710,0.105810,0.121868,0.185094 
02/02/2012 19:00,734901.791667,32.791667,1,1,1,0.054099,0.054109,0.054115,0.055506,0.056335,0.059710,0.105791,0.121843,0.185049 
02/02/2012 20:00,734901.833333,32.833333,1,1,1,0.054101,0.054102,0.054115,0.055460,0.056335,0.059710,0.105772,0.121818,0.185003 
02/02/2012 21:00,734901.875000,32.875000,1,1,1,0.054093,0.054099,0.054113,0.055411,0.056335,0.059710,0.105754,0.121794,0.184958 
02/02/2012 22:00,734901.916667,32.916667,1,1,1,0.054090,0.054097,0.054112,0.055357,0.056335,0.059710,0.105735,0.121769,0.184913 
02/02/2012 23:00,734901.958333,32.958333,1,1,1,0.054090,0.054096,0.054110,0.055297,0.056335,0.059710,0.105716,0.121744,0.184868 
03/02/2012 00:00,734902.000000,33.000000,1,1,1,0.054090,0.054095,0.054108,0.055229,0.056335,0.059710,0.105697,0.121720,0.184823 
03/02/2012 01:00,734902.041667,33.041667,1,1,1,0.054090,0.054094,0.054106,0.055153,0.056335,0.059710,0.105678,0.121696,0.184778 
03/02/2012 02:00,734902.083333,33.083333,1,1,1,0.054090,0.054094,0.054105,0.055070,0.056335,0.059710,0.105660,0.121671,0.184733 
03/02/2012 03:00,734902.125000,33.125000,1,1,1,0.054090,0.054094,0.054103,0.054979,0.056335,0.059710,0.105641,0.121647,0.184689 
03/02/2012 04:00,734902.166667,33.166667,1,1,1,0.054090,0.054093,0.054102,0.054883,0.056335,0.059710,0.105622,0.121622,0.184644 
03/02/2012 05:00,734902.208333,33.208333,1,1,1,0.054090,0.054093,0.054101,0.054784,0.056335,0.059710,0.105603,0.121598,0.184599 
03/02/2012 06:00,734902.250000,33.250000,1,1,1,0.054090,0.054093,0.054100,0.054685,0.056335,0.059710,0.105585,0.121574,0.184555 
03/02/2012 07:00,734902.291667,33.291667,1,1,1,0.054090,0.054093,0.054100,0.054590,0.056335,0.059710,0.105566,0.121550,0.184510 
03/02/2012 08:00,734902.333333,33.333333,1,1,1,0.054090,0.054092,0.054099,0.054504,0.056335,0.059710,0.105548,0.121525,0.184466 
03/02/2012 09:00,734902.375000,33.375000,1,1,1,0.054090,0.054093,0.054098,0.054430,0.056335,0.059710,0.105529,0.121501,0.184422 
03/02/2012 10:00,734902.416667,33.416667,1,1,1,0.054709,0.054097,0.054098,0.054354,0.056335,0.059710,0.105511,0.121477,0.184377 
03/02/2012 11:00,734902.458333,33.458333,1,1,1,0.075082,0.055199,0.054099,0.054313,0.056335,0.059710,0.105492,0.121453,0.184333 
03/02/2012 12:00,734902.500000,33.500000,1,1,1,0.078441,0.087282,0.054515,0.054284,0.056335,0.059710,0.105474,0.121429,0.184289 
03/02/2012 13:00,734902.541667,33.541667,1,1,1,0.080342,0.083369,0.054473,0.054266,0.056335,0.059710,0.105455,0.121405,0.184245 
03/02/2012 14:00,734902.583333,33.583333,1,1,1,0.080414,0.078732,0.054368,0.054256,0.056335,0.059710,0.105437,0.121381,0.184201 
03/02/2012 15:00,734902.625000,33.625000,1,1,1,0.079574,0.075553,0.054307,0.054254,0.056335,0.059710,0.105419,0.121357,0.184157 
03/02/2012 16:00,734902.666667,33.666667,1,1,1,0.078783,0.073522,0.054315,0.054256,0.056335,0.059710,0.105400,0.121333,0.184113 
03/02/2012 17:00,734902.708333,33.708333,1,1,1,0.078272,0.072984,0.055313,0.054263,0.056335,0.059710,0.105382,0.121310,0.184069 
03/02/2012 18:00,734902.750000,33.750000,1,1,1,0.061455,0.072868,0.056547,0.054270,0.056335,0.059710,0.105364,0.121286,0.184026 
03/02/2012 19:00,734902.791667,33.791667,1,1,1,0.054751,0.071362,0.056866,0.054279,0.056335,0.059710,0.105345,0.121262,0.183982 
03/02/2012 20:00,734902.833333,33.833333,1,1,1,0.054104,0.054156,0.056796,0.054287,0.056335,0.059710,0.105327,0.121238,0.183938 
03/02/2012 21:00,734902.875000,33.875000,1,1,1,0.054102,0.054101,0.056072,0.054296,0.056335,0.059710,0.105309,0.121215,0.183895 
03/02/2012 22:00,734902.916667,33.916667,1,1,1,0.054101,0.054096,0.054855,0.054306,0.056335,0.059710,0.105291,0.121191,0.183851 
03/02/2012 23:00,734902.958333,33.958333,1,1,1,0.054096,0.054094,0.054242,0.054314,0.056335,0.059710,0.105273,0.121167,0.183808 
04/02/2012 00:00,734903.000000,34.000000,1,1,1,0.054096,0.054093,0.054153,0.054319,0.056335,0.059710,0.105255,0.121144,0.183765 
04/02/2012 01:00,734903.041667,34.041667,1,1,1,0.054096,0.054093,0.054128,0.054318,0.056335,0.059710,0.105236,0.121120,0.183721 
04/02/2012 02:00,734903.083333,34.083333,1,1,1,0.054096,0.054093,0.054116,0.054314,0.056335,0.059710,0.105218,0.121097,0.183678 
04/02/2012 03:00,734903.125000,34.125000,1,1,1,0.054096,0.054092,0.054110,0.054304,0.056335,0.059710,0.105200,0.121073,0.183635 
04/02/2012 04:00,734903.166667,34.166667,1,1,1,0.054096,0.054092,0.054106,0.054292,0.056335,0.059710,0.105182,0.121050,0.183592 
04/02/2012 05:00,734903.208333,34.208333,1,1,1,0.054096,0.054092,0.054103,0.054277,0.056335,0.059710,0.105164,0.121026,0.183549 
04/02/2012 06:00,734903.250000,34.250000,1,1,1,0.054095,0.054092,0.054101,0.054261,0.056335,0.059710,0.105147,0.121003,0.183506 
04/02/2012 07:00,734903.291667,34.291667,1,1,1,0.054096,0.054092,0.054100,0.054245,0.056335,0.059710,0.105129,0.120980,0.183463 
04/02/2012 08:00,734903.333333,34.333333,1,1,1,0.054095,0.054092,0.054099,0.054229,0.056335,0.059710,0.105111,0.120956,0.183420 
04/02/2012 09:00,734903.375000,34.375000,1,1,1,0.054098,0.054092,0.054098,0.054215,0.056335,0.059710,0.105093,0.120933,0.183378 
04/02/2012 10:00,734903.416667,34.416667,1,1,1,0.054099,0.054093,0.054097,0.054203,0.056335,0.059710,0.105075,0.120910,0.183335 
04/02/2012 11:00,734903.458333,34.458333,1,1,1,0.054110,0.054097,0.054097,0.054192,0.056335,0.059710,0.105057,0.120887,0.183292 
04/02/2012 12:00,734903.500000,34.500000,1,1,1,0.054720,0.054105,0.054098,0.054184,0.056335,0.059710,0.105039,0.120864,0.183250 
04/02/2012 13:00,734903.541667,34.541667,1,1,1,0.071923,0.054865,0.054099,0.054177,0.056335,0.059710,0.105022,0.120841,0.183207 
04/02/2012 14:00,734903.583333,34.583333,1,1,1,0.071085,0.069319,0.054158,0.054170,0.056335,0.059710,0.105004,0.120817,0.183165 
04/02/2012 15:00,734903.625000,34.625000,1,1,1,0.071027,0.068786,0.054155,0.054164,0.056335,0.059710,0.104986,0.120794,0.183123 
04/02/2012 16:00,734903.666667,34.666667,1,1,1,0.054281,0.063994,0.054119,0.054161,0.056335,0.059710,0.104969,0.120771,0.183080 
04/02/2012 17:00,734903.708333,34.708333,1,1,1,0.054105,0.054167,0.054104,0.054160,0.056335,0.059710,0.104951,0.120748,0.183038 
04/02/2012 18:00,734903.750000,34.750000,1,1,1,0.054094,0.054106,0.054105,0.054158,0.056335,0.059710,0.104933,0.120726,0.182996 
04/02/2012 19:00,734903.791667,34.791667,1,1,1,0.054092,0.054100,0.054105,0.054157,0.056335,0.059710,0.104916,0.120703,0.182954 
04/02/2012 20:00,734903.833333,34.833333,1,1,1,0.054090,0.054097,0.054104,0.054155,0.056335,0.059710,0.104898,0.120680,0.182912 
04/02/2012 21:00,734903.875000,34.875000,1,1,1,0.054090,0.054096,0.054104,0.054154,0.056335,0.059710,0.104881,0.120657,0.182870 
04/02/2012 22:00,734903.916667,34.916667,1,1,1,0.054090,0.054095,0.054103,0.054153,0.056335,0.059710,0.104863,0.120634,0.182828 
04/02/2012 23:00,734903.958333,34.958333,1,1,1,0.054090,0.054094,0.054102,0.054151,0.056335,0.059710,0.104846,0.120611,0.182786 
05/02/2012 00:00,734904.000000,35.000000,1,1,1,0.054090,0.054094,0.054101,0.054149,0.056335,0.059710,0.104828,0.120589,0.182744 
05/02/2012 01:00,734904.041667,35.041667,1,1,1,0.054090,0.054093,0.054101,0.054148,0.056335,0.059710,0.104811,0.120566,0.182702 
05/02/2012 02:00,734904.083333,35.083333,1,1,1,0.054090,0.054093,0.054100,0.054146,0.056335,0.059710,0.104794,0.120543,0.182661 
05/02/2012 03:00,734904.125000,35.125000,1,1,1,0.054090,0.054093,0.054099,0.054144,0.056335,0.059710,0.104776,0.120521,0.182619 
05/02/2012 04:00,734904.166667,35.166667,1,1,1,0.054090,0.054093,0.054099,0.054142,0.056335,0.059710,0.104759,0.120498,0.182577 
05/02/2012 05:00,734904.208333,35.208333,1,1,1,0.054090,0.054093,0.054098,0.054140,0.056335,0.059710,0.104742,0.120476,0.182536 
05/02/2012 06:00,734904.250000,35.250000,1,1,1,0.054090,0.054093,0.054098,0.054139,0.056335,0.059710,0.104724,0.120453,0.182494 
05/02/2012 07:00,734904.291667,35.291667,1,1,1,0.054090,0.054092,0.054097,0.054137,0.056335,0.059710,0.104707,0.120431,0.182453 
05/02/2012 08:00,734904.333333,35.333333,1,1,1,0.054090,0.054092,0.054097,0.054135,0.056335,0.059710,0.104690,0.120408,0.182412 
05/02/2012 09:00,734904.375000,35.375000,1,1,1,0.054090,0.054092,0.054097,0.054133,0.056335,0.059710,0.104673,0.120386,0.182370 
05/02/2012 10:00,734904.416667,35.416667,1,1,1,0.054090,0.054093,0.054096,0.054131,0.056335,0.059710,0.104655,0.120363,0.182329 
05/02/2012 11:00,734904.458333,35.458333,1,1,1,0.071072,0.054678,0.054097,0.054128,0.056335,0.059710,0.104638,0.120341,0.182288 
05/02/2012 12:00,734904.500000,35.500000,1,1,1,0.072039,0.074423,0.054235,0.054127,0.056335,0.059710,0.104621,0.120319,0.182247 
05/02/2012 13:00,734904.541667,35.541667,1,1,1,0.073456,0.072435,0.054220,0.054126,0.056335,0.059710,0.104604,0.120296,0.182206 
05/02/2012 14:00,734904.583333,35.583333,1,1,1,0.073496,0.070772,0.054204,0.054126,0.056335,0.059710,0.104587,0.120274,0.182165 
05/02/2012 15:00,734904.625000,35.625000,1,1,1,0.072894,0.069411,0.054190,0.054126,0.056335,0.059710,0.104570,0.120252,0.182124 
05/02/2012 16:00,734904.666667,35.666667,1,1,1,0.072424,0.068328,0.054181,0.054126,0.056335,0.059710,0.104553,0.120230,0.182083 
05/02/2012 17:00,734904.708333,35.708333,1,1,1,0.072140,0.067549,0.054183,0.054126,0.056335,0.059710,0.104536,0.120208,0.182042 
05/02/2012 18:00,734904.750000,35.750000,1,1,1,0.062639,0.067057,0.054199,0.054127,0.056335,0.059710,0.104519,0.120185,0.182002 
05/02/2012 19:00,734904.791667,35.791667,1,1,1,0.054407,0.066315,0.054210,0.054128,0.056335,0.059710,0.104502,0.120163,0.181961 
05/02/2012 20:00,734904.833333,35.833333,1,1,1,0.054100,0.054121,0.054190,0.054128,0.056335,0.059710,0.104485,0.120141,0.181920 
05/02/2012 21:00,734904.875000,35.875000,1,1,1,0.054099,0.054099,0.054164,0.054129,0.056334,0.059710,0.104468,0.120119,0.181880 
05/02/2012 22:00,734904.916667,35.916667,1,1,1,0.054097,0.054095,0.054141,0.054130,0.056334,0.059710,0.104451,0.120097,0.181839 
05/02/2012 23:00,734904.958333,35.958333,1,1,1,0.054098,0.054094,0.054126,0.054130,0.056334,0.059710,0.104434,0.120075,0.181799 
06/02/2012 00:00,734905.000000,36.000000,1,1,1,0.054097,0.054093,0.054117,0.054131,0.056334,0.059710,0.104418,0.120053,0.181759 
06/02/2012 01:00,734905.041667,36.041667,1,1,1,0.054098,0.054093,0.054111,0.054131,0.056334,0.059710,0.104401,0.120032,0.181718 
06/02/2012 02:00,734905.083333,36.083333,1,1,1,0.054098,0.054093,0.054107,0.054131,0.056334,0.059710,0.104384,0.120010,0.181678 
06/02/2012 03:00,734905.125000,36.125000,1,1,1,0.054096,0.054092,0.054104,0.054130,0.056334,0.059710,0.104367,0.119988,0.181638 
06/02/2012 04:00,734905.166667,36.166667,1,1,1,0.054096,0.054092,0.054102,0.054130,0.056334,0.059710,0.104350,0.119966,0.181598 
06/02/2012 05:00,734905.208333,36.208333,1,1,1,0.054098,0.054092,0.054100,0.054129,0.056334,0.059710,0.104334,0.119944,0.181557 
06/02/2012 06:00,734905.250000,36.250000,1,1,1,0.054096,0.054092,0.054099,0.054129,0.056334,0.059710,0.104317,0.119923,0.181517 
06/02/2012 07:00,734905.291667,36.291667,1,1,1,0.054097,0.054092,0.054098,0.054128,0.056334,0.059710,0.104300,0.119901,0.181477 
06/02/2012 08:00,734905.333333,36.333333,1,1,1,0.054096,0.054092,0.054097,0.054127,0.056334,0.059710,0.104284,0.119879,0.181437 
06/02/2012 09:00,734905.375000,36.375000,1,1,1,0.054097,0.054092,0.054097,0.054126,0.056334,0.059710,0.104267,0.119858,0.181398 
06/02/2012 10:00,734905.416667,36.416667,1,1,1,0.054107,0.054094,0.054097,0.054125,0.056334,0.059710,0.104251,0.119836,0.181358 
06/02/2012 11:00,734905.458333,36.458333,1,1,1,0.068586,0.054559,0.054097,0.054124,0.056334,0.059710,0.104234,0.119814,0.181318 
06/02/2012 12:00,734905.500000,36.500000,1,1,1,0.067176,0.067813,0.054152,0.054123,0.056334,0.059710,0.104218,0.119793,0.181278 
06/02/2012 13:00,734905.541667,36.541667,1,1,1,0.066673,0.066941,0.054151,0.054122,0.056334,0.059710,0.104201,0.119771,0.181239 
06/02/2012 14:00,734905.583333,36.583333,1,1,1,0.066082,0.066191,0.054150,0.054122,0.056334,0.059710,0.104185,0.119750,0.181199 
06/02/2012 15:00,734905.625000,36.625000,1,1,1,0.065545,0.065560,0.054149,0.054122,0.056334,0.059710,0.104168,0.119728,0.181160 
06/02/2012 16:00,734905.666667,36.666667,1,1,1,0.065146,0.065015,0.054152,0.054122,0.056334,0.059710,0.104152,0.119707,0.181120 
06/02/2012 17:00,734905.708333,36.708333,1,1,1,0.064938,0.064643,0.054180,0.054123,0.056334,0.059710,0.104135,0.119686,0.181081 
06/02/2012 18:00,734905.750000,36.750000,1,1,1,0.064872,0.064483,0.054268,0.054123,0.056334,0.059710,0.104119,0.119664,0.181041 
06/02/2012 19:00,734905.791667,36.791667,1,1,1,0.054306,0.064203,0.054359,0.054124,0.056334,0.059710,0.104102,0.119643,0.181002 
06/02/2012 20:00,734905.833333,36.833333,1,1,1,0.054100,0.054172,0.054334,0.054125,0.056334,0.059710,0.104086,0.119622,0.180963 
06/02/2012 21:00,734905.875000,36.875000,1,1,1,0.054098,0.054102,0.054241,0.054126,0.056334,0.059710,0.104070,0.119600,0.180923 
06/02/2012 22:00,734905.916667,36.916667,1,1,1,0.054098,0.054097,0.054176,0.054126,0.056334,0.059710,0.104054,0.119579,0.180884 
06/02/2012 23:00,734905.958333,36.958333,1,1,1,0.054098,0.054095,0.054144,0.054127,0.056334,0.059710,0.104037,0.119558,0.180845 
07/02/2012 00:00,734906.000000,37.000000,1,1,1,0.054098,0.054094,0.054128,0.054128,0.056334,0.059710,0.104021,0.119537,0.180806 
07/02/2012 01:00,734906.041667,37.041667,1,1,1,0.054099,0.054094,0.054118,0.054128,0.056334,0.059710,0.104005,0.119516,0.180767 
07/02/2012 02:00,734906.083333,37.083333,1,1,1,0.054096,0.054093,0.054112,0.054128,0.056334,0.059710,0.103989,0.119495,0.180728 
07/02/2012 03:00,734906.125000,37.125000,1,1,1,0.054097,0.054093,0.054109,0.054128,0.056334,0.059710,0.103972,0.119474,0.180689 
07/02/2012 04:00,734906.166667,37.166667,1,1,1,0.054100,0.054093,0.054106,0.054128,0.056334,0.059710,0.103956,0.119453,0.180651 
07/02/2012 05:00,734906.208333,37.208333,1,1,1,0.054098,0.054093,0.054104,0.054128,0.056334,0.059710,0.103940,0.119432,0.180612 
07/02/2012 06:00,734906.250000,37.250000,1,1,1,0.054090,0.054093,0.054102,0.054128,0.056334,0.059710,0.103924,0.119411,0.180573 
07/02/2012 07:00,734906.291667,37.291667,1,1,1,0.054098,0.054093,0.054101,0.054127,0.056334,0.059710,0.103908,0.119390,0.180534 
07/02/2012 08:00,734906.333333,37.333333,1,1,1,0.054090,0.054093,0.054100,0.054127,0.056334,0.059710,0.103892,0.119369,0.180496 
07/02/2012 09:00,734906.375000,37.375000,1,1,1,0.054101,0.054094,0.054100,0.054126,0.056334,0.059710,0.103876,0.119348,0.180457 
07/02/2012 10:00,734906.416667,37.416667,1,1,1,0.054090,0.054094,0.054099,0.054125,0.056334,0.059710,0.103860,0.119327,0.180419 
07/02/2012 11:00,734906.458333,37.458333,1,1,1,0.054093,0.054095,0.054099,0.054125,0.056334,0.059710,0.103844,0.119306,0.180380 
07/02/2012 12:00,734906.500000,37.500000,1,1,1,0.054099,0.054096,0.054099,0.054124,0.056334,0.059710,0.103828,0.119285,0.180342 
07/02/2012 13:00,734906.541667,37.541667,1,1,1,0.054098,0.054097,0.054099,0.054123,0.056334,0.059710,0.103812,0.119264,0.180303 
07/02/2012 14:00,734906.583333,37.583333,1,1,1,0.054360,0.054100,0.054099,0.054122,0.056334,0.059710,0.103796,0.119244,0.180265 
07/02/2012 15:00,734906.625000,37.625000,1,1,1,0.054105,0.054101,0.054100,0.054122,0.056334,0.059710,0.103780,0.119223,0.180227 
07/02/2012 16:00,734906.666667,37.666667,1,1,1,0.054102,0.054101,0.054100,0.054121,0.056334,0.059710,0.103764,0.119202,0.180189 
07/02/2012 17:00,734906.708333,37.708333,1,1,1,0.054095,0.054100,0.054100,0.054121,0.056334,0.059710,0.103748,0.119182,0.180151 
07/02/2012 18:00,734906.750000,37.750000,1,1,1,0.054092,0.054098,0.054100,0.054121,0.056334,0.059710,0.103733,0.119161,0.180113 
07/02/2012 19:00,734906.791667,37.791667,1,1,1,0.054092,0.054097,0.054100,0.054120,0.056334,0.059710,0.103717,0.119140,0.180074 
07/02/2012 20:00,734906.833333,37.833333,1,1,1,0.054095,0.054096,0.054100,0.054120,0.056334,0.059710,0.103701,0.119120,0.180036 
07/02/2012 21:00,734906.875000,37.875000,1,1,1,0.054095,0.054096,0.054100,0.054120,0.056334,0.059710,0.103685,0.119099,0.179999 
07/02/2012 22:00,734906.916667,37.916667,1,1,1,0.054095,0.054096,0.054100,0.054119,0.056334,0.059710,0.103669,0.119079,0.179961 
07/02/2012 23:00,734906.958333,37.958333,1,1,1,0.054094,0.054095,0.054099,0.054119,0.056334,0.059710,0.103654,0.119058,0.179923 
08/02/2012 00:00,734907.000000,38.000000,1,1,1,0.054094,0.054095,0.054099,0.054119,0.056334,0.059710,0.103638,0.119038,0.179885 
08/02/2012 01:00,734907.041667,38.041667,1,1,1,0.054094,0.054095,0.054099,0.054118,0.056334,0.059710,0.103622,0.119017,0.179847 
08/02/2012 02:00,734907.083333,38.083333,1,1,1,0.054094,0.054095,0.054099,0.054118,0.056334,0.059710,0.103607,0.118997,0.179810 
08/02/2012 03:00,734907.125000,38.125000,1,1,1,0.054094,0.054095,0.054099,0.054118,0.056334,0.059710,0.103591,0.118977,0.179772 
08/02/2012 04:00,734907.166667,38.166667,1,1,1,0.054094,0.054095,0.054098,0.054117,0.056334,0.059710,0.103575,0.118956,0.179734 
08/02/2012 05:00,734907.208333,38.208333,1,1,1,0.054094,0.054094,0.054098,0.054117,0.056333,0.059710,0.103560,0.118936,0.179697 
08/02/2012 06:00,734907.250000,38.250000,1,1,1,0.054093,0.054094,0.054098,0.054116,0.056333,0.059710,0.103544,0.118916,0.179659 
08/02/2012 07:00,734907.291667,38.291667,1,1,1,0.054093,0.054094,0.054098,0.054116,0.056333,0.059710,0.103529,0.118895,0.179622 
08/02/2012 08:00,734907.333333,38.333333,1,1,1,0.054093,0.054094,0.054098,0.054116,0.056333,0.059710,0.103513,0.118875,0.179585 
08/02/2012 09:00,734907.375000,38.375000,1,1,1,0.054094,0.054094,0.054098,0.054115,0.056333,0.059710,0.103498,0.118855,0.179547 
08/02/2012 10:00,734907.416667,38.416667,1,1,1,0.071025,0.054096,0.054097,0.054115,0.056333,0.059710,0.103482,0.118835,0.179510 
08/02/2012 11:00,734907.458333,38.458333,1,1,1,0.087196,0.057979,0.054099,0.054114,0.056333,0.059710,0.103467,0.118815,0.179473 
08/02/2012 12:00,734907.500000,38.500000,1,1,1,0.090785,0.074652,0.054244,0.054114,0.056333,0.059710,0.103451,0.118795,0.179436 
08/02/2012 13:00,734907.541667,38.541667,1,1,1,0.090100,0.073970,0.054249,0.054114,0.056333,0.059710,0.103436,0.118774,0.179399 
08/02/2012 14:00,734907.583333,38.583333,1,1,1,0.086839,0.073112,0.054249,0.054114,0.056333,0.059710,0.103421,0.118754,0.179361 
08/02/2012 15:00,734907.625000,38.625000,1,1,1,0.083640,0.072005,0.054245,0.054114,0.056333,0.059710,0.103405,0.118734,0.179324 
08/02/2012 16:00,734907.666667,38.666667,1,1,1,0.081509,0.071154,0.054328,0.054115,0.056333,0.059710,0.103390,0.118714,0.179287 
08/02/2012 17:00,734907.708333,38.708333,1,1,1,0.080302,0.071239,0.056720,0.054115,0.056333,0.059710,0.103374,0.118694,0.179251 
08/02/2012 18:00,734907.750000,38.750000,1,1,1,0.079616,0.071382,0.059030,0.054116,0.056333,0.059710,0.103359,0.118674,0.179214 
08/02/2012 19:00,734907.791667,38.791667,1,1,1,0.078223,0.071484,0.060172,0.054117,0.056333,0.059710,0.103344,0.118654,0.179177 
08/02/2012 20:00,734907.833333,38.833333,1,1,1,0.054765,0.071099,0.060527,0.054117,0.056333,0.059710,0.103329,0.118635,0.179140 
08/02/2012 21:00,734907.875000,38.875000,1,1,1,0.054275,0.064148,0.060394,0.054118,0.056333,0.059710,0.103313,0.118615,0.179103 
08/02/2012 22:00,734907.916667,38.916667,1,1,1,0.054111,0.054149,0.060150,0.054118,0.056333,0.059710,0.103298,0.118595,0.179067 
08/02/2012 23:00,734907.958333,38.958333,1,1,1,0.054106,0.054107,0.059428,0.054119,0.056333,0.059710,0.103283,0.118575,0.179030 
09/02/2012 00:00,734908.000000,39.000000,1,1,1,0.054105,0.054101,0.058310,0.054120,0.056333,0.059710,0.103268,0.118555,0.178993 
09/02/2012 01:00,734908.041667,39.041667,1,1,1,0.054107,0.054098,0.056929,0.054120,0.056333,0.059710,0.103253,0.118535,0.178957 
09/02/2012 02:00,734908.083333,39.083333,1,1,1,0.054103,0.054097,0.055421,0.054121,0.056333,0.059710,0.103237,0.118516,0.178920 
09/02/2012 03:00,734908.125000,39.125000,1,1,1,0.054100,0.054096,0.054371,0.054122,0.056333,0.059710,0.103222,0.118496,0.178884 
09/02/2012 04:00,734908.166667,39.166667,1,1,1,0.054100,0.054095,0.054186,0.054122,0.056333,0.059710,0.103207,0.118476,0.178848 
